	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.988622660259676	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5263620386643234	0.0	0.0	1.0	0.0	0.0
1	30	2406.8062359777105	0.0	5.0	14.0	40.56814360593202	521.2310212713576	1885.5752147063545	0.7493451676493036	0.0	0.006335015433534993	-0.0023882039597699955	-0.011379537394033242	0.006335015433534993	-0.0023882039597699955	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.89171070644419	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8440677966101695	0.5220338983050847	0.00847457627118644	0.0	0.2310320803633163	0.5442072478360976	0.22476067180058715
2	60	2341.629923220564	0.0	5.0	14.0	67.15862462542269	507.5366777809551	1834.093245439611	0.7475025276881312	0.0	0.0051451644392499956	-0.010835054763263524	-0.010687759139763315	0.0051451644392499956	-0.010835054763263524	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.943998689184845	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.6287878787878788	0.5235690235690236	0.2415824915824916	0.0	0.3304403681309284	0.4717191774815318	0.19784045438753892
3	90	2266.704608805968	0.0	5.0	14.0	91.46210161792443	491.97511822795775	1774.729490578006	0.74503549326333	0.0	0.016032824410197932	-0.010081466170519872	-0.004303435392543303	0.016032824410197932	-0.010081466170519872	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81600568605477	0.15000000000000296	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.0	0.4811320754716981	0.37264150943396224	0.0	0.5244073340828944	0.3341537009858721	0.141438964931233
4	120	2221.774157181626	0.0	5.0	14.0	117.33008934326197	483.065472936814	1738.7086842448143	0.7423393176769435	0.0	0.011701717317861453	-0.0027592439701982154	0.012636986876221917	0.011701717317861453	-0.0027592439701982154	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.9926292463205	0.15000000000000252	0.289999999999998	0.7000000000000023	0.5	1.0	0.0	0.0	0.39183222958057395	0.18653421633554085	0.0	0.7153462478046285	0.1995739329631303	0.0850798192322397
5	150	2145.0423761873053	0.0	5.0	14.0	135.66168096022867	467.2280966851789	1677.8142795021295	0.7404880312514942	0.0	-0.001196117733408896	-0.008355892544337124	0.018476540304816883	-0.001196117733408896	-0.008355892544337124	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.79712040937184	0.1500000000000024	0.2899999999999974	0.7000000000000011	0.5	1.0	0.0	0.0	0.3522727272727273	0.038636363636363635	0.0	0.8544406796056117	0.10184111067551985	0.043718209718868126
6	180	2114.1524607729057	0.0	5.0	14.0	156.81992700784616	461.32744848370794	1652.8250122891975	0.7388970220179572	0.0	0.002280545434810062	-0.004143591372242043	0.015323895046390822	0.002280545434810062	-0.004143591372242043	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9246994801667	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.3434004474272931	0.005592841163310962	0.0	0.9317262472115375	0.047728306238837226	0.02054544654962494
7	210	2080.0202814180548	0.0	5.0	14.0	176.28823667937615	454.6619199330412	1625.358361485011	0.7371977522272739	0.0	0.003803920357571488	-0.009863027862941279	0.0171773453645919	0.003803920357571488	-0.009863027862941279	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9466390711098	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.0	0.3391304347826087	0.003260869565217391	0.0	0.3747232335472563	0.4535197690179623	0.17175699743478137
8	240	2054.9980579789203	0.0	5.0	14.0	193.2970803879302	449.9331940689677	1605.0648639099547	0.7361598263981287	0.0	0.006195649634962747	-0.005366241745452825	0.015758132921196842	0.006195649634962747	-0.005366241745452825	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.94595661391105	0.15000000000000263	0.2899999999999988	0.700000000000004	0.5	1.0	0.0	0.6397449521785334	0.34112646121147716	0.08607863974495218	0.0	0.3040633488450327	0.4908237981513383	0.20511285300362994
9	270	2005.8214121960143	0.0	5.0	14.0	205.79199428171407	440.2596947798078	1565.5617174162082	0.7340662766853443	0.0	0.007865431012166897	0.0021270398077938486	0.025952949803236706	0.007865431012166897	0.0021270398077938486	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9193891877754	0.15000000000000244	0.2899999999999974	0.7000000000000013	0.5	1.0	0.0	0.0	0.32918552036199095	0.3054298642533937	0.0	0.47399871206115934	0.3699131550058585	0.15608813293298213
