	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.008643823051793	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5096660808435852	0.0	0.0	1.0	0.0	0.0
1	30	2410.9974753755487	0.0	5.0	14.0	41.09360936649641	522.1589805429865	1888.8384948325672	0.7492624114095464	0.0	0.007299898743974086	-0.00039109829607337305	-0.014318693516858154	0.007299898743974086	-0.00039109829607337305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.80989222475881	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5960884353741497	0.5085034013605442	0.041666666666666664	0.0	0.3310211792552713	0.4340472602685341	0.23493156047619432
2	60	2332.12701769119	0.0	5.0	14.0	66.74904880034458	505.49054761132675	1826.6364700798624	0.7473468730934575	0.0	-0.00026825431713061923	-0.001505887877649365	-0.007125488645216036	-0.00026825431713061923	-0.001505887877649365	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.826124092964754	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4712939160239931	0.4944301628106255	0.2647814910025707	0.0	0.01647941386321564	0.7082464101689503	0.27527417596783454
3	90	2268.861824744857	0.0	5.0	14.0	91.15779560765542	492.3253039380272	1776.5365208068301	0.7452545910238756	0.0	0.004856291384392207	-0.010443063923402836	-0.015572459982509926	0.004856291384392207	-0.010443063923402836	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86164657411501	0.15000000000000294	0.290000000000001	0.7000000000000081	0.5	1.0	0.0	0.5856459330143541	0.4421052631578947	0.37894736842105264	0.0	0.3369226066419177	0.43627701955303655	0.2268003738050451
4	120	2230.3842752797927	0.0	5.0	14.0	116.01936228981802	484.62841251800387	1745.755862761786	0.7431207925875866	0.0	0.007072305615060217	-0.010782745322191973	-0.01923889173803188	0.007072305615060217	-0.010782745322191973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83125676715376	0.15000000000000252	0.2899999999999979	0.7000000000000022	0.5	1.0	0.0	0.5055309734513275	0.36283185840707965	0.38495575221238937	0.0	0.3503444298097822	0.45723117015994263	0.19242440003027456
5	150	2185.3047500934854	0.0	5.0	14.0	138.00277138785782	475.58214063592374	1709.722609457563	0.7412441919178465	0.0	-0.006437056037110375	-0.013553782827838277	-0.0184986838830595	-0.006437056037110375	-0.013553782827838277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.80435359352754	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.2862453531598513	0.3742255266418835	0.0	0.5527444145116774	0.3142054037413001	0.13305018174702202
6	180	2137.9307777566064	0.0	5.0	14.0	158.14855146439572	466.095246263771	1671.8355314928324	0.7394914810537222	0.0	-0.00915500719911081	-0.016613542805069513	-0.024151812115532436	-0.00915500719911081	-0.016613542805069513	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7868064489395	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.23218997361477572	0.20052770448548812	0.0	0.7389275372044009	0.18291330384845556	0.07815915894714277
7	210	2077.1735923331994	0.0	5.0	14.0	174.18925990706748	453.7537031465279	1623.4198891866697	0.7369782424199216	0.0	-0.008782251455711335	-0.004044925288147581	-0.030178864750319667	-0.008782251455711335	-0.004044925288147581	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91023406149301	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.19389110225763612	0.05843293492695883	0.0	0.8689489514018478	0.09171747865804596	0.03933356994010566
8	240	2042.9185657183248	0.0	5.0	14.0	190.46963131957725	447.12111838935897	1595.797447328965	0.735596182805841	0.0	-0.015238244967821215	-0.008596145602143135	-0.02989125999936085	-0.015238244967821215	-0.008596145602143135	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.87862540853632	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.6313065976714101	0.1888745148771022	0.0517464424320828	0.0	0.15154991066661783	0.5895831282361081	0.25886696109727403
9	270	2030.311056518973	0.0	5.0	14.0	209.7138834342496	445.0967451281151	1585.214311390854	0.7345823815587338	0.0	-0.011806608699978075	0.006178911096465431	-0.025004264798626327	-0.011806608699978075	0.006178911096465431	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0385642217359	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.5289473684210526	0.1881578947368421	0.29736842105263156	0.0	0.20897750778670135	0.542991352078201	0.24803114013509744
