	time	tnf
0	0	0.0
1	30	3483.578507559439
2	60	1525.528244033516
3	90	667.4371809439994
4	120	291.7244672456916
5	150	127.36657848813421
6	180	55.559497031203215
7	210	24.219158024131985
8	240	10.55213003045317
9	270	4023.645733102912
10	300	2719.878801426348
11	330	1191.0862342999667
12	360	521.3049574470423
13	390	228.00426208801784
14	420	99.6446563955579
15	450	43.51547502481345
16	480	18.993460014980002
17	510	8.286941229589662
18	540	4278.511592664588
19	570	2124.5205531741644
20	600	930.324686977676
21	630	407.2039841235274
22	660	178.12476845511722
23	690	77.86575095666939
24	720	34.01760158784766
25	750	14.854514804929497
26	780	6.484493660334463
27	810	3786.0783298065294
28	840	1658.4300620987046
29	870	726.1653080277965
30	900	317.80572974351503
31	930	139.0052599228752
32	960	60.76206285958857
33	990	26.546636219005592
34	1020	11.593780457635402
35	1050	3862.142438618717
36	1080	2955.671163924134
37	1110	1294.491415360214
38	1140	566.7406710828154
39	1170	248.01350164547569
40	1200	108.47895268133368
41	1230	47.42307000682125
42	1260	20.72254043033742
43	1290	9.052431978278701
44	1320	4216.828939284743
45	1350	2307.3061957529367
46	1380	1010.4323163591336
47	1410	442.32918814292617
48	1440	193.55195667971333
