	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.111201606901208	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.492091388400703	0.0	0.0	1.0	0.0	0.0
1	30	2410.811860288241	0.0	5.0	14.0	40.89752346219182	522.0987496761217	1888.7131106121203	0.749313115393303	0.0	0.00853332239185639	-0.007413423061529104	0.027290447339769326	0.00853332239185639	-0.007413423061529104	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98281806250496	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6380628717077316	0.49022939677145283	0.04248088360237893	0.0	0.2822238901928243	0.476552936595023	0.24122317321215225
2	60	2346.2664626961714	0.0	5.0	14.0	67.77394103935167	508.52294879631506	1837.7435138998605	0.7475754026491538	0.0	0.014781186823426978	-0.004874753584914782	0.02529933207879582	0.014781186823426978	-0.004874753584914782	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.07931589677831	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.4756201881950385	0.47818648417450815	0.23952095808383234	0.0	0.06612909736283211	0.6657355901575126	0.26813531247965394
3	90	2307.8610472417668	0.0	5.0	14.0	93.51488693685192	500.66740187819056	1807.1936453635758	0.7461461379231885	0.0	0.009905397651639489	-0.0011923048736546874	0.021098749142104377	0.009905397651639489	-0.0011923048736546874	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8129197485978	0.150000000000003	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5937794533459001	0.43166823751178135	0.32704995287464655	0.0	0.2910409454193502	0.4787054075629119	0.23025364701773732
4	120	2237.148473507509	0.0	5.0	14.0	115.43581978540286	485.9857830607383	1751.162690446773	0.7442215603406608	0.0	-0.006248662084439823	0.009690329184667747	0.01175426993740849	-0.006248662084439823	0.009690329184667747	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77973484932119	0.1500000000000026	0.28999999999999865	0.7000000000000035	0.5	1.0	0.0	0.3927038626609442	0.3530042918454936	0.39914163090128757	0.0	0.3631333000047297	0.44817440571435313	0.1886922942809173
5	150	2183.296154057366	0.0	5.0	14.0	136.75824667470036	474.99992463624966	1708.2962294211154	0.7420591298893281	0.0	-0.004559508372085108	0.015472821618082474	0.02024645692031458	-0.004559508372085108	0.015472821618082474	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.68266141486376	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.2710843373493976	0.35542168674698793	0.0	0.5680168946218741	0.3033416127560739	0.12864149262205238
6	180	2145.2474390475772	0.0	5.0	14.0	158.42159685020803	467.6026879631394	1677.6447510844403	0.7398084148501246	0.0	-0.0016371449901498641	0.005085849570451488	0.027404980926176402	-0.0016371449901498641	0.005085849570451488	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.71412751328947	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.2176696542893726	0.13188220230473752	0.0	0.7504071393790517	0.17486653126994287	0.07472632935100601
7	210	2123.872739347682	0.0	5.0	14.0	180.39709126617913	463.74556303978386	1660.1271763079033	0.7381513453334649	0.0	0.0015602537382265666	0.009730600027574433	0.02365603094746315	0.0015602537382265666	0.009730600027574433	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.59097989936316	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.6447028423772609	0.20284237726098192	0.08527131782945736	0.0	0.13923038488947057	0.6007135298318582	0.2600560852786703
8	240	2093.355223679479	0.0	5.0	14.0	198.41458505980518	457.7595899611402	1635.5956337183418	0.7369101462750965	0.0	-0.009980116651785305	0.013799563709493099	0.015139908473423907	-0.009980116651785305	0.013799563709493099	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8906961436592	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.5298804780876494	0.18725099601593626	0.30810092961487384	0.0	0.20914505285909918	0.543934913485293	0.2469200336556085
9	270	2079.2828064708074	0.0	5.0	14.0	218.43329833578514	455.2482083924829	1624.034598078324	0.7358542748622542	0.0	-0.0031030640665831947	0.014411970187253528	0.02184256686422806	-0.0031030640665831947	0.014411970187253528	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.56154777228517	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5918958031837916	0.14327062228654125	0.40955137481910275	0.0	0.20639014569899578	0.5654456375875979	0.22816421671340592
