	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.040344845889027	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5114235500878734	0.0	0.0	1.0	0.0	0.0
1	30	2413.273005639534	0.0	5.0	14.0	41.267876798469196	522.6632535350128	1890.6097521045263	0.7492235221105629	0.0	0.02227146602989944	0.02247524167708799	0.026642165859069256	0.02227146602989944	0.02247524167708799	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.91115846681887	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.8741496598639455	0.5127551020408163	0.00935374149659864	0.0	0.19153573099185314	0.5724975512222192	0.23596671778592765
2	60	2360.154669928894	0.0	5.0	14.0	68.14053448641945	511.5153846341505	1848.6392852947479	0.7478602159014134	0.0	0.02069562499344992	0.02475394819569039	0.027052989142931853	0.02069562499344992	0.02475394819569039	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.0928178579387	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8981324278438031	0.5101867572156197	0.267402376910017	0.0	0.269461028432513	0.5148658943823524	0.21567307718513543
3	90	2277.5695424379137	0.0	5.0	14.0	91.94252845966949	494.2516984601545	1783.3178439777555	0.7455745851538296	0.0	0.014010199369208753	0.02724452603896184	0.02004594922424559	0.014010199369208753	0.02724452603896184	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.94377890394057	0.15000000000000288	0.2900000000000007	0.7000000000000075	0.5	1.0	0.0	0.0	0.4616132167152575	0.44703595724003886	0.0	0.45256801908213456	0.38493299330537445	0.16249898761249063
4	120	2203.364519491042	0.0	5.0	14.0	115.16616232246284	479.0644980559931	1724.3000214350482	0.7422289003131297	0.0	0.015068214856145111	0.036192032618597755	0.02085023737385936	0.015068214856145111	0.036192032618597755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.92240097449668	0.15000000000000235	0.2899999999999976	0.7	0.5	1.0	0.0	0.0	0.3573923166472643	0.28870779976717115	0.0	0.6559631347137979	0.24137798466494498	0.10265888062125832
5	150	2160.9589647108864	0.0	5.0	14.0	137.5682294779888	470.6979493243337	1690.2610153865526	0.7401221020579993	0.0	0.002676140123871724	0.03455585454350466	0.021530843524831964	0.002676140123871724	0.03455585454350466	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.19639065688943	0.1500000000000021	0.28999999999999804	0.6999999999999963	0.5	1.0	0.0	0.0	0.2943396226415094	0.09559748427672957	0.0	0.8134948196647852	0.13059568145888167	0.055909498876332835
6	180	2144.95018081353	0.0	5.0	14.0	161.584009791155	467.9924354057323	1676.9577454078008	0.7385829021362028	0.0	0.0009709409037349376	0.04179691867136597	0.020144201216070256	0.0009709409037349376	0.04179691867136597	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.96858188347622	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.27974683544303797	0.020253164556962026	0.0	0.9092086806453608	0.06349916108435934	0.0272921582702794
7	210	2129.8310653465746	0.0	5.0	14.0	183.9505832316604	465.3458509308627	1664.4852144157144	0.7375945487631654	0.0	-0.0029906060971174454	0.03818227704741979	0.021460691362174152	-0.0029906060971174454	0.03818227704741979	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.68959617138447	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.2752179327521793	0.0024906600249066002	0.0	0.35420227646979857	0.47000294063362863	0.1757947828965732
8	240	2097.671461084691	0.0	5.0	14.0	201.7424797263223	458.89443414812195	1638.7770269365683	0.7365942327789577	0.0	-0.004738997134066931	0.037718125249637593	0.01993030187193575	-0.004738997134066931	0.037718125249637593	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.94420141421216	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.8576642335766423	0.2725060827250608	0.09854014598540146	0.0	0.24394766800412754	0.5334451607551274	0.22260717124074525
9	270	2026.2397723442916	0.0	5.0	14.0	211.6656340205257	444.10293399000227	1582.1368383542883	0.7341152010522599	0.0	0.005742143584355128	0.04277633116658057	0.022742522713686007	0.005742143584355128	0.04277633116658057	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8131999436528	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.1677336747759283	0.26248399487836105	0.4084507042253521	0.0	0.3999921230078489	0.4223674299716475	0.1776404470205047
