	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.960050426392042	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5052724077328646	0.0	0.0	1.0	0.0	0.0
1	30	2430.838293648536	0.0	5.0	14.0	41.19192483276139	526.3939308660315	1904.4443627825042	0.7495812272329199	0.0	0.009469171489955642	-0.009443062537718774	0.03402122449767709	0.009469171489955642	-0.009443062537718774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.801747198958154	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.597770154373928	0.5051457975986278	0.0411663807890223	0.0	0.3340446929778192	0.4313075304278074	0.23464777659437422
2	60	2368.7116676297255	0.0	5.0	14.0	68.58855051931515	513.2914202368186	1855.4202473929076	0.7480881421454705	0.0	0.010087811436078798	-0.0114734912327143	0.025450220078227725	0.010087811436078798	-0.0114734912327143	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.8056499992171	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.4609442060085837	0.4978540772532189	0.24549356223175967	0.0	0.01050886069607152	0.7115509145604662	0.27794022474346175
3	90	2311.058825520649	0.0	5.0	14.0	93.71760364022654	501.30563763181783	1809.7531878888312	0.7462201091600146	0.0	0.007221056815532868	-0.015633839095051807	0.031005348012035822	0.007221056815532868	-0.015633839095051807	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.80716546412968	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5457979225684608	0.45797922568460814	0.3286118980169972	0.0	0.3365589579059814	0.43383880844603934	0.2296022336479795
4	120	2271.1718363438877	0.0	5.0	14.0	118.7355082545601	493.22922389370314	1777.9426124501883	0.7443404701507537	0.0	0.007121080852130507	-0.006791753110212747	0.046108927194013334	0.007121080852130507	-0.006791753110212747	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.89775911321964	0.1500000000000026	0.2899999999999986	0.7000000000000035	0.5	1.0	0.0	0.7669172932330827	0.38882921589688507	0.37056928034371645	0.0	0.3047076335992382	0.48977328090523314	0.20551908549552858
5	150	2212.4999611045873	0.0	5.0	14.0	138.6568045393952	481.06636376354624	1731.4335973410393	0.7427650477781804	0.0	0.008994601134416174	0.0001904067193919962	0.059009896872116385	0.008994601134416174	0.0001904067193919962	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.71296032872135	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.32	0.4036363636363636	0.0	0.5032759524542826	0.3490446861466448	0.1476793613990723
6	180	2146.5209091861243	0.0	5.0	14.0	156.53966439074404	467.64554664334	1678.875362542786	0.7404908877837202	0.0	0.01576130171291559	-0.001569154966523908	0.06283085260746393	0.01576130171291559	-0.001569154966523908	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8112860490806	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.2556291390728477	0.21456953642384105	0.0	0.7015693351107897	0.20926035361664486	0.08917031127256507
7	210	2101.879427382513	0.0	5.0	14.0	174.91804792289784	458.8266437224736	1643.0527836600422	0.7384123454916525	0.0	0.012423660266889649	0.00604922111248232	0.06503758517128796	0.012423660266889649	0.00604922111248232	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.0121534809615	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.0	0.21921515561569688	0.06359945872801083	0.0	0.8442489520541133	0.10900314725663517	0.04674790068924994
8	240	2079.4309064141107	0.0	5.0	14.0	194.1593996180062	454.72018146173	1624.7107249523829	0.7370425982601017	0.0	0.011821048443992227	0.003935606373678743	0.06962486884149253	0.011821048443992227	0.003935606373678743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.87656549545017	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.20911528150134048	0.0160857908847185	0.0	0.9259239153969906	0.05178959942512258	0.022286485177887363
9	270	2045.6049452671543	0.0	5.0	14.0	209.5649603307783	448.0819306669338	1597.5230146002236	0.7358599911965757	0.0	0.006070914426163928	-0.0006527109198446172	0.06390813766704687	0.006070914426163928	-0.0006527109198446172	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7220946441961	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.20752269779507135	0.0025940337224383916	0.0	0.9668348783631588	0.023175261463689256	0.009989860173152135
