	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.901132612482616	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5131810193321616	0.0	0.0	1.0	0.0	0.0
1	30	2422.9008600339216	0.0	5.0	14.0	41.064035285835985	524.6937161309379	1898.207143902984	0.749486845900881	0.0	0.020381922139472475	0.020413847648500506	0.019337467976757193	0.020381922139472475	0.020413847648500506	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.92372480219813	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.9129692832764505	0.5119453924914675	0.021331058020477817	0.0	0.17794783328900754	0.5822059694836749	0.23984619722731865
2	60	2379.9286664539727	0.0	5.0	14.0	68.8748678367894	515.7208865552058	1864.207779898767	0.7481044271658426	0.0	0.01994221251072606	0.01798503575058387	0.02297215834769598	0.01994221251072606	0.01798503575058387	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.75799106463114	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.9136442141623489	0.501727115716753	0.30483592400690845	0.0	0.24828831060131218	0.5299735876707791	0.22173810172790936
3	90	2297.3204076766374	0.0	5.0	14.0	92.73184082765324	498.3709886660942	1798.9494190105445	0.7460341721721347	0.0	0.01390087550175839	0.02150228024871173	0.02682654950593691	0.01390087550175839	0.02150228024871173	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78490920700403	0.15000000000000288	0.29000000000000065	0.7000000000000074	0.5	1.0	0.0	0.0	0.44206426484907496	0.5374878286270691	0.0	0.4253404165022915	0.40414429667679874	0.1705152868209095
4	120	2261.2374424604727	0.0	5.0	14.0	118.01893908223568	491.2609876943544	1769.9764547661196	0.7437603959936171	0.0	0.003081520317375885	0.027154890916402386	0.040057055359895614	0.003081520317375885	0.027154890916402386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77107849365083	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.3289630512514899	0.33373063170441003	0.0	0.6264595973580668	0.26218541453838795	0.11135498810354492
5	150	2224.944454864766	0.0	5.0	14.0	141.13403361618933	484.0671142924717	1740.877340572292	0.7425916489116078	0.0	0.01818692232304593	0.028093676254221336	0.0398204269339018	0.01818692232304593	0.028093676254221336	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.76747491353652	0.15000000000000197	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.2545691906005222	0.09660574412532637	0.0	0.7926266446861603	0.14523597885501682	0.06213737645882273
6	180	2135.811187827945	0.0	5.0	14.0	154.77879135724962	465.43815003957786	1670.3730377883653	0.741048718711716	0.0	0.027379131620087475	0.031646075678176025	0.034854886157363096	0.027379131620087475	0.031646075678176025	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.56672497134184	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.23175416133162613	0.02560819462227913	0.0	0.9005189394866322	0.06955827203208222	0.029922788481285944
7	210	2069.459884339186	0.0	5.0	14.0	169.5264656634185	451.89043237038265	1617.5694519688045	0.7386117419087662	0.0	0.028470654152969253	0.027818919015883556	0.0374037712212757	0.028470654152969253	0.027818919015883556	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.76489930440786	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.22972972972972974	0.002457002457002457	0.0	0.9554377856995119	0.03113829295562394	0.013423921344862737
8	240	2046.059958747802	0.0	5.0	14.0	189.0093572706035	447.67782367278016	1598.382135075022	0.73632181313345	0.0	0.024306042155297955	0.027499581574483446	0.037228271673007546	0.024306042155297955	0.027499581574483446	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.82214269157532	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.22526817640047675	0.0011918951132300357	0.0	0.9803755516474297	0.013713204583754558	0.005911243768814623
9	270	2035.5857704444984	0.0	5.0	14.0	207.65676800236238	446.14310212759244	1589.442668316905	0.7353323264168262	0.0	0.023029970160493293	0.03116244649618397	0.039902938693525805	0.023029970160493293	0.03116244649618397	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.82066560555967	0.15000000000000235	0.28999999999999754	0.7000000000000001	0.5	1.0	0.0	0.0	0.22764227642276422	0.0	0.0	0.991400036611863	0.006006854730293237	0.0025931086578441947
10	300	2024.7523184100892	0.0	5.0	14.0	224.8231518079211	444.4363995005149	1580.315918909573	0.7348552222233341	0.0	0.02272579307811468	0.03442042046831657	0.03062287451203177	0.02272579307811468	0.03442042046831657	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.76020917206534	0.15000000000000244	0.2899999999999975	0.7000000000000013	0.5	1.0	0.0	0.0	0.2271186440677966	0.0	0.0	0.9962679516811971	0.0026066402419817718	0.0011254080768197657
11	330	2019.9471433555314	0.0	5.0	14.0	243.2513631607771	443.97772178900834	1575.9694215665263	0.734119283350083	0.0	0.019064500268062452	0.03416226414649743	0.03157742295308494	0.019064500268062452	0.03416226414649743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.9119546324984	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.0	0.22356828193832598	0.0	0.0	0.9983853258604072	0.0011281191557439478	0.000486554983850648
12	360	1973.0649130533088	0.0	5.0	14.0	248.93179480583666	434.26712291289783	1538.7977901404122	0.7330413691336923	0.0	0.021924373288028966	0.030782258585642666	0.03296762584802687	0.021924373288028966	0.030782258585642666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8521571469951	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.0	0.2266526757607555	0.0	0.0	0.9993138322610915	0.0004793066788472971	0.00020686106006124932
13	390	1969.0085121792717	0.0	5.0	14.0	264.5644365678621	433.9251926641906	1535.0833195150767	0.7320457714854426	0.0	0.022530252903614986	0.030987478693732202	0.028471992867072984	0.022530252903614986	0.030987478693732202	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.99467411490167	0.15000000000000274	0.2899999999999997	0.7000000000000055	0.5	1.0	0.0	0.0	0.2236976506639428	0.0	0.0	0.9997029912151133	0.00020747965900908818	8.952912587798476e-05
14	420	1972.5344547455954	0.0	5.0	14.0	281.04725039831936	435.15958062290616	1537.3748741226902	0.7318093824224219	0.0	0.024491038174021415	0.02885798171192289	0.019539010255540567	0.024491038174021415	0.02885798171192289	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.97782987528734	0.15000000000000283	0.2900000000000002	0.7000000000000065	0.5	1.0	0.0	0.0	0.22609561752988047	0.0	0.0	0.9998707213652874	9.03234075167691e-05	3.895522719624541e-05
15	450	1981.4828519633845	0.0	5.0	14.0	298.2881732420766	437.493195850096	1543.98965611329	0.731671447417412	0.0	0.01976657597654264	0.03402412953892053	0.021324426267455718	0.01976657597654264	0.03402412953892053	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.7443001347291	0.15000000000000288	0.2900000000000006	0.7000000000000073	0.5	1.0	0.0	0.7900390625	0.228515625	0.0166015625	0.0	0.21401172142195582	0.5563521303678105	0.2296361482102341
16	480	1957.5610390023885	0.0	5.0	14.0	304.1875474278541	432.73222333592133	1524.8288156664698	0.7308131516904024	0.0	0.018125808340568057	0.029081898587640882	0.02146602381113672	0.018125808340568057	0.029081898587640882	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.6618644131148	0.15000000000000274	0.28999999999999954	0.7000000000000053	0.5	1.0	0.0	0.7016460905349794	0.22119341563786007	0.2345679012345679	0.0	0.3011563768501679	0.4925634996953962	0.20628012345443678
