	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.99273124115332	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.46309314586994726	0.0	0.0	1.0	0.0	0.0
1	30	2427.301325144195	0.0	5.0	14.0	41.37176596663796	525.6712126835537	1901.630112460645	0.7492924188191094	0.0	0.007878185374286686	-0.006858035796971225	-0.018111442720274068	0.007878185374286686	-0.006858035796971225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.888796527089966	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.9170230966638152	0.4644995722840034	0.011120615911035072	0.0	0.1854961205414538	0.5765887080704312	0.23791517138811563
2	60	2361.3584710493687	0.0	5.0	14.0	68.1599376828249	511.740118479701	1849.6183525696674	0.7476175838748753	0.0	0.01072892734331351	-0.007910139088164129	-0.01847125934885155	0.01072892734331351	-0.007910139088164129	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.77436980931655	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.9081632653061225	0.4608843537414966	0.2780612244897959	0.0	0.2694448170564287	0.5149635711992997	0.21559161174427235
3	90	2318.0959963556725	0.0	5.0	14.0	94.77037282794669	502.911720638171	1815.1842757175002	0.7457284028416366	0.0	0.010841327893622228	-0.006920469429046482	-0.010278426769303246	0.010841327893622228	-0.006920469429046482	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.74321657323962	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.0	0.41254752851711024	0.5218631178707225	0.0	0.44762953039482495	0.3884464565076253	0.16392401309755042
4	120	2217.2329473021973	0.0	5.0	14.0	115.68571299233655	481.8397058936578	1735.3932414085407	0.7431073177398102	0.0	0.021139833017908276	-0.012647674302315783	-0.014009759021911917	0.021139833017908276	-0.012647674302315783	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.63013815947727	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.0	0.3282275711159737	0.3282275711159737	0.0	0.6552517137181115	0.24184090678776152	0.10290737949412573
5	150	2134.050567206952	0.0	5.0	14.0	132.9557250864072	464.7470630580877	1669.3035041488636	0.7405020560533019	0.0	0.026512577942056716	-0.014523943645283064	-0.008560805810232296	0.026512577942056716	-0.014523943645283064	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7023220248013	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.27419354838709675	0.12557603686635946	0.0	0.8166316514351282	0.12838012973836083	0.054988218826512426
6	180	2098.0858652028087	0.0	5.0	14.0	154.65106309933142	457.8619500503229	1640.2239151524857	0.7378793157185398	0.0	0.02698727834854958	-0.015666845848371348	-0.007719529170231505	0.02698727834854958	-0.015666845848371348	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8358326401826	0.1500000000000024	0.2899999999999975	0.7000000000000008	0.5	1.0	0.0	0.0	0.2614155251141553	0.02968036529680365	0.0	0.9119503276644885	0.06158411017122546	0.02646556216428724
7	210	2072.430585409194	0.0	5.0	14.0	174.8038479050567	453.02936378384516	1619.401221625349	0.736293422556546	0.0	0.02662558587883901	-0.012874422674509566	-0.005064511431796437	0.02662558587883901	-0.012874422674509566	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88031859206947	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.26256983240223464	0.00558659217877095	0.0	0.9599789994629209	0.027963667662767196	0.012057332874312729
8	240	2031.5109764500135	0.0	5.0	14.0	189.648591478539	444.84296123809906	1586.6680152119172	0.7352017462119181	0.0	0.030598979327492205	-0.01858288440703144	0.0005383505250240907	0.030598979327492205	-0.01858288440703144	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9326200233188	0.1500000000000026	0.2899999999999986	0.7000000000000034	0.5	1.0	0.0	0.0	0.2645161290322581	0.0032258064516129032	0.0	0.9825424427694421	0.012194873306276879	0.0052626839242803924
9	270	2010.6136036680016	0.0	5.0	14.0	205.41739267470135	441.0538066915853	1569.5597969764133	0.7343069613628326	0.0	0.029087608319526198	-0.016087772376151666	0.0055350288212498155	0.029087608319526198	-0.016087772376151666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.72577056563347	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.0	0.26903023983315955	0.0	0.0	0.992417094750939	0.00529592486757849	0.0022869803814834894
