	time	tnf
0	0	0.0
1	30	3472.42063851672
2	60	1520.6592884575473
3	90	665.27700317163
4	120	290.7695799925805
5	150	126.94585774970959
6	180	55.374532101647794
7	210	24.13755286175818
8	240	10.516245326216467
9	270	4.580253313776591
10	300	1.9944384112592013
11	330	0.868311966923631
12	360	0.3779737089035492
13	390	0.16450387995801125
14	420	3982.1938687647635
15	450	1746.246675163595
16	480	764.4062851361167
17	510	334.40634321095774
18	540	146.1918758568474
19	570	63.86349493909229
20	600	27.88140898050822
21	630	12.166718479514802
22	660	5.3075192616602545
23	690	2.3147806654911016
24	720	1.0093630667519338
25	750	0.44006355335095426
26	780	0.19183247762611813
27	810	3926.4705279820014
28	840	2004.0331596027827
29	870	877.4760649689308
30	900	384.0150265331786
31	930	167.96855286618828
32	960	73.42487559921072
33	990	32.079213681726614
34	1020	14.009698214739553
35	1050	6.1166893721231705
36	1080	2.670061743341913
37	1110	1.1653623185674387
38	1140	0.5085629009651439
39	1170	0.22190984530788513
40	1200	3840.23519383369
41	1230	2299.694566714195
42	1260	1007.0227905651063
43	1290	440.79581561369383
44	1320	192.85531796287017
45	1350	84.33505684683671
46	1380	36.86126913176855
47	1410	16.105047051706716
48	1440	7.034667534936039
