	time	tnf
0	0	0.0
1	30	2959.5716066903037
2	60	1295.8811405824897
3	90	566.8417061197753
4	120	247.68497930946322
5	150	108.1094794653358
6	180	47.14379079836868
7	210	20.54474612981988
8	240	8.949153862377452
9	270	3.8970066633483826
10	300	1.6966430159877715
11	330	0.7385394765445044
12	360	0.32143126348652235
13	390	0.13987134797226222
14	420	0.06085481513716777
15	450	3305.8950256697813
16	480	1447.760342182504
17	510	633.6264099220284
18	540	277.14764035342074
19	570	121.14191942446433
20	600	52.915624984433414
21	630	23.101032009462838
22	660	10.0810584425363
23	690	4.3981040056410174
24	720	1.918384849628223
25	750	0.8366308083630996
26	780	0.364808924791025
27	810	0.15905112539217447
28	840	0.06933375916415616
29	870	3690.6468344634004
30	900	1616.4703927272947
31	930	707.6605892031233
32	960	309.662707037724
33	990	135.43411155797915
34	1020	59.204343067309125
35	1050	25.86880089939352
36	1080	11.299300855320864
37	1110	4.934324704076391
38	1140	2.1544526464394487
39	1170	0.940575736974255
40	1200	0.4105889866508118
41	1230	0.17921488530861257
42	1260	0.07821592184607502
43	1290	4120.023313500189
44	1320	1804.7092197304687
45	1350	790.2005950245141
46	1380	345.8871219944817
47	1410	151.3487947199092
48	1440	66.1984192030591
