	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.051187501116681	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2379.0354343447957	0.0	5.0	14.0	39.68314334589597	515.2485177883167	1863.7869165564814	0.7491337399221347	0.0	0.0037988587547022473	-0.007966491226434483	-0.016121588595463733	0.0037988587547022473	-0.007966491226434483	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.06206805000177	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.6147403685092128	0.5033500837520938	0.038525963149078725	0.0	0.3298253594984102	0.43503259860726495	0.23514204189432586
2	60	2315.7575771861793	0.0	5.0	14.0	66.77099542437156	502.0729786751924	1813.6845985109917	0.7468305466075833	0.0	0.0020377022240422172	0.004136868416402145	-0.012657051883910746	0.0020377022240422172	0.004136868416402145	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.7673467406981	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.48739495798319327	0.4957983193277311	0.24033613445378152	0.0	0.015352576899543417	0.7076946062191396	0.27695281688131757
3	90	2283.7704268349753	0.0	5.0	14.0	94.07551154672888	495.75885146041946	1788.0115753745517	0.7449289845412068	0.0	0.000869885921142417	0.003932169303036878	-0.011271777647266336	0.000869885921142417	0.003932169303036878	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81871324811036	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.5448598130841121	0.4542056074766355	0.33925233644859815	0.0	0.33262935110499636	0.4378032660550707	0.2295673828399332
4	120	2206.956497085303	0.0	5.0	14.0	114.97096587208826	479.76452109105327	1727.1919759942512	0.7429961826911152	0.0	0.0016632004714464163	0.0025327228320797955	-0.017929363329436756	0.0016632004714464163	0.0025327228320797955	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83637538107048	0.15000000000000266	0.2899999999999989	0.7000000000000042	0.5	1.0	0.0	0.7241014799154334	0.39112050739957716	0.3953488372093023	0.0	0.3122357712546734	0.48420403036477494	0.20356019838055187
5	150	2177.7423153709055	0.0	5.0	14.0	138.85702218674842	474.1739720681712	1703.568343302735	0.740993524431443	0.0	-0.0008173834050568016	-0.007360996990408524	-0.02084133342974426	-0.0008173834050568016	-0.007360996990408524	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87079983304656	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.3192771084337349	0.37349397590361444	0.0	0.5079354208094726	0.34579648220681436	0.14626809698371332
6	180	2149.4536687073073	0.0	5.0	14.0	160.58016243759792	468.74757700284	1680.7060917044696	0.7395667905070065	0.0	-0.008839480151084432	0.003926994427720406	-0.030498337846550014	-0.008839480151084432	0.003926994427720406	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.04521494683897	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.2483574244415243	0.21550591327201052	0.0	0.7012879795866674	0.20945838344193565	0.08925363697139758
7	210	2107.46451383288	0.0	5.0	14.0	178.90798956437214	460.34980820293606	1647.114705629943	0.7380294334527219	0.0	-0.008212083282523971	-0.0011062577663953279	-0.033483253076979996	-0.008212083282523971	-0.0011062577663953279	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.70795495988702	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.22117962466487937	0.057640750670241284	0.0	0.8441218668491648	0.10910856350469962	0.046769569646135045
8	240	2070.908762949715	0.0	5.0	14.0	194.82378513711944	453.11160113535414	1617.797161814364	0.7367437850986306	0.0	-0.007156444326238033	0.007668844365220585	-0.03336452164572473	-0.007156444326238033	0.007668844365220585	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.06227803630202	0.15000000000000197	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.21671018276762402	0.010443864229765013	0.0	0.9263834656956743	0.05147378099967406	0.022142753304651673
9	270	2027.4771135912672	0.0	5.0	14.0	207.85749590683994	444.3795491593424	1583.0975644319276	0.7350722569125028	0.0	-0.007137355923667004	0.01343453971854404	-0.04094174860910708	-0.007137355923667004	0.01343453971854404	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9746357950046	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.2128463476070529	0.0	0.0	0.9672368822441537	0.022900447407443455	0.009862670348402434
10	300	2017.3035444140573	0.0	5.0	14.0	226.53535753677573	442.8373387223491	1574.4662056917068	0.7339866758049826	0.0	-0.006672971094012693	0.009773649595445022	-0.03450436960318915	-0.006672971094012693	0.009773649595445022	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.93700571989245	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.2107843137254902	0.0	0.0	0.9855232519580371	0.010114073182963892	0.004362674858999291
11	330	2022.858228488932	0.0	5.0	14.0	247.41234145606074	444.61818490268024	1578.240043586249	0.7332169872448703	0.0	-0.007984450442015149	0.007186827991184667	-0.030817873731927542	-0.007984450442015149	0.007186827991184667	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7944160217146	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.20818291215403129	0.0	0.0	0.9936552235070617	0.004433263606939898	0.0019115128859989211
12	360	2027.7859887034335	0.0	5.0	14.0	267.00320323906413	446.15963031236936	1581.6263583910657	0.7330188252345305	0.0	-0.006418358899278754	0.008913524277745203	-0.02887229965984659	-0.006418358899278754	0.008913524277745203	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8993959585684	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.21083627797408716	0.0	0.0	0.9637009183743852	0.03132674498229161	0.004972336643321951
13	390	2012.0980099269896	0.0	5.0	14.0	279.6845691732993	443.0783464818472	1569.019663445142	0.7329531186589474	0.0	-0.011645242774366425	0.0020664082487230322	-0.0201778821636157	-0.011645242774366425	0.0020664082487230322	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.7955142268302	0.15000000000000238	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.5442020665901263	0.208955223880597	0.08381171067738231	0.0	0.09655603231901277	0.63643032271204	0.26701364496894753
14	420	2019.078659351972	0.0	5.0	14.0	298.5066681874108	444.91124884071746	1574.167410511254	0.7327768271766187	0.0	0.00021393201437033715	0.020780315782758407	-0.010137049363426512	0.00021393201437033715	0.020780315782758407	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.6443376885083	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.52	0.20375	0.31625	0.0	0.25685060253544517	0.5012821699036313	0.24186722756092408
15	450	2009.3597518902063	0.0	5.0	14.0	308.6542353667965	442.8716652912432	1566.4880865989649	0.7334824122617589	0.0	-0.0023230529024273606	0.028373940977127216	-0.00905325961568003	-0.0023230529024273606	0.028373940977127216	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.7835710485325	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5237410071942447	0.16115107913669063	0.43453237410071943	0.0	0.1259310757153461	0.6323996782454825	0.24166924603917192
16	480	1997.2787699801133	0.0	5.0	14.0	319.7589020879611	440.36970421352675	1556.9090657665868	0.7330879752435349	0.0	0.014054290136799378	0.02697330789768166	-0.01776090666833739	0.014054290136799378	0.02697330789768166	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8676632042966	0.15000000000000102	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.3931484502446982	0.14192495921696574	0.4274061990212072	0.0	0.36878480929301083	0.4442419208493302	0.18697326985765977
17	510	1996.77227076791	0.0	5.0	14.0	334.2138122734162	440.61711008611877	1556.1551606817923	0.732047804824349	0.0	0.0077082180375128775	0.024866779386487663	-0.025226378056368688	0.0077082180375128775	0.024866779386487663	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.7516631654245	0.1500000000000004	0.2900000000000008	0.6999999999999932	0.5	1.0	0.0	0.0	0.09242144177449169	0.3752310536044362	0.0	0.5634966447517944	0.3065966483289716	0.12990670691923484
18	540	1976.8917327667505	0.0	5.0	14.0	337.9062288120934	436.5994148127127	1540.2923179540385	0.7317360998215882	0.0	0.013935599287956473	0.03799358403784762	-0.02107514673314446	0.013935599287956473	0.03799358403784762	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	544.0391879675008	0.15000000000000022	0.29000000000000115	0.6999999999999933	0.5	1.0	0.0	0.0	0.07279693486590039	0.15517241379310345	0.0	0.7436887358564769	0.17963214920159115	0.07667911494193204
19	570	1949.225865162802	0.0	5.0	14.0	339.3772226914079	430.8794945736804	1518.346370589121	0.7313859163362556	0.0	0.013251685292547413	0.03820310059464841	-0.024751832668885605	0.013251685292547413	0.03820310059464841	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.6160793796224	0.15000000000000036	0.2900000000000009	0.6999999999999932	0.5	1.0	0.0	0.0	0.06355140186915888	0.026168224299065422	0.0	0.86893327717182	0.09170073391667932	0.03936598891150062
20	600	1940.8722246414534	0.0	5.0	14.0	346.2601466422735	429.41774427397394	1511.4544803674796	0.7306085448343225	0.0	0.010838891492498	0.03515834755056323	-0.02234957571103135	0.010838891492498	0.03515834755056323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.6776506384721	0.1500000000000005	0.29000000000000065	0.6999999999999931	0.5	1.0	0.0	0.0	0.05989110707803993	0.003629764065335753	0.0	0.9382492675781604	0.04318293550067618	0.01856779692116428
21	630	1928.3115733904865	0.0	5.0	14.0	348.7734873237358	426.97487559142814	1501.336697799059	0.7301728266917902	0.0	0.014686500989154874	0.03509302326464947	-0.019266711922139187	0.014686500989154874	0.03509302326464947	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.6038916521952	0.15000000000000066	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.0	0.05985915492957746	0.0017605633802816902	0.0	0.9721691823548438	0.019450446575566244	0.008380371069590081
22	660	1904.7196482476036	0.0	5.0	14.0	350.6272648646478	422.04171785992787	1482.6779303876763	0.7295110995374998	0.0	0.012875693155640806	0.03456248418582175	-0.018966963702941913	0.012875693155640806	0.03456248418582175	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.8170385414884	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.0	0.057432432432432436	0.0	0.0	0.9878347079528367	0.008500702082049923	0.0036645899651147258
23	690	1910.8581118055479	0.0	5.0	14.0	357.83142988482626	423.701393080892	1487.1567187246555	0.7289554976279097	0.0	0.02207356064115979	0.035063102088978726	-0.02153761022033625	0.02207356064115979	0.035063102088978726	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.828229485422	0.150000000000001	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.0	0.05582922824302135	0.0	0.0	0.9946521937854449	0.003736800583156992	0.0016110056314001932
24	720	1920.6901217598293	0.0	5.0	14.0	369.94445641001363	426.10171907534937	1494.5884026844817	0.7292296159244851	0.0	0.0190318115339428	0.03229270437105487	-0.022465092194868214	0.0190318115339428	0.03229270437105487	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	724.0280360024436	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.04487179487179487	0.05929487179487179	0.0	0.0	0.22736812217805835	0.5867607333068765	0.18587114451506667
25	750	1899.39578324101	0.0	5.0	14.0	366.6538210028867	421.5914035735376	1477.8043796674744	0.7291596652559819	0.0	0.014393584600747083	0.03377060500720989	-0.02195042941020046	0.014393584600747083	0.03377060500720989	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	753.6012804276952	0.15000000000000122	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.5532915360501567	0.05642633228840126	0.10658307210031348	0.0	0.25041715073190896	0.5044758875425847	0.24510696172550833
26	780	1914.5710373068478	0.0	5.0	14.0	383.2439718747356	424.91280554035734	1489.6582317664913	0.7291754182311234	0.0	0.02195724802575129	0.018498573037504684	-0.03206073095896092	0.02195724802575129	0.018498573037504684	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	783.760852961675	0.15000000000000072	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.5173611111111112	0.04861111111111111	0.3454861111111111	0.0	0.10534652849242858	0.6347943713328439	0.25985910017472824
27	810	1882.1272987154177	0.0	5.0	14.0	373.8082591997349	418.0493302424047	1464.0779684730135	0.7280682217101087	0.0	0.017477514778042956	0.017422071888111533	-0.023898203184808845	0.017477514778042956	0.017422071888111533	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	813.9510215202815	0.14999999999999997	0.29000000000000153	0.6999999999999935	0.5	1.0	0.0	0.598	0.038	0.446	0.0	0.30534562033625723	0.47556749809601534	0.21908688156772807
28	840	1874.3737480884238	0.0	5.0	14.0	378.2620758167202	416.4370281240497	1457.9367199643734	0.7273912846334518	0.0	0.018048591922809755	0.010494667048564015	-0.0027000563093878558	0.018048591922809755	0.010494667048564015	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	844.1243949065779	0.14999999999999947	0.29000000000000237	0.699999999999994	0.5	1.0	0.0	0.08932461873638345	0.030501089324618737	0.5076252723311547	0.0	0.42092504530139535	0.40737759632383663	0.17169735837476902
29	870	1831.6667176843478	0.0	5.0	14.0	365.2436063345727	407.2236912454728	1424.443026438874	0.7260590195382058	0.0	0.007044698052251755	-0.010532385011190944	0.022573494844628488	0.007044698052251755	-0.010532385011190944	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	873.822882503991	0.14999999999999922	0.29000000000000276	0.6999999999999942	0.5	1.0	0.0	0.0	0.02262443438914027	0.36199095022624433	0.0	0.6214889966528276	0.2657458721616997	0.11276513118547403
30	900	1839.9578367493132	0.0	5.0	14.0	373.24522758592616	409.59740477134585	1430.360431977965	0.7246784578929063	0.0	0.013736729964987008	-0.0041186609508833665	0.028677101148423357	0.013736729964987008	-0.0041186609508833665	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	903.8743160220155	0.1499999999999991	0.2900000000000027	0.6999999999999943	0.5	1.0	0.0	0.0	0.01839080459770115	0.13333333333333333	0.0	0.7844166470609816	0.15110946676265266	0.06447388617636711
31	930	1815.1498988441072	0.0	5.0	14.0	365.8267123891013	404.2382716860583	1410.911627158047	0.7248492775610711	0.0	0.022765842757268333	0.006764039512624782	0.026936428362452015	0.022765842757268333	0.006764039512624782	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	934.1113602613048	0.14999999999999936	0.29000000000000253	0.6999999999999941	0.5	1.0	0.0	0.0	0.017699115044247787	0.030973451327433628	0.0	0.8918853548343196	0.07562088148756409	0.03249376367811663
32	960	1852.2629039851786	0.0	5.0	14.0	382.9079869562249	412.68140745606564	1439.5814965291129	0.7248779205887421	0.0	0.017132012489885672	0.0014560075152827345	0.024411339414103207	0.017132012489885672	0.0014560075152827345	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	963.2141297831995	0.14999999999999947	0.29000000000000237	0.699999999999994	0.5	1.0	0.0	0.0	0.017391304347826087	0.0	0.0	0.9485848818005214	0.0359571491058926	0.015457969093587744
