	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.850158874642739	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4912126537785589	0.0	0.0	1.0	0.0	0.0
1	30	2431.075603494791	0.0	5.0	14.0	41.20270305150196	526.4677252927626	1904.6078782020313	0.7494019331967838	0.0	0.021162578431003932	0.021077089498914747	0.017224274352679855	0.021162578431003932	0.021077089498914747	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.88370993484179	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.8540772532188842	0.4918454935622318	0.006008583690987125	0.0	0.22832290863254015	0.5461520871758985	0.22552500419156085
2	60	2343.810079805925	0.0	5.0	14.0	67.11854337111849	507.9188216763817	1835.8912581295458	0.7477749862549878	0.0	0.023888780526734158	0.02013417183735121	0.01903971223043022	0.023888780526734158	0.02013417183735121	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.74976016697938	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.6582703610411419	0.48866498740554154	0.24853064651553317	0.0	0.3302362279638451	0.4717863685007684	0.1979774035353869
3	90	2263.737297492799	0.0	5.0	14.0	91.23982468173422	491.2053329214551	1772.5319645713425	0.7453456517231586	0.0	0.01927146504085081	0.018815228290257915	0.02577405641804219	0.01927146504085081	0.018815228290257915	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.58388356098533	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.0	0.44649446494464945	0.39391143911439114	0.0	0.5251098998251704	0.3335873079068256	0.14130279226800477
4	120	2215.4849400348517	0.0	5.0	14.0	116.51897275952892	481.5645482880146	1733.9203917468399	0.7428421790630666	0.0	0.017028322429191205	0.011988412868527505	0.02763054106734139	0.017028322429191205	0.011988412868527505	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8273675043674	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.0	0.3728813559322034	0.2055084745762712	0.0	0.7167030245794235	0.19861500247489822	0.0846819729456781
5	150	2117.4857397920173	0.0	5.0	14.0	132.77144287187988	461.1562665530845	1656.329473238933	0.7400118670483665	0.0	0.021314298698404302	0.012702647185541616	0.026620510830863933	0.021314298698404302	0.012702647185541616	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.88164497056925	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.0	0.3311617806731813	0.06080347448425624	0.0	0.8568977839561872	0.10013162791958044	0.04297058812423235
6	180	2073.281546181589	0.0	5.0	14.0	151.52824446392316	452.4696806994132	1620.8118654821715	0.7378296367516376	0.0	0.021476326790694954	0.006563687457301656	0.02524993916688261	0.021476326790694954	0.006563687457301656	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6915203083611	0.15000000000000263	0.28999999999999887	0.700000000000004	0.5	1.0	0.0	0.0	0.32590233545647557	0.009554140127388535	0.0	0.9330555558926438	0.04678258087551174	0.020161863231844948
7	210	2052.194874309114	0.0	5.0	14.0	172.38835582732952	448.75821972680757	1603.43665458231	0.7360409945194409	0.0	0.01805576929963058	0.008551208589383956	0.02621675107530813	0.01805576929963058	0.008551208589383956	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.38397930710073	0.15000000000000271	0.2899999999999994	0.7000000000000051	0.5	1.0	0.0	0.0	0.32264736297828334	0.0031023784901758012	0.0	0.38014941074539754	0.4497748606698474	0.17007572858475475
8	240	2032.251386971265	0.0	5.0	14.0	191.55351983793813	445.24477532467	1587.0066116465969	0.7346462244968218	0.0	0.0186409487252717	0.010014378951188731	0.025973499615268104	0.0186409487252717	0.010014378951188731	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.800608504508	0.15000000000000277	0.28999999999999987	0.7000000000000058	0.5	1.0	0.0	0.5997973657548126	0.3221884498480243	0.07092198581560284	0.0	0.3079957387271189	0.4879278774567548	0.2040763838161265
9	270	1970.6953477776437	0.0	5.0	14.0	202.02933100004003	432.89136053113657	1537.8039872465072	0.7321287184640094	0.0	0.021553633939903765	0.017753140703140897	0.03569758617545527	0.021553633939903765	0.017753140703140897	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.95768371181623	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.31063829787234043	0.2553191489361702	0.0	0.4808082280296769	0.36503824332928725	0.15415352864103532
