	time	tnf
0	0	0.0
1	30	1258.6396099340743
2	60	550.5011104467378
3	90	240.42330397084214
4	120	104.88918092782119
5	150	45.726132261277876
6	180	19.922729421220897
7	210	1800.3377544926354
8	240	788.1801549498514
9	270	344.729697180071
10	300	150.64854766921908
11	330	65.78682077875152
12	360	28.710492117910025
13	390	1620.270149281537
14	420	1129.0045991318066
15	450	494.1390879120964
16	480	216.10289282562633
17	510	94.44015108651236
18	540	41.243071719120884
19	570	18.00105578015398
20	600	1614.717837399179
21	630	706.9673276757228
22	660	309.29824315463617
23	690	135.22099425283122
24	720	59.07689452525186
25	750	25.79519841339138
26	780	1736.5473927094788
27	810	1011.290484070039
28	840	442.5789427912044
29	870	193.55867576020083
30	900	84.59910462162955
31	930	36.95365285507842
32	960	16.133774488740666
33	990	1446.4166761257309
34	1020	633.2081054558967
35	1050	277.01535471645906
36	1080	121.11615970867541
37	1110	52.92337029455381
38	1140	23.114083714969038
39	1170	1805.2804158740614
40	1200	905.8340083310544
41	1230	396.4062282036872
42	1260	173.3671995002804
43	1290	75.78096755473491
44	1320	33.108525314598886
45	1350	14.459185972691717
46	1380	1295.6397784114347
47	1410	567.1435080396203
48	1440	248.10172585200266
