	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.986719544121737	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5043936731107206	0.0	0.0	1.0	0.0	0.0
1	30	2433.461602576996	0.0	5.0	14.0	41.68240578834599	526.9952059657043	1906.4663966112907	0.7494359817496951	0.0	0.009238533394137651	-0.007707939527118012	0.027013122333517468	0.009238533394137651	-0.007707939527118012	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.84542572548471	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9897172236503856	0.50471293916024	0.02313624678663239	0.0	0.10207001258696989	0.6385241794814763	0.2594058079315532
2	60	2377.3188193373057	0.0	5.0	14.0	68.7686147857773	515.1230623827888	1862.1957569545136	0.7482494344971778	0.0	0.009655779529737677	-0.01743956882987034	0.02621259857521146	0.009655779529737677	-0.01743956882987034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.76703281042276	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5381319622964867	0.49700085689802914	0.3264781491002571	0.0	0.19646306618448942	0.5575024542371475	0.24603447957836122
3	90	2306.029612815647	0.0	5.0	14.0	92.92312307059954	500.0932532590732	1805.9363595565746	0.7466752225798753	0.0	0.011520871860207142	-0.014866409260361695	0.025746205159934678	0.011520871860207142	-0.014866409260361695	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.83642930886363	0.1500000000000029	0.29000000000000076	0.7000000000000076	0.5	1.0	0.0	0.7263056092843327	0.44197292069632493	0.4448742746615087	0.0	0.28507286406014803	0.5036301916496678	0.21129694429018525
4	120	2275.60312484321	0.0	5.0	14.0	118.1928567868983	494.03093356521106	1781.5721912779982	0.7449439053603937	0.0	0.007510815063792437	-0.012558968089620162	0.02671283778958352	0.007510815063792437	-0.012558968089620162	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7121804502495	0.1500000000000025	0.28999999999999787	0.7000000000000021	0.5	1.0	0.0	0.0	0.36847946725860153	0.4306326304106548	0.0	0.47357899204510234	0.37002545113994295	0.15639555681495546
5	150	2169.136250935237	0.0	5.0	14.0	133.59004707362135	471.69419715164696	1697.4420537835888	0.7422228360468315	0.0	0.0045451943091557616	-0.011301790146968482	0.037036890025486005	0.0045451943091557616	-0.011301790146968482	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8035018725078	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.2883435582822086	0.2392638036809816	0.0	0.6801997576116063	0.2241687270070005	0.09563151538139204
6	180	2117.191655505981	0.0	5.0	14.0	153.6181462358291	461.3333892232161	1655.8582662827644	0.7386307192459798	0.0	0.007843908048523264	-0.021641381753756562	0.03430352280963848	0.007843908048523264	-0.021641381753756562	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.78450062154218	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.14123581336696092	0.24968474148802017	0.06557377049180328	0.0	0.26050288816596223	0.5339910719970314	0.20550603983700588
7	210	2074.6542069071106	0.0	5.0	14.0	172.4296760162381	452.9880267370006	1621.6661801701105	0.7356992307429716	0.0	0.00883191411693303	-0.024547441830589177	0.027059910549994154	0.00883191411693303	-0.024547441830589177	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.83696024769483	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.6970074812967582	0.24812967581047382	0.15586034912718205	0.0	0.12762424541036912	0.6184920159056749	0.2538837386839554
8	240	2067.7417058722076	0.0	5.0	14.0	195.42293323175176	452.34627797701637	1615.3954278951937	0.7340054484069161	0.0	0.01304472536614437	-0.011227912840567187	0.018363432816320205	0.01304472536614437	-0.011227912840567187	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.5827823054828	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.6070460704607046	0.22357723577235772	0.4159891598915989	0.0	0.28496074284754214	0.49337518639181405	0.22166407076064393
9	270	2073.9283901284903	0.0	5.0	14.0	217.59833103057468	454.1620357339387	1619.7663543945544	0.7342928574512109	0.0	0.004095729313730999	-0.01689930419857038	0.0328204319825446	0.004095729313730999	-0.01689930419857038	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6618702576079	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.13587786259541984	0.18167938931297709	0.5374045801526718	0.0	0.4035736467271506	0.419663098565002	0.17676325470784707
