	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.081640915664465	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5123022847100176	0.0	0.0	1.0	0.0	0.0
1	30	2410.87443092606	0.0	5.0	14.0	41.114295157312725	522.1225146812756	1888.751916244789	0.7492860499895654	0.0	0.013072501918279831	-0.0014728377272254553	0.02686866288562328	0.013072501918279831	-0.0014728377272254553	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.04339943255043	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.8809523809523809	0.5085034013605442	0.03316326530612245	0.0	0.025306716698511523	0.7011578846556757	0.2735353986458128
2	60	2345.7201376185903	0.0	5.0	14.0	67.52522231450429	508.3940153126387	1837.3261223059524	0.7476400835969284	0.0	0.006956699097213397	-0.009950548210958707	0.026840161829984097	0.006956699097213397	-0.009950548210958707	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.643706496443095	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.5472175379426644	0.5067453625632378	0.25126475548060706	0.0	0.3199713049738643	0.44661672306049666	0.23341197196563968
3	90	2286.8418026234713	0.0	5.0	14.0	92.83127217703338	496.2386211631026	1790.6031814603678	0.7456400861234557	0.0	0.0009419934538466155	-0.01883652015994682	0.028119239459548917	0.0009419934538466155	-0.01883652015994682	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85583458266828	0.15000000000000294	0.290000000000001	0.7000000000000081	0.5	1.0	0.0	0.5416267942583732	0.46220095693779906	0.3990430622009569	0.0	0.23167252463952365	0.5471586676807517	0.2211688076797243
4	120	2243.4209144240313	0.0	5.0	14.0	116.7957277833844	487.4543777910942	1755.9665366329368	0.7438057335769322	0.0	-0.000727564209782219	-0.01651591080576432	0.04330816068395578	-0.000727564209782219	-0.01651591080576432	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.06353187345017	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.0	0.3759820426487093	0.4511784511784512	0.0	0.4314308225109015	0.3998168936754416	0.16875228381365653
5	150	2211.806603767682	0.0	5.0	14.0	139.475575926159	481.21089247907247	1730.5957112886144	0.7422333704215442	0.0	0.000680087429039754	-0.008157894722837605	0.03879832113474066	0.000680087429039754	-0.008157894722837605	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.63059514699566	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.18523153942428036	0.31038798498122655	0.3166458072590738	0.0	0.21899044476702553	0.5622587118411175	0.21875084339185655
6	180	2158.3153841916524	0.0	5.0	14.0	159.85619703582466	470.4081745332945	1687.9072096583582	0.7401625901262212	0.0	0.0035027768181962104	-0.00596859083024276	0.038335784049459413	0.0035027768181962104	-0.00596859083024276	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.2691371627527	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.6007957559681698	0.2625994694960212	0.25596816976127323	0.0	0.09678915461349048	0.6407508987404782	0.26245994664603123
7	210	2124.58205488749	0.0	5.0	14.0	178.8051762769302	463.7315565055314	1660.8504983819573	0.7386176451283571	0.0	-0.006477382098988645	-0.00403953049735432	0.023999083979851038	-0.006477382098988645	-0.00403953049735432	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.01658089815294	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5681492109038737	0.21377331420373027	0.45480631276901007	0.0	0.28624564524443424	0.4848623165689173	0.2288920381866497
8	240	2096.738868964311	0.0	5.0	14.0	197.46740349541318	458.2803701244279	1638.4584988398847	0.737430250071445	0.0	-0.019508062112275164	-0.005066662358499512	0.011557958580016302	-0.019508062112275164	-0.005066662358499512	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.6983585560521	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5817901234567902	0.17901234567901234	0.49228395061728397	0.0	0.35095730895430916	0.45695919609057967	0.19208349495511165
9	270	2075.375944682409	0.0	5.0	14.0	216.97679692117921	454.20295862027575	1621.1729860621333	0.735851225130985	0.0	-0.018791708977544883	-0.015663777771812156	0.010213931459183933	-0.018791708977544883	-0.015663777771812156	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6103252160723	0.15000000000000088	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.1174496644295302	0.41946308724832215	0.0	0.5474279769231207	0.3179768018721946	0.13459522120468573
