	time	tnf
0	0	0.0
1	30	2023.8314698225247
2	60	885.7984871456929
3	90	387.21949718568203
4	120	169.08477179849416
5	150	73.76313185677486
6	180	2083.941148849035
7	210	912.4676577795358
8	240	399.2312110631996
9	270	174.52228990438883
10	300	76.22379917952816
11	330	2143.734001041207
12	360	938.7448731276045
13	390	410.8322905697795
14	420	179.66085651932326
15	450	78.50542117146853
16	480	2204.8134103215853
17	510	965.5712220204799
18	540	422.6233736880707
19	570	184.85315175437407
20	600	80.79039499926513
21	630	2266.332048157219
22	660	992.520381036318
23	690	434.4150017619104
24	720	190.0103416003128
25	750	83.04616946250702
26	780	2329.5449456757965
27	810	1020.1879013769949
28	840	446.5405892178633
29	870	195.33226358896064
30	900	85.38368494443812
31	930	2394.5398353348437
32	960	1048.661912151194
33	990	459.0220929363047
34	1020	200.80074015071392
35	1050	87.78273153932138
36	1080	2461.341164648913
37	1110	1077.930425485303
38	1140	471.8362657629043
39	1170	206.41627662140635
40	1200	90.24553489812945
41	1230	2530.004163025346
42	1260	1108.0104706313175
43	1290	485.0067811553424
44	1320	212.18659253211158
45	1350	92.77322589522305
46	1380	2600.57837245954
47	1410	1138.9141848098877
48	1440	498.5459546438754
