	time	tnf
0	0	0.0
1	30	2959.5661693843895
2	60	1295.8738441176743
3	90	566.8347639108171
4	120	247.6791751065728
5	150	108.10594815581055
6	180	47.14745750441534
7	210	20.5480929617358
8	240	8.951290731532326
9	270	3.898279916285622
10	300	1.6973645180273242
11	330	0.7389296855988767
12	360	0.32163437885543256
13	390	0.13997737227117843
14	420	0.06090933566843987
15	450	3305.9073126510693
16	480	1447.7662353416079
17	510	633.6215294536527
18	540	277.15420464946743
19	570	121.14752308582666
20	600	52.91838241171431
21	630	23.101671034057464
22	660	10.08074604310661
23	690	4.397602287884361
24	720	1.9179912680908606
25	750	0.8363780090960161
26	780	0.3646625499276812
27	810	0.15896750632211248
28	840	0.06928735636328619
29	870	3690.6371049992067
30	900	1616.4529833424856
31	930	707.6180903810897
32	960	309.62947503398414
33	990	135.40928726722063
34	1020	59.183848703792314
35	1050	25.854426580860885
36	1080	11.290199402595197
37	1110	4.928965082256999
38	1140	2.1514261056809847
39	1170	0.9389230352736043
40	1200	0.409705314709273
41	1230	0.17875287201817297
42	1260	0.07797869187685048
43	1290	4119.986909329352
44	1320	1804.6270996156757
45	1350	790.0840628475536
46	1380	345.7780938195504
47	1410	151.25300480712997
48	1440	66.12942524569533
