	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.029199314706752	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5281195079086116	0.0	0.0	1.0	0.0	0.0
1	30	2409.133551812569	0.0	5.0	14.0	41.42297430331331	521.7669692999016	1887.366582512668	0.7491116930199743	0.0	0.02064828472002736	-0.010004648967260716	0.02744102365693952	0.02064828472002736	-0.010004648967260716	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94557143422112	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6677994902293968	0.5233644859813084	0.044180118946474084	0.0	0.30089688008826165	0.46037208695721826	0.23873103295451897
2	60	2355.534014675093	0.0	5.0	14.0	68.72086140584875	510.54054363665006	1844.993471038443	0.7475696666793052	0.0	0.02302556854356454	-0.016514116358844786	0.032052559916772506	0.02302556854356454	-0.016514116358844786	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.754728036182044	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.48495270851246775	0.5184866723989682	0.2699914015477214	0.0	0.048940383689014086	0.67997125993816	0.271088356372826
3	90	2292.814746480032	0.0	5.0	14.0	93.34464127950888	497.4740181710165	1795.3407283090166	0.7457076489460448	0.0	0.01378848802045667	-0.012364188200821424	0.01772998476236179	0.01378848802045667	-0.012364188200821424	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81279930275657	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.6024551463644948	0.4768649669499528	0.36732766761095376	0.0	0.3092120547371081	0.4613664789307926	0.2294214663320994
4	120	2206.100193485584	0.0	5.0	14.0	114.30996065312328	479.3776706212558	1726.7225228643258	0.7433584963571116	0.0	0.008903156717666992	-0.017109035551609343	0.024151215955208073	0.008903156717666992	-0.017109035551609343	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.6328603129636	0.15000000000000252	0.28999999999999815	0.7000000000000025	0.5	1.0	0.0	0.4972557628979144	0.3973655323819978	0.4105378704720088	0.0	0.3567242465967626	0.4527723444627425	0.19050340894049547
5	150	2175.1549746634664	0.0	5.0	14.0	137.19894589663912	473.4305082679373	1701.7244663955266	0.7413221678186694	0.0	0.01584113648182509	-0.015491092472034477	0.031066964616684473	0.01584113648182509	-0.015491092472034477	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.00223432398752	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.9053549190535491	0.32503113325031135	0.40597758405977585	0.0	0.2324415804261844	0.5208457276248644	0.2467126919489507
6	180	2120.5099150597903	0.0	5.0	14.0	155.12694659547603	462.2846429279248	1658.2252721318634	0.7396275341386729	0.0	0.009990434560061021	-0.008485586046724915	0.03015774439065214	0.009990434560061021	-0.008485586046724915	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.74269967010935	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.4819759679572764	0.2656875834445928	0.3965287049399199	0.0	0.12623204050168843	0.6127908294195108	0.2609771300788002
7	210	2103.857585300232	0.0	5.0	14.0	176.80172463771046	459.41543990644	1644.442145393791	0.73786551029835	0.0	0.024599951718763828	0.006528348998045144	0.039574729093890565	0.024599951718763828	0.006528348998045144	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.94181607844126	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5260869565217391	0.20434782608695654	0.4608695652173913	0.0	0.2632160986995281	0.5044782202678024	0.232305681032669
8	240	2073.075371606453	0.0	5.0	14.0	192.80838234379286	453.28111636142546	1619.7942552450295	0.7369868903089181	0.0	0.018074429202310276	0.004160398434032686	0.04160987380329209	0.018074429202310276	0.004160398434032686	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.61164857620724	0.15000000000000122	0.2899999999999995	0.6999999999999924	0.5	1.0	0.0	0.5859375	0.146875	0.478125	0.0	0.337169484279695	0.4666771199740326	0.19615339574627236
9	270	2066.275460535436	0.0	5.0	14.0	213.16760383977157	452.5624908574895	1613.7129696779443	0.7357352449739335	0.0	0.029098259775816305	-0.004497012547147344	0.0330339829665213	0.029098259775816305	-0.004497012547147344	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.08956145354756	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.8180300500834724	0.10350584307178631	0.41736227045075125	0.0	0.07411122453278571	0.6624581211185889	0.26343065434862467
