	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.022466361939232	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5149384885764499	0.0	0.0	1.0	0.0	0.0
1	30	2426.8808282432033	0.0	5.0	14.0	41.188853465811775	525.544189873417	1901.33663836979	0.7495325930886183	0.0	0.01154629234003428	-0.004440268505221376	0.0296793874192219	0.01154629234003428	-0.004440268505221376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.11115236589637	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8589743589743589	0.5153846153846153	0.003418803418803419	0.0	0.22851327571142843	0.545987700479303	0.22549902380926923
2	60	2370.6314595984063	0.0	5.0	14.0	68.43616665673095	513.692297142901	1856.939162455505	0.7480918275185674	0.0	0.006243166920858727	-0.006038189598309983	0.028408334525495346	0.006243166920858727	-0.006038189598309983	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.02689110063068	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6303236797274276	0.5136286201022147	0.2393526405451448	0.0	0.32642625532766034	0.4744765446750875	0.19909719999725148
3	90	2336.5765111134947	0.0	5.0	14.0	95.34467512298954	506.78158275537265	1829.7949283581233	0.7465917642630661	0.0	0.009928087783848589	-0.003785697977228642	0.02854284515290612	0.009928087783848589	-0.003785697977228642	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85868337910325	0.15000000000000296	0.2900000000000012	0.7000000000000085	0.5	1.0	0.0	0.0	0.4806054872280038	0.3935666982024598	0.0	0.5154997080877942	0.3404458328200965	0.14405445909210954
4	120	2259.0822389616346	0.0	5.0	14.0	116.71713308405644	490.6304191783435	1768.4518197832906	0.744544540678184	0.0	-0.0009147699236835654	-0.015429289123413507	0.020546591274693497	-0.0009147699236835654	-0.015429289123413507	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.79867327337827	0.15000000000000255	0.28999999999999826	0.7000000000000027	0.5	1.0	0.0	0.0	0.3962882096069869	0.18340611353711792	0.0	0.7114124468579777	0.20225539599044842	0.08633215715157509
5	150	2215.1332602173406	0.0	5.0	14.0	139.37074743103602	481.8081972024165	1733.325063014922	0.7424542107443597	0.0	0.006600437554420843	-0.009461607997059479	0.026109857055761024	0.006600437554420843	-0.009461607997059479	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.78629045325954	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.35747126436781607	0.03333333333333333	0.0	0.8507810629721427	0.10443166788608164	0.04478726914177543
6	180	2172.048883805733	0.0	5.0	14.0	161.0671284571591	473.16441043358435	1698.8844733721494	0.7403118770175147	0.0	0.007229710954254672	-0.009515647605593716	0.027538441762898356	0.007229710954254672	-0.009515647605593716	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.62342588077755	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.3417142857142857	0.009142857142857144	0.0	0.9301019619801322	0.0488725225850106	0.02102551543485837
7	210	2122.137412209302	0.0	5.0	14.0	178.43156865344986	463.0091070151885	1659.1283051941168	0.7386669204059434	0.0	0.005321512122896286	-0.008787482522559613	0.026861517005027393	0.005321512122896286	-0.008787482522559613	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.76058155141828	0.15000000000000252	0.289999999999998	0.7000000000000023	0.5	1.0	0.0	0.0	0.3432671081677704	0.0	0.0	0.36988478369221506	0.4567904851751276	0.17332473113265823
8	240	2090.629478850999	0.0	5.0	14.0	197.35112453657717	456.9379322235173	1633.6915466274816	0.7368947056044666	0.0	0.0031566541445780566	-0.006317778560561468	0.026325938890891853	0.0031566541445780566	-0.006317778560561468	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.89047794988278	0.15000000000000255	0.28999999999999826	0.7000000000000028	0.5	1.0	0.0	0.6837513631406761	0.34242093784078514	0.06652126499454744	0.0	0.3018195973425244	0.4923644535019954	0.20581594915547985
9	270	2011.881515475085	0.0	5.0	14.0	205.26948098991497	440.7331251847763	1571.1483902903067	0.7345734287251643	0.0	-0.005412251295038573	0.0027207247687648264	0.03683638254598339	-0.005412251295038573	0.0027207247687648264	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.82690550491725	0.15000000000000246	0.2899999999999976	0.7000000000000015	0.5	1.0	0.0	0.0	0.3340832395950506	0.27671541057367827	0.0	0.4753858620421857	0.36892084615023596	0.15569329180757832
