	time	tnf
0	0	0.0
1	30	951.2490841742974
2	60	415.8540225307399
3	90	181.49708876231728
4	120	79.12355733003176
5	150	34.469570056936114
6	180	15.006908092417058
7	210	1324.0211559564223
8	240	579.3842771768096
9	270	253.21897103278476
10	300	110.546981573739
11	330	48.21727926965723
12	360	21.015243892376244
13	390	1459.3552664996887
14	420	807.5534891713794
15	450	353.15364187574767
16	480	154.2677947612672
17	510	67.32278020014549
18	540	29.355671914480276
19	570	12.79247970248037
20	600	1123.8505306115746
21	630	491.690429889894
22	660	214.8737472266352
23	690	93.81071200619238
24	720	40.920119787667105
25	750	17.83648892197834
26	780	1561.56880593086
27	810	684.4617585915888
28	840	299.24453871665315
29	870	130.71076871628398
30	900	57.0482428138059
31	930	24.880817265036608
32	960	10.845588560075859
33	990	952.6896929491688
34	1020	416.70658925119676
35	1050	182.08104290176138
36	1080	79.49832203446626
37	1110	34.68468468873216
38	1140	15.124027447147503
39	1170	1325.737935785172
40	1200	580.1491412210524
41	1230	253.60315070743022
42	1260	110.76296503532733
43	1290	48.341678723300696
44	1320	21.084567407794346
45	1350	1459.3685892963376
46	1380	807.5258250421298
47	1410	353.12149047869747
48	1440	154.27341077863395
