	time	tnf
0	0	0.0
1	30	665.2328257974415
2	60	290.60918867706675
3	90	126.6963792729616
4	120	55.13978397364588
5	150	23.969039660443254
6	180	10.411839670331922
7	210	4.520858346204085
8	240	1.9624459889668386
9	270	0.8517133345126232
10	300	0.3695982994903132
11	330	0.16035950414196276
12	360	0.06956332185261074
13	390	1112.997771837593
14	420	548.5578158952708
15	450	239.34847300527787
16	480	104.19595187872284
17	510	45.27502791067109
18	540	19.647447356770364
19	570	8.519292325205754
20	600	3.692125624114369
21	630	1.5994899988402926
22	660	0.6927021485652671
23	690	0.29990577613726943
24	720	0.12980585184795573
25	750	0.05616570709316944
26	780	1034.3514051700479
27	810	451.70411825003316
28	840	196.65919211671257
29	870	85.36723819095906
30	900	36.972491615733865
31	930	15.98943333575468
32	960	6.908824790755364
33	990	2.9834872453567316
34	1020	1.2878093832580881
35	1050	0.5556675736451122
36	1080	0.2396777031918739
37	1110	0.10334445869986308
38	1140	0.04454433782557418
39	1170	852.502435489608
40	1200	371.50818188359005
41	1230	161.24624512824664
42	1260	69.72989458912917
43	1290	30.076711872277443
44	1320	12.953078937047279
45	1350	5.5733772777944735
46	1380	2.396598586950188
47	1410	1.0300658309076791
48	1440	0.4425322017930904
