	time	tnf
0	0	0.0
1	30	4433.277376652206
2	60	1941.5903700740296
3	90	849.8236824550975
4	120	371.54009597988994
5	150	162.26138441188323
6	180	70.79477340827087
7	210	5597.479600448617
8	240	4312.123992782767
9	270	1888.901894180499
10	300	827.0077495949591
11	330	361.8361515203555
12	360	158.175877353479
13	390	69.0881413028432
14	420	5905.604735124901
15	450	4200.392255973282
16	480	1839.9971374090983
17	510	805.6676530705116
18	540	352.5854207762827
19	570	154.18802096540574
20	600	67.37636355300731
21	630	6127.419069792065
22	660	4086.44118882441
23	690	1790.0225300914003
24	720	783.8223121815181
25	750	343.05262686017267
26	780	150.05207779645957
27	810	65.58888875443868
28	840	6300.404288226549
29	870	3975.5520654395123
30	900	1741.3914909799441
31	930	762.546207052933
32	960	333.7637142561658
33	990	146.00520452815982
34	1020	63.832796012214004
35	1050	6442.18280353642
36	1080	3867.645839726925
37	1110	1694.0992873136438
38	1140	741.8193305536759
39	1170	324.71050269050323
40	1200	142.06486028006398
41	1230	62.124028058494176
42	1260	6561.833337587721
43	1290	3762.662194386304
44	1320	1648.0880503673043
45	1350	721.6783564578615
46	1380	315.9080367426583
47	1410	138.22281006626875
48	1440	60.450619377767474
