	time	tnf
0	0	0.0
1	30	3740.3648973180725
2	60	1637.9577345424557
3	90	716.7546281885233
4	120	313.29156546724073
5	150	136.77782265931683
6	180	59.65677504660982
7	210	26.00073133025324
8	240	11.326057243891334
9	270	4289.940518352869
10	300	1879.1613961248243
11	330	822.702269215311
12	360	359.9489813830516
13	390	157.35136842197966
14	420	68.72969211594567
15	450	29.999416880611072
16	480	13.087365547362314
17	510	4928.5019069368
18	540	2159.0575573064275
19	570	945.450728390903
20	600	413.80847138771276
21	630	180.99709838850168
22	660	79.11313958652849
23	690	34.557814437514395
24	720	15.088197778141932
25	750	5465.452957705686
26	780	2477.540737861306
27	810	1085.0395212303204
28	840	474.974780076294
29	870	207.8041869422246
30	900	90.86101575854373
31	930	39.70524026424227
32	960	17.34326611034618
33	990	5267.919981972325
34	1020	2842.9392104510953
35	1050	1245.117744631727
36	1080	545.1206345020535
37	1110	238.54995152700585
38	1140	104.33091504068892
39	1170	45.60457228624435
40	1200	19.925741228528892
41	1230	4914.386778741581
42	1260	3262.208453593825
43	1290	1428.7793073357004
44	1320	625.5709372704447
45	1350	273.7756959867363
46	1380	119.75499964355544
47	1410	52.35632570198504
48	1440	22.880409723982808
