	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.034125016509966	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5087873462214412	0.0	0.0	1.0	0.0	0.0
1	30	2420.9734119656728	0.0	5.0	14.0	41.34484556362064	524.296019333821	1896.677392631851	0.7493252425223245	0.0	0.004440463631772947	-0.010093016112915198	0.026981503927933703	0.004440463631772947	-0.010093016112915198	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.85620973016232	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8531169940222032	0.5029888983774552	0.029035012809564473	0.0	0.014432240806255948	0.7102900306094536	0.27527772858429045
2	60	2371.5019900865095	0.0	5.0	14.0	68.89730895528983	513.9334139695975	1857.5685761169148	0.7478009867754273	0.0	0.0048979457693973955	-0.009663767916064707	0.027484165693350913	0.0048979457693973955	-0.009663767916064707	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80699638378567	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5907136715391229	0.49097162510748066	0.2648323301805675	0.0	0.3350019940877781	0.43273547355464936	0.23226253235757346
3	90	2305.9539898778976	0.0	5.0	14.0	93.90637086666658	500.24690519020595	1805.7070846876895	0.7458936152070457	0.0	0.013948941011288461	-0.017385277311273276	0.025488297677523364	0.013948941011288461	-0.017385277311273276	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81322360044581	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.4666666666666667	0.43523809523809526	0.3657142857142857	0.0	0.16369166356546105	0.606872629127434	0.22943570730710483
4	120	2226.748962191074	0.0	5.0	14.0	115.35955006444196	483.7402597126526	1743.0087024784211	0.743511347937028	0.0	0.0330403066278009	-0.03139286604834966	0.011701492239143407	0.0330403066278009	-0.03139286604834966	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68379555339544	0.1500000000000026	0.2899999999999986	0.7000000000000035	0.5	1.0	0.0	0.04833512352309345	0.3673469387755102	0.3920515574650913	0.0	0.40838807230141955	0.41614317404669005	0.1754687536518903
5	150	2180.09113054116	0.0	5.0	14.0	137.6612796711342	474.43396678929633	1705.6571637518641	0.7411489985259764	0.0	0.022763537832767303	-0.023649814174523016	0.018509562818356046	0.022763537832767303	-0.023649814174523016	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.86940584043822	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.2911084043848965	0.3313032886723508	0.0	0.6123553091787721	0.2720703611358236	0.1155743296854044
6	180	2128.512779112111	0.0	5.0	14.0	157.41387446453183	464.12857742260223	1664.384201689509	0.7389733994470495	0.0	0.022569421110024735	-0.02704239440661284	0.016911874836048	0.022569421110024735	-0.02704239440661284	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7717598225212	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.2335483870967742	0.11096774193548387	0.0	0.784603618347412	0.15086089429598212	0.06453548735660662
7	210	2109.164196451385	0.0	5.0	14.0	179.58065559694816	460.6947681602378	1648.469428291148	0.7374283211201581	0.0	0.02323025272661825	-0.027905758843304103	0.014673734632770902	0.02323025272661825	-0.027905758843304103	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6271420107784	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.21694480102695765	0.024390243902439025	0.0	0.8934304945431161	0.07455873841784715	0.0320107670390373
8	240	2087.8918497368027	0.0	5.0	14.0	199.13188164784353	456.7346428794785	1631.1572068573262	0.7364094947802245	0.0	0.02778281329165424	-0.022749150513360898	0.009902378210018187	0.02778281329165424	-0.022749150513360898	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.92029394067947	0.1500000000000021	0.28999999999999804	0.6999999999999963	0.5	1.0	0.0	0.0	0.21132075471698114	0.005031446540880503	0.0	0.9509450099725032	0.03429065326785779	0.01476433675963826
9	270	2080.782079207309	0.0	5.0	14.0	219.32896138995548	455.7750231418114	1625.0070560654963	0.7361123319726828	0.0	0.022355169037579656	-0.02199006762623622	0.008558832309134675	0.022355169037579656	-0.02199006762623622	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.81539065643113	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.21033210332103322	0.0024600246002460025	0.0	0.9780649075334891	0.015324366849103783	0.006610725617406775
10	300	2062.1967564311776	0.0	5.0	14.0	236.49651186827685	452.2670123871705	1609.9297440440082	0.7355734580528347	0.0	0.02898666781917424	-0.021026963192947255	0.010233692907032023	0.02898666781917424	-0.021026963192947255	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.82319624529185	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.21077844311377245	0.0	0.0	0.9904393416181214	0.006679127895692536	0.0028815304861851032
