	time	tnf
0	0	0.0
1	30	2280.6604578952806
2	60	998.2610578106311
3	90	436.509849532188
4	120	190.65104862124156
5	150	83.19035627699584
6	180	2697.055027764918
7	210	1468.9412498975869
8	240	643.0051501599427
9	270	281.24810588479687
10	300	122.91532010075258
11	330	2222.2188313111615
12	360	2162.0383413761015
13	390	946.8259002344461
14	420	414.3909780625276
15	450	181.2310763164403
16	480	79.19710710190144
17	510	2721.2268071859935
18	540	1392.040838508094
19	570	609.4667176250829
20	600	266.67684679330756
21	630	116.59812543638503
22	660	2367.2385889516745
23	690	2046.3180794215705
24	720	896.125400890597
25	750	392.2152467691792
26	780	171.5491392649551
27	810	74.9797345381286
28	840	2741.5835108069878
29	870	1317.4668134409194
30	900	576.775284054877
31	930	252.36590115741475
32	960	110.3442861451454
33	990	2463.147225506949
34	1020	1936.7250754697964
35	1050	848.0822529245304
36	1080	371.17439492356334
37	1110	162.34884233088212
38	1140	70.96443289847826
39	1170	2758.692388966292
40	1200	1246.8615890927824
41	1230	545.8494216806384
42	1260	238.83616841613235
43	1290	104.44041941301394
44	1320	2533.815717360168
45	1350	1833.0142150698248
46	1380	802.6236515213851
47	1410	351.27678231930224
48	1440	153.65433240016307
