	time	tnf
0	0	0.0
1	30	5757.543897267147
2	60	2521.98907052656
3	90	1104.1749832931876
4	120	482.9706461076188
5	150	211.044668384361
6	180	92.12677371206057
7	210	40.18253903211946
8	240	17.515397800486834
9	270	7.631796998331682
10	300	3.324502984727187
11	330	1.447943196597211
12	360	0.6305431039265447
13	390	0.2745516636844322
14	420	0.11953050283309823
15	450	0.052032175078510885
16	480	0.02264671682788871
17	510	0.009855436375110478
18	540	7178.792333040341
19	570	3145.010250538226
20	600	1377.3688280222848
21	630	602.924021719718
22	660	263.77223195047964
23	690	115.3218519020312
24	720	50.38864247933441
25	750	22.00494353723929
26	780	9.606098219372535
27	810	4.192487907330474
28	840	1.8294845273336398
29	870	0.7982325757838655
30	900	0.3482447576897288
31	930	0.15191335054359553
32	960	0.06626105173028374
33	990	0.028898485150378822
34	1020	0.012602085241321781
35	1050	7598.379706233728
36	1080	3919.3935113042794
37	1110	1716.717033910072
38	1140	751.6652664462374
39	1170	328.99407425444235
40	1200	143.92194896312256
41	1230	62.929387301847115
42	1260	27.50361708612879
43	1290	12.016683803156834
44	1320	5.249065200314664
45	1350	2.292504774506065
46	1380	1.001122225935038
47	1410	0.43713402951258157
48	1440	0.19085477802602888
