	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.022788820710518	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5096660808435852	0.0	0.0	1.0	0.0	0.0
1	30	2427.2490873873535	0.0	5.0	14.0	41.35773086900666	525.6590207963345	1901.5900665910194	0.7493520757483271	0.0	0.020480506661699475	0.0179154302738288	0.02090952065166184	0.020480506661699475	0.0179154302738288	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.95337366538149	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.636986301369863	0.514554794520548	0.030821917808219176	0.0	0.3140482339352659	0.448785230871873	0.23716653519286196
2	60	2360.3509042754467	0.0	5.0	14.0	67.65091652860983	511.4993310393748	1848.8515732360738	0.7478692912339745	0.0	0.017028386385339992	0.0288795687908022	0.021315890308309392	0.017028386385339992	0.0288795687908022	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.68539395239332	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4671221178479932	0.5055508112724167	0.2519214346712212	0.0	0.03166034734212625	0.6935145165405048	0.2748251361173694
3	90	2294.659483093356	0.0	5.0	14.0	91.94559543819182	497.73191859160033	1796.927564501756	0.7459989608515071	0.0	0.011383810692548986	0.03334966130044339	0.02935851680265766	0.011383810692548986	0.03334966130044339	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.91440888638135	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.5461254612546126	0.4584870848708487	0.3514760147601476	0.0	0.32028646968326047	0.448926627860626	0.23078690245611405
4	120	2237.4214554826763	0.0	5.0	14.0	115.46685372305514	486.0718593556541	1751.3495961270212	0.7432052700585439	0.0	0.0018643308069281443	0.04191536659370819	0.045389082493621585	0.0018643308069281443	0.04191536659370819	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.91446908628248	0.1500000000000026	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.7586206896551724	0.3760775862068966	0.3922413793103448	0.0	0.31175914955476586	0.48474218630778926	0.20349866413744505
5	150	2190.799338722257	0.0	5.0	14.0	137.99079840320712	476.5673457447144	1714.231992977543	0.7418109549034912	0.0	0.004272917759365883	0.032953481341490544	0.052068449207373364	0.004272917759365883	0.032953481341490544	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.64424705263835	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.0	0.29469790382244143	0.376078914919852	0.0	0.5088691746260207	0.3450820727375004	0.14604875263647882
6	180	2140.9727561098907	0.0	5.0	14.0	156.88155452794092	466.53770652246806	1674.4350495874214	0.7398107435626873	0.0	0.0017997126325990378	0.025665069852232377	0.043211330656047695	0.0017997126325990378	0.025665069852232377	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95685604940502	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.23670212765957446	0.19281914893617022	0.0	0.7038276108753415	0.20759877975959984	0.08857360936505904
7	210	2107.597895784097	0.0	5.0	14.0	177.20288016758917	460.10740531059315	1647.4904904735054	0.7375860219250391	0.0	0.0009163935180866094	0.02016527888841987	0.03284784302342266	0.0009163935180866094	0.02016527888841987	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88115857751922	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.2064343163538874	0.06032171581769437	0.0	0.8458688568156406	0.10790179893764419	0.04622934424671604
8	240	2080.7667340275084	0.0	5.0	14.0	196.6152659697007	454.98952212533544	1625.777211902174	0.7360476768078222	0.0	0.0052154439621936565	0.01851664563041367	0.025767106144128128	0.0052154439621936565	0.01851664563041367	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.81451938847644	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.19656992084432717	0.014511873350923483	0.0	0.9268665343448744	0.05113884541866736	0.02199462023645937
9	270	2051.984348007535	0.0	5.0	14.0	212.9067788526037	449.3915329716513	1602.5928150358816	0.7352040066238391	0.0	0.0006764492125125856	0.015466934763110028	0.022009402363679976	0.0006764492125125856	0.015466934763110028	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0905475060756	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.20256410256410257	0.0038461538461538464	0.0	0.9671264459333144	0.02297036463878457	0.009903189427900186
