	time	tnf
0	0	0.0
1	30	665.2317268677107
2	60	290.6149048716848
3	90	126.70018623081242
4	120	55.14438919714554
5	150	23.973125971802098
6	180	10.41439146248272
7	210	4.52238240645859
8	240	1.9633563188745111
9	270	0.8522123372188183
10	300	0.36984141160843736
11	330	0.1604731031376451
12	360	0.06961664476682711
13	390	1112.9978734533343
14	420	548.5712230161892
15	450	239.36980101562537
16	480	104.21115359099727
17	510	45.28471745654927
18	540	19.65296658324033
19	570	8.52250679609435
20	600	3.6939618174736153
21	630	1.6005060768176012
22	660	0.6932545126580552
23	690	0.3001940611200547
24	720	0.12995332221550332
25	750	0.05624086370472012
26	780	1034.3573537663096
27	810	451.7406522321487
28	840	196.70276192803408
29	870	85.40466692321255
30	900	36.99812567806306
31	930	16.005355664968434
32	960	6.917724747837063
33	990	2.988149794216645
34	1020	1.290164799892512
35	1050	0.5568208848360419
36	1080	0.24022639403548876
37	1110	0.10360169021724551
38	1140	0.04466346106906018
39	1170	852.5093938813102
40	1200	371.5080358977529
41	1230	161.24462137292494
42	1260	69.72900304373849
43	1290	30.076299539420912
44	1320	12.952742391127472
45	1350	5.572952716932264
46	1380	2.3962621800175827
47	1410	1.0298181388497527
48	1440	0.44236939582124846
