	time	tnf
0	0	0.0
1	30	4075.23197661206
2	60	1784.8114416288804
3	90	781.0579967264284
4	120	341.4974143803928
5	150	149.1493484700331
6	180	65.07934077959354
7	210	28.3755849292485
8	240	12.365511086175545
9	270	5.386780183494196
10	300	2.346124994654639
11	330	1.0216486631786177
12	360	4216.53331789563
13	390	3096.9823448494326
14	420	1356.3306820297837
15	450	593.7102993238108
16	480	259.7134785150438
17	510	113.52617926390276
18	540	49.58833155405131
19	570	21.647217922591288
20	600	9.446086574428385
21	630	4.120867256408956
22	660	1.7974008081222288
23	690	0.7838543688103758
24	720	4473.291917618605
25	750	2352.0469266715104
26	780	1029.9809381710522
27	810	450.8233376882962
28	840	197.21530723927003
29	870	86.21595687349463
30	900	37.66702209090108
31	930	16.448719063622708
32	960	7.1806850604645875
33	990	3.134037503638868
34	1020	1.3676280294948377
35	1050	0.5967148305988242
36	1080	4077.8337456431236
37	1110	1786.189009333222
38	1140	782.0961936348904
39	1170	342.306993591741
40	1200	149.7385094828801
41	1230	65.46533169660579
42	1260	28.60760204526677
43	1290	12.496655097192653
44	1320	5.4575705016094815
45	1350	2.383037925717965
46	1380	1.0404032904294485
47	1410	4216.573711165486
48	1440	3097.0158842989813
