	time	tnf
0	0	0.0
1	30	4876.207710285257
2	60	2135.75246022855
3	90	934.8953022300208
4	120	408.8150259668362
5	150	178.57754556396358
6	180	77.92701420573385
7	210	4590.001791881076
8	240	4613.765723733192
9	270	2021.0855212639601
10	300	884.9187936386379
11	330	387.21617033099125
12	360	169.28597530386165
13	390	73.94618508865315
14	420	4891.747014033176
15	450	4371.909896270149
16	480	1915.1376859004545
17	510	838.614331354456
18	540	367.0028415598476
19	570	160.49441231162305
20	600	70.13007264015909
21	630	5094.157630443946
22	660	4137.864338460878
23	690	1812.5495383558728
24	720	793.6700301285696
25	750	347.3500740115104
26	780	151.9121879310222
27	810	66.39030236287448
28	840	5243.35174533208
29	870	3916.3434859892973
30	900	1715.436870524694
31	930	751.1285778007561
32	960	328.72154583986304
33	990	143.76757537975237
34	1020	62.83548181237875
35	1050	5358.980941967701
36	1080	3706.6324602170203
37	1110	1623.5190804300535
38	1140	710.8470018892618
39	1170	311.0987445556768
40	1200	136.06529558102363
41	1230	59.472475534697494
42	1260	5451.259977776021
43	1290	3508.1557789771305
44	1320	1536.51719180902
45	1350	672.7553172852893
46	1380	294.4239060600785
47	1410	128.7756827834917
48	1440	56.29245129283128
