	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.009236825719682	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5439367311072056	0.0	0.0	1.0	0.0	0.0
1	30	2431.1996898125776	0.0	5.0	14.0	41.12264438784227	526.4913959341053	1904.708293878473	0.7495006737205712	0.0	0.008817334159341075	-0.001135523080959763	-0.01801717492745177	0.008817334159341075	-0.001135523080959763	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.911671543924754	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.2183219178082192	0.5470890410958904	0.0017123287671232876	0.0	0.29556511934455304	0.4985528637626396	0.20588201689280805
2	60	2352.648422369922	0.0	5.0	14.0	67.23524017069288	509.8572437561527	1842.7911786137702	0.747919352833449	0.0	0.011500100034080554	0.0028284714002004027	-0.01584703331463546	0.011500100034080554	0.0028284714002004027	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80881881122051	0.1500000000000033	0.29000000000000353	0.700000000000013	0.5	1.0	0.0	0.0	0.5395503746877602	0.08825978351373855	0.0	0.41255301211317863	0.41346066195530345	0.173986325931518
3	90	2310.3773840862705	0.0	5.0	14.0	93.50368031303593	501.25402176736054	1809.1233623189057	0.7460816666737599	0.0	0.019092108528192233	0.001837408423701726	-0.011632345379960838	0.019092108528192233	0.001837408423701726	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.88508489394275	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.0	0.5274442538593482	0.09262435677530018	0.0	0.6095976241335105	0.27402244495113276	0.11637993091535641
4	120	2248.4787587863034	0.0	5.0	14.0	116.97232812990026	488.46998255337826	1760.0087762329238	0.7440489546531258	0.0	0.02766559040600493	0.00549811914517709	-0.012944928746950373	0.02766559040600493	0.00549811914517709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.90809708753267	0.1500000000000032	0.2900000000000027	0.7000000000000114	0.5	1.0	0.0	0.0	0.5091543156059285	0.02964254577157803	0.0	0.7853367229431027	0.15034274946320197	0.06432052759369557
5	150	2204.279544029712	0.0	5.0	14.0	139.72013683917967	479.5723760545572	1724.707167975148	0.7419538353363954	0.0	0.032703000326756396	0.005409946025032916	-0.00886596592114516	0.032703000326756396	0.005409946025032916	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8307088590169	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.0	0.5098374679213002	0.007698887938408896	0.0	0.8956385349591961	0.07298429650603501	0.03137716853476913
6	180	2163.9840399795094	0.0	5.0	14.0	160.7719120441486	471.50785413946033	1692.4761858400452	0.7400398449606188	0.0	0.026316324251586542	0.005944501994011752	-0.01173481116887016	0.026316324251586542	0.005944501994011752	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.94303475658253	0.1500000000000033	0.29000000000000353	0.700000000000013	0.5	1.0	0.0	0.0	0.507910074937552	0.0016652789342214821	0.0	0.9528107333052631	0.03297857940928021	0.014210687285457409
7	210	2140.8360390687	0.0	5.0	14.0	182.29573409019926	467.14445924829283	1673.6915798204063	0.7384247926973554	0.0	0.027188263896808132	0.003431383553275023	-0.011398489684218863	0.027188263896808132	0.003431383553275023	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.92055431507643	0.15000000000000335	0.2900000000000039	0.7000000000000137	0.5	1.0	0.0	0.0	0.5052802599512591	0.0	0.0	0.9792446034254079	0.014501450990439924	0.006253945584150721
8	240	2122.3073454242835	0.0	5.0	14.0	202.78437451476515	463.7593448240633	1658.5480006002201	0.737484122971053	0.0	0.027531239335405085	0.0015527733995052398	-0.011979097431818955	0.027531239335405085	0.0015527733995052398	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8641441525443	0.1500000000000034	0.29000000000000425	0.7000000000000144	0.5	1.0	0.0	0.0	0.5059665871121718	0.0	0.0	0.99097738447478	0.006303039549801138	0.0027195759754185746
9	270	2083.6148993977654	0.0	5.0	14.0	217.20768270533847	455.9193786847952	1627.6955207129702	0.7367681263538907	0.0	0.027146839681473633	-0.00414220717358914	-0.012918922417678025	0.027146839681473633	-0.00414220717358914	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6406074735366	0.1500000000000035	0.29000000000000486	0.7000000000000155	0.5	1.0	0.0	0.0	0.5057559478127398	0.0	0.0	0.9961389138203945	0.002696311382633654	0.0011647747969726514
