	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.96469353822425	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4973637961335677	0.0	0.0	1.0	0.0	0.0
1	30	2426.8812082006934	0.0	5.0	14.0	41.25571502996556	525.5527597953738	1901.328448405322	0.7494920609947394	0.0	0.01331015698394091	-0.0005686134901312372	0.025778968100717687	0.01331015698394091	-0.0005686134901312372	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.10481663267136	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.839041095890411	0.4922945205479452	0.0059931506849315065	0.0	0.21278348245242357	0.5576006741191841	0.22961584342839259
2	60	2387.568889405382	0.0	5.0	14.0	69.7114403740345	517.3501457356518	1870.218743669732	0.7481077722929215	0.0	0.01101193307076081	-0.001388307110272726	0.025662138675590217	0.01101193307076081	-0.001388307110272726	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.05978179612048	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.9191745485812554	0.49097162510748066	0.2416165090283749	0.0	0.29058855673769746	0.49992972947188924	0.20948171379041416
3	90	2310.201642089886	0.0	5.0	14.0	94.27430466540989	501.0947184474876	1809.1069236424003	0.7461551557421089	0.0	0.021374330603223822	0.005775801823399856	0.017669955791441736	0.021374330603223822	0.005775801823399856	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.94283089652615	0.150000000000003	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.0	0.45428840716305374	0.4354382657869934	0.0	0.4784255980085265	0.3666562409129406	0.15491816107853215
4	120	2261.7591168292074	0.0	5.0	14.0	119.84903877132608	491.29232344925833	1770.4667933799492	0.743912562343335	0.0	0.024299014182005987	0.007737817773563666	0.02174674861409375	0.024299014182005987	0.007737817773563666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81241668491703	0.1500000000000024	0.2899999999999974	0.700000000000001	0.5	1.0	0.0	0.0	0.35494880546075086	0.25483503981797495	0.0	0.6762964048988642	0.22705772708331962	0.09664586801781586
5	150	2196.5547785998624	0.0	5.0	14.0	140.92310788628066	477.91061076702243	1718.6441678328374	0.7418440801499125	0.0	0.024747565363182924	0.0024933811243766243	0.003399477434801711	0.024747565363182924	0.0024933811243766243	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.07369448066567	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.28553770086526575	0.08529048207663782	0.0	0.8287348843966666	0.11988518823016911	0.051379927373165976
6	180	2139.596280205627	0.0	5.0	14.0	159.35856447981956	466.2714732940802	1673.32480691155	0.7397863391614297	0.0	0.018652612897902102	0.0026836054607076772	0.007337735894705577	0.018652612897902102	0.0026836054607076772	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77689252146413	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.26560587515299877	0.028151774785801713	0.0	0.9187437443088557	0.05680621040251171	0.024450045288633312
7	210	2115.8758797786963	0.0	5.0	14.0	180.1181069056441	461.884138925039	1653.9917408536598	0.7382262609846136	0.0	0.01699513572621251	0.00604994354097522	0.013572598579485768	0.01699513572621251	0.00604994354097522	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.16981578798473	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2628434886499403	0.007168458781362007	0.0	0.9633489140655074	0.02561476748532241	0.011036318449171181
8	240	2081.7219484355146	0.0	5.0	14.0	198.5816756994662	455.1735851459113	1626.5483632896035	0.7363726050542225	0.0	0.017622122577267908	0.009740496686837404	0.017895345822298042	0.017622122577267908	0.009740496686837404	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.90002038721218	0.15000000000000235	0.28999999999999754	0.7000000000000003	0.5	1.0	0.0	0.0	0.261271676300578	0.0	0.0	0.98399979291481	0.0111805733472478	0.004819633737942401
9	270	2060.031481552359	0.0	5.0	14.0	217.5336750339007	451.0985411689937	1608.9329403833663	0.7349914478197231	0.0	0.019662113067795552	0.007093788853070738	0.014672039485365058	0.019662113067795552	0.007093788853070738	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7545861268923	0.15000000000000244	0.2899999999999975	0.7000000000000013	0.5	1.0	0.0	0.0	0.26072234762979685	0.0	0.0	0.9930470890021136	0.00485709001661659	0.002095820981269571
