	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.076982048953932	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48242530755711777	0.0	0.0	1.0	0.0	0.0
1	30	2397.164277120911	0.0	5.0	14.0	40.84020135135116	519.1874417085464	1877.9768354123673	0.749103683120259	0.0	0.006838592960882979	-0.007831289141117973	-0.01744879771027601	0.006838592960882979	-0.007831289141117973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.12473855337995	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.7322635135135135	0.4822635135135135	0.03800675675675676	0.0	0.17160381712727374	0.5739630220932569	0.2544331607794694
2	60	2326.2127011362	0.0	5.0	14.0	67.58665775716875	504.29151419594007	1821.921186940262	0.7470493755279655	0.0	0.008983832961110806	-0.010845005447845937	-0.019100290044886406	0.008983832961110806	-0.010845005447845937	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.06706253859751	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.5345699831365935	0.4772344013490725	0.28161888701517707	0.0	0.19084841618037743	0.5628038890326015	0.24634769478702093
3	90	2245.617953702215	0.0	5.0	14.0	90.57188229916889	487.42832939199275	1758.1896243102206	0.7448376548630053	0.0	-0.001023480165435282	-0.014507672012485186	-0.029795518763426832	-0.001023480165435282	-0.014507672012485186	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.00608125966082	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.7174515235457064	0.4275161588180979	0.37303785780240073	0.0	0.2928723970898626	0.4981028986183254	0.20902470429181236
4	120	2209.3013246133264	0.0	5.0	14.0	115.08591528161013	480.2832746505573	1729.01804996277	0.7424925834998207	0.0	-0.009139744543317974	-0.00451959624112555	-0.03391192667667256	-0.009139744543317974	-0.00451959624112555	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.67658105647679	0.15000000000000263	0.2899999999999988	0.700000000000004	0.5	1.0	0.0	0.0	0.3538788522848034	0.3942614240170032	0.0	0.484377801710983	0.3624729397836168	0.1531492585053995
5	150	2131.2495844413497	0.0	5.0	14.0	132.4194440877612	464.10506732327264	1667.1445171180778	0.740060423406844	0.0	-0.0067041992329484	0.007805578675719008	-0.02600637223761085	-0.0067041992329484	0.007805578675719008	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.96111742611654	0.15000000000000238	0.28999999999999754	0.7000000000000003	0.5	1.0	0.0	0.0	0.28752886836027713	0.25057736720554274	0.0	0.6863709270788108	0.21990847365226193	0.09372059926892755
6	180	2083.656941121894	0.0	5.0	14.0	152.04905861741724	454.7148510012722	1628.94209012062	0.7374770045539507	0.0	0.003369781876944488	0.016837153887360647	-0.02475407458401063	0.003369781876944488	0.016837153887360647	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.68089325686324	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.25029797377830754	0.08700834326579261	0.0	0.8354430327286764	0.11521435840874962	0.049342608862574265
7	210	2075.136514989179	0.0	5.0	14.0	175.3102487337567	453.7047107155647	1621.431804273615	0.7361863072623861	0.0	0.0015405877374600426	0.018893481261433052	-0.02546972189050289	0.0015405877374600426	0.018893481261433052	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.94548204780492	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.24260355029585798	0.020118343195266272	0.0	0.9206668095853808	0.055471483176524394	0.023861707238094738
8	240	2055.6969705191154	0.0	5.0	14.0	194.3503725576489	450.1930453091969	1605.5039252099205	0.7351818714977795	0.0	-0.0015588046738412738	0.02028619315397973	-0.02390980848735703	-0.0015588046738412738	0.02028619315397973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.59134584148413	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.24539170506912442	0.002304147465437788	0.0	0.9641733513078801	0.025038813978907812	0.010787834713211448
9	270	2036.5842495402278	0.0	5.0	14.0	211.47800434494573	446.6687426795088	1589.9155068607192	0.7347356319089008	0.0	-0.0005094701539253402	0.02144326157252589	-0.027636725239668296	-0.0005094701539253402	0.02144326157252589	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8444447163761	0.15000000000000246	0.28999999999999765	0.7000000000000017	0.5	1.0	0.0	0.0	0.25083986562150057	0.0	0.0	0.9842258739180633	0.011019022376344917	0.004755103705592045
10	300	2012.1986522739812	0.0	5.0	14.0	226.7351929989224	441.984051919816	1570.2146003541702	0.7338766172477751	0.0	0.0017913806620971904	0.01658194299051975	-0.022333264573454623	0.0017913806620971904	0.01658194299051975	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.99422944173944	0.15000000000000255	0.28999999999999826	0.7000000000000028	0.5	1.0	0.0	0.0	0.25408942202835333	0.0	0.0	0.9931723537644844	0.004769282331049792	0.00205836390446641
11	330	1976.8599560568628	0.0	5.0	14.0	237.4072925444883	434.825351263793	1542.0346047930748	0.7328819310684739	0.0	0.001689220581928787	0.016048043707863512	-0.024698734162609953	0.001689220581928787	0.016048043707863512	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.86911951781985	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.0	0.2544502617801047	0.0	0.0	0.9970747936431139	0.002043097457520236	0.0008821088993651193
12	360	1949.3680568160657	0.0	5.0	14.0	248.59473136817164	429.3793994193441	1519.9886573967271	0.731419136018801	0.0	0.011761076143555038	0.01392933005472679	-0.02349915982884878	0.011761076143555038	0.01392933005472679	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.86121307367006	0.1500000000000028	0.29	0.7000000000000062	0.5	1.0	0.0	0.0	0.25251509054325955	0.0	0.0	0.9987467426151393	0.0008752853741286817	0.0003779720107320713
13	390	1946.9391075005856	0.0	5.0	14.0	262.9652502252065	429.4144294652986	1517.5246780352882	0.7304956332565019	0.0	0.008866642222228618	0.010558364671143274	-0.018886224394140484	0.008866642222228618	0.010558364671143274	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.89293647286416	0.15000000000000288	0.29000000000000054	0.7000000000000072	0.5	1.0	0.0	0.0	0.2517140058765916	0.0	0.0	0.999458387411947	0.0003784127333829509	0.0001631998546710415
14	420	1957.1785583029696	0.0	5.0	14.0	280.6765369759895	432.15893745972573	1525.0196208432433	0.7302343619275748	0.0	0.008112283073495277	0.010441083899079755	-0.02180132399789675	0.008112283073495277	0.010441083899079755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	424.0364321072129	0.15000000000000294	0.290000000000001	0.7000000000000081	0.5	1.0	0.0	0.0	0.2507177033492823	0.0	0.0	0.9997643672392997	0.00016465596129851091	7.097679939968266e-05
15	450	1961.686789346482	0.0	5.0	14.0	296.1750203540367	433.5287659934627	1528.1580233530185	0.7304377030268135	0.0	0.006387725448893102	0.004759690215253902	-0.023783101088211394	0.006387725448893102	0.004759690215253902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9693782681346	0.15000000000000302	0.2900000000000015	0.7000000000000091	0.5	1.0	0.0	0.0	0.2479030754892824	0.0	0.0	0.9998976539306775	7.151246282135042e-05	3.0833606499708916e-05
16	480	1972.1013740595972	0.0	5.0	14.0	311.4254024064311	436.10798050174174	1535.9933935578574	0.7308690751409601	0.0	0.005621883439638451	0.0016054076706326704	-0.02342960231379703	0.005621883439638451	0.0016054076706326704	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8039484219077	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.0	0.2488605287146764	0.0	0.0	0.9999553753467969	3.117588974981363e-05	1.3448763454464848e-05
17	510	1979.2535684692377	0.0	5.0	14.0	326.98825528454387	437.8434698255799	1541.4100986436633	0.7313673008934335	0.0	0.005239864144093152	-0.004288295578059088	-0.022248055984635345	0.005239864144093152	-0.004288295578059088	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.7279250346675	0.15000000000000313	0.29000000000000237	0.7000000000000107	0.5	1.0	0.0	0.0	0.24733096085409254	0.0	0.0	0.9999806133734706	1.3543348864828694e-05	5.8432776625268775e-06
18	540	1953.953720926783	0.0	5.0	14.0	332.1613417077763	432.4207750146985	1521.5329459120849	0.730914562424468	0.0	0.00026235463885066536	-0.003556991782577042	-0.018387375022735363	0.00026235463885066536	-0.003556991782577042	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.958250193015	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.0	0.24679760888129804	0.0	0.0	0.9999917036006867	5.795114022272287e-06	2.50128529043276e-06
19	570	1956.0042694134602	0.0	5.0	14.0	342.9091092831467	433.04133853549376	1522.962930877966	0.7305264723966443	0.0	-0.0020900164846086554	0.0004641267633996904	-0.016230429029248452	-0.0020900164846086554	0.0004641267633996904	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.7839150618532	0.1500000000000033	0.29000000000000353	0.7000000000000128	0.5	1.0	0.0	0.8475	0.24583333333333332	0.030833333333333334	0.0	0.24146347685006483	0.5168118741368939	0.24172464901304072
20	600	1951.6923205587932	0.0	5.0	14.0	352.750117565649	432.274988322277	1519.4173322365166	0.7304496048280055	0.0	0.003030418231443821	0.0008932819330284912	-0.008146450524198507	0.003030418231443821	0.0008932819330284912	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.8244159245033	0.15000000000000308	0.290000000000002	0.70000000000001	0.5	1.0	0.0	0.5603996366939146	0.24250681198910082	0.27702089009990916	0.0	0.14657078210570398	0.6077684770495468	0.24566074084474931
21	630	1932.3918012687234	0.0	5.0	14.0	356.53800547794407	428.11426217106066	1504.2775390976656	0.7293296915011588	0.0	0.005191346785795514	0.002677134603235558	-0.014769806765346493	0.005191346785795514	0.002677134603235558	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.6753966604638	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.6080283353010626	0.21959858323494688	0.42502951593860683	0.0	0.3324742791576834	0.4701357612557853	0.19738995958653127
22	660	1909.9201656656237	0.0	5.0	14.0	362.1959861895574	423.2996650328767	1486.620500632745	0.7283831551841266	0.0	-0.001174596576000307	0.01857685451021921	-0.013652473767520325	-0.001174596576000307	0.01857685451021921	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.7852407930394	0.15000000000000152	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.0	0.1781021897810219	0.42627737226277373	0.0	0.5239256129360624	0.3345574147107039	0.14151697235323332
23	690	1854.6161529892918	0.0	5.0	14.0	349.25890547748253	411.66908106575715	1442.9470719235326	0.726418378884754	0.0	0.0008961070988236985	0.009234376470439705	-0.021329495412399892	0.0008961070988236985	0.009234376470439705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	694.0015983465285	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.0	0.14331210191082802	0.21656050955414013	0.0	0.7149226784905133	0.19989197941636044	0.08518534209312624
24	720	1857.9378390821628	0.0	5.0	14.0	355.8531563546026	413.0221016963334	1444.915737385829	0.7255836254120616	0.0	0.003332726918095669	0.0008667057605400201	-0.02868155628871865	0.003332726918095669	0.0008667057605400201	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	723.9368083373479	0.15000000000000108	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.0	0.12903225806451613	0.04838709677419355	0.0	0.8484400265577842	0.10609237711448709	0.045467596327729114
25	750	1859.3019655409664	0.0	5.0	14.0	364.03576207196494	413.5535544385066	1445.7484111024585	0.7255846403779013	0.0	0.011061131156627187	0.004197756282464722	-0.02167903593068969	0.011061131156627187	0.004197756282464722	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	753.9509607585742	0.1500000000000012	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.0	0.12872841444270017	0.0141287284144427	0.0	0.9271662899247456	0.050943602815330884	0.02189010725992485
26	780	1866.7782703344621	0.0	5.0	14.0	369.47679945096104	415.3340557249329	1451.444214609529	0.7262447732523652	0.0	0.011261578189080095	-0.00021147620424105809	-0.02242864084235118	0.011261578189080095	-0.00021147620424105809	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	783.9014730607132	0.15000000000000133	0.28999999999999926	0.6999999999999924	0.5	1.0	0.0	0.0	0.12652439024390244	0.001524390243902439	0.0	0.9665382545164396	0.02338166004386812	0.010080085439692566
