	time	tnf
0	0	0.0
1	30	1390.4505959014382
2	60	608.2485353561533
3	90	265.71135551578476
4	120	115.94828817003663
5	150	50.564221599877655
6	180	22.036698296244715
7	210	9.599466179928127
8	240	4.18038557781407
9	270	1.820090878683699
10	300	0.7923129431008996
11	330	0.34485237530331314
12	360	0.15007275245993312
13	390	0.06529834313671613
14	420	1620.5425803969729
15	450	1316.8158721309755
16	480	576.1601913885273
17	510	251.86534056984587
18	540	110.0331376100057
19	570	48.042856849265846
20	600	20.964478495346782
21	630	9.144284323055427
22	660	3.9872832477884854
23	690	1.7382010073223102
24	720	0.7575872688793783
25	750	0.33012897819696013
26	780	0.14383365114210625
27	810	0.06265533274853528
28	840	1729.5622985075263
29	870	1246.3273852686887
30	900	545.3474978038377
31	930	238.44158401121953
32	960	104.20150457943038
33	990	45.51192621660115
34	1020	19.86756363572503
35	1050	8.669615084318048
36	1080	3.782127914386705
37	1110	1.6496116597190527
38	1140	0.7193604779981868
39	1170	0.3136434686953598
40	1200	0.13672685856151487
41	1230	0.05959384458684526
42	1260	1801.773762672058
43	1290	1179.5705681725565
44	1320	516.1310287322361
45	1350	225.69869025041754
46	1380	98.65345576697442
47	1410	43.09970945161847
48	1440	18.821165124587186
