	time	tnf
0	0	0.0
1	30	1198.31204816167
2	60	524.0743675079997
3	90	228.85350244631422
4	120	99.83120819382484
5	150	43.51619457009258
6	180	18.956329832138362
7	210	8.25395035520283
8	240	3.5929874593833926
9	270	1.5637608469122555
10	300	0.6804909143188901
11	330	0.29608916612613273
12	360	0.12881485388317568
13	390	1454.0284982049366
14	420	636.3002689683136
15	450	278.1495580656375
16	480	121.486417738878
17	510	53.021665356173514
18	540	23.125170278177922
19	570	10.081240860518019
20	600	4.393376197265102
21	630	1.9141636049867414
22	660	0.8338223842508189
23	690	0.36315241231880624
24	720	0.1581353977394164
25	750	1651.2204847024939
26	780	771.7601737232994
27	810	337.4961988142269
28	840	147.47955279700074
29	870	64.4059404805216
30	900	28.108542299289137
31	930	12.261128580819532
32	960	5.34648750701999
33	990	2.3307282808273317
34	1020	1.0158275757380393
35	1050	0.4426515941652784
36	1080	0.19285131448149173
37	1110	1566.8653455529648
38	1140	935.9033835531358
39	1170	409.3516258092855
40	1200	178.90681404231523
41	1230	78.14474916421918
42	1260	34.11245793211523
43	1290	14.883342156394077
44	1320	6.491171456317775
45	1350	2.830284305276118
46	1380	1.2338009903194744
47	1410	0.5377477861142763
48	1440	0.23433208230627803
