	time	tnf
0	0	0.0
1	30	5284.911905162263
2	60	2314.8303924162587
3	90	1013.3603714894248
4	120	443.1587696195868
5	150	193.59298254375864
6	180	84.47957377257148
7	210	36.83355358067959
8	240	16.049188262422614
9	270	6.989893781304465
10	300	6064.540169788324
11	330	2656.797656551649
12	360	1163.416474733086
13	390	509.1879042646189
14	420	222.6853337979594
15	450	97.30230051032653
16	480	42.48195937577467
17	510	18.53610417084028
18	540	8.084504185294874
19	570	6344.775374243617
20	600	3050.3890143138437
21	630	1335.945813641963
22	660	584.8349186181283
23	690	255.86339626220362
24	720	111.8625436070593
25	750	48.87050641454544
26	780	21.338380825073386
27	810	9.313411232910369
28	840	6205.501104393568
29	870	3500.242697366324
30	900	1533.0856584323276
31	930	671.2363522944114
32	960	293.7486592491573
33	990	128.47224378549646
34	1020	56.15468982775493
35	1050	24.532507857852266
36	1080	10.713724242986377
37	1110	5980.969698194193
38	1140	4016.4049715182514
39	1170	1759.2131528212387
40	1200	770.2980874857756
41	1230	337.1643543862977
42	1260	147.50015406890472
43	1290	64.49242585169104
44	1320	28.18533094188691
45	1350	12.313688619960535
46	1380	5579.143855724525
47	1410	4608.684193232991
48	1440	2018.6754525484457
