	time	tnf
0	0	0.0
1	30	3541.412348128522
2	60	1550.905980637098
3	90	678.5489096519879
4	120	296.6005774786504
5	150	129.49690564301153
6	180	56.484241998240975
7	210	24.618647909034202
8	240	10.72466514959436
9	270	4.670571476579411
10	300	3665.3391117344545
11	330	2689.888502181461
12	360	1177.9209805807684
13	390	515.5374762312588
14	420	225.47432312722765
15	450	98.54000128881904
16	480	43.03435769320634
17	510	18.783052961713317
18	540	8.194993274769867
19	570	3.57448846291025
20	600	3887.592019936624
21	630	2044.010798208656
22	660	895.0525711196931
23	690	391.7232778772735
24	720	171.33687336257626
25	750	74.88991359921967
26	780	32.713263218356474
27	810	14.283024380966514
28	840	6.234263232822122
29	870	2.720551505588035
30	900	3543.854431377547
31	930	1552.2649672668456
32	960	679.6341353542089
33	990	297.44244344613503
34	1020	130.1032777380673
35	1050	56.87712980340572
36	1080	24.85328144633591
37	1110	10.856360031591196
38	1140	4.741163907471745
39	1170	3664.6813744543283
40	1200	2691.513534644223
41	1230	1178.7512765568529
42	1260	516.0581486134854
43	1290	225.8351584007352
44	1320	98.78371117926108
45	1350	43.18945625435483
46	1380	18.87619913403462
47	1410	8.247947598133313
48	1440	3.603311964152621
