	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.96809927902556	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48945518453427067	0.0	0.0	1.0	0.0	0.0
1	30	2411.162785506741	0.0	5.0	14.0	40.86561286502529	522.1951628701207	1888.9676226366241	0.7492635096473317	0.0	0.006165810146083086	-0.0009542572468595108	-0.01764333215411482	0.006165810146083086	-0.0009542572468595108	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.767266558746826	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.8938879456706282	0.4855687606112054	0.007640067911714771	0.0	0.18379502041562792	0.577883635028575	0.23832134455579754
2	60	2338.082141560531	0.0	5.0	14.0	66.94346616513172	506.75713167543665	1831.325009885097	0.7476771976998361	0.0	0.003908921727718208	0.0018558771960743316	-0.013841098905061515	0.003908921727718208	0.0018558771960743316	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.8067840393427	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.8893545683151718	0.48030176026823135	0.2942162615255658	0.0	0.26530638665801837	0.5178482072224161	0.21684540611956513
3	90	2279.742394153949	0.0	5.0	14.0	92.2170061619047	494.73024458482274	1785.0121495691235	0.7455690191265911	0.0	0.008703931572228195	0.00723506092226931	-0.003509329019659227	0.008703931572228195	0.00723506092226931	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7614611617943	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.0	0.42857142857142855	0.5009523809523809	0.0	0.44403549648489704	0.39100358458285733	0.16496091893224538
4	120	2197.2493729163207	0.0	5.0	14.0	113.09920723946264	477.74010385434957	1719.5092690619715	0.742369670938904	0.0	-0.0012227366160989955	0.011903179019065924	-0.013532233741548555	-0.0012227366160989955	0.011903179019065924	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.78208943449795	0.1500000000000025	0.2899999999999979	0.7000000000000021	0.5	1.0	0.0	0.0	0.3325942350332594	0.3270509977827051	0.0	0.6498215162588112	0.2456990779514756	0.10447940578971354
5	150	2154.894975920892	0.0	5.0	14.0	135.85845758201825	469.48546479691487	1685.4095111239762	0.7399302059313168	0.0	-0.006372978970938638	0.011028648883710872	-0.024533594961418586	-0.006372978970938638	0.011028648883710872	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.56955645478308	0.15000000000000221	0.2899999999999978	0.699999999999998	0.5	1.0	0.0	0.0	0.2600243013365735	0.09234507897934387	0.0	0.8090851686535758	0.13367284358995943	0.05724198775646582
6	180	2114.3808214885867	0.0	5.0	14.0	157.03584183699843	461.474999474635	1652.9058220139523	0.7381123305063949	0.0	-0.0068384362794156	0.012606787365587051	-0.018484297465915178	-0.0068384362794156	0.012606787365587051	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.00545200109931	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.2396593673965937	0.01824817518248175	0.0	0.9077804490130614	0.06449839716577749	0.027721153821161713
7	210	2079.9716294258515	0.0	5.0	14.0	175.60115181821033	454.71997361951713	1625.2516558063373	0.7368204640072626	0.0	-0.0009417078474782705	0.0047372733880551325	-0.0160652892537607	-0.0009417078474782705	0.0047372733880551325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.85222593043284	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.23494687131050768	0.0059031877213695395	0.0	0.9582319175282367	0.029192161859164636	0.012575920612599286
8	240	2091.8530562400306	0.0	5.0	14.0	200.31623043330126	457.95643914862865	1633.896617091402	0.7361742109464731	0.0	-0.004223717681136815	0.010492069970061718	-0.02268984695310067	-0.004223717681136815	0.010492069970061718	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.0224490870642	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.23536299765807964	0.00117096018735363	0.0	0.9812794728228523	0.013081311117486416	0.005639216059661635
9	270	2078.9696291538694	0.0	5.0	14.0	219.3874980457567	455.6820079625526	1623.2876211913147	0.7360285232835746	0.0	-0.0036449254224542927	0.015507093414132084	-0.02002114856079416	-0.0036449254224542927	0.015507093414132084	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.84721545049183	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.2377142857142857	0.0	0.0	0.9918278585783866	0.0057089400409059115	0.0024632013807067248
