	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.957006722629343	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4964850615114236	0.0	0.0	1.0	0.0	0.0
1	30	2414.498284655884	0.0	5.0	14.0	40.84872762169068	522.8868317720857	1891.6114528838025	0.7494028121440289	0.0	0.015575176316876977	-0.006301197641704909	0.03156163438534986	0.015575176316876977	-0.006301197641704909	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.043169758843625	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.6105892399658411	0.5004269854824936	0.05807002561912895	0.0	0.3154679916521227	0.4472284673252695	0.23730354102260792
2	60	2354.8719757495887	0.0	5.0	14.0	68.07477682287372	510.3757137713935	1844.4962619781963	0.7476333409655466	0.0	0.014051421901315912	-0.004565914244785815	0.03096594910988693	0.014051421901315912	-0.004565914244785815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.75364703483538	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.45571797076526227	0.4858125537403267	0.2588134135855546	0.0	0.02781546336916762	0.6962800462540017	0.27590449037683074
3	90	2284.969051396886	0.0	5.0	14.0	92.63709041782718	495.71855363392666	1789.2504977629567	0.7458142853301777	0.0	0.009102460276891466	-0.005629148291460236	0.04766123676204606	0.009102460276891466	-0.005629148291460236	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7519239912783	0.15000000000000302	0.2900000000000016	0.7000000000000092	0.5	1.0	0.0	0.5190343546889508	0.4503249767873723	0.3463324048282266	0.0	0.3218514253284018	0.4466790773557966	0.23146949731580146
4	120	2214.18759407867	0.0	5.0	14.0	114.43714231991038	481.09804460077703	1733.089549477891	0.7432863089645784	0.0	0.003341955538213552	-0.009805584166068741	0.04574767750576777	0.003341955538213552	-0.009805584166068741	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.79523749374061	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.6398305084745762	0.3728813559322034	0.4014830508474576	0.0	0.29789765449721217	0.49468814774467557	0.20741419775811276
5	150	2177.927836357627	0.0	5.0	14.0	137.31913536144728	474.029293885858	1703.8985424717657	0.7408118242298567	0.0	0.011488865104810496	0.0002931542587971472	0.041573452560444424	0.011488865104810496	0.0002931542587971472	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.06236027587929	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.3036144578313253	0.42530120481927713	0.0	0.4918866172930255	0.3571775141689394	0.15093586853803517
6	180	2145.770234946437	0.0	5.0	14.0	159.43023507959148	467.91541182938073	1677.854823117054	0.7390299484698684	0.0	0.0166639819431448	-0.012838883106213863	0.034892473359091555	0.0166639819431448	-0.012838883106213863	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95378140628455	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.23607427055702918	0.20557029177718833	0.0	0.6875086308032395	0.21916637001772504	0.09332499917903564
7	210	2128.106272523149	0.0	5.0	14.0	181.6880652381246	464.7490284782561	1663.3572440448934	0.7382956396697758	0.0	0.010146574108114093	-0.01801064326776331	0.0442110307868548	0.010146574108114093	-0.01801064326776331	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6457112516855	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.20408163265306123	0.07346938775510205	0.0	0.6510582236007753	0.2695997083121883	0.07934206808703706
8	240	2092.0691630829597	0.0	5.0	14.0	199.33382202146322	457.60394857827845	1634.4652145046841	0.7369611552931372	0.0	0.006487100451507356	-0.015007804791222375	0.03309901211006965	0.006487100451507356	-0.015007804791222375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9190486323846	0.15000000000000185	0.28999999999999837	0.6999999999999931	0.5	1.0	0.0	0.5327978580990629	0.19544846050870146	0.107095046854083	0.0	0.2501737512795119	0.5040414758997184	0.24578477282077024
9	270	2078.394152634504	0.0	5.0	14.0	219.60657123102268	455.272467364916	1623.1216852695866	0.7360894812797102	0.0	0.013226515126153426	-0.012853653776880617	0.02465494763695337	0.013226515126153426	-0.012853653776880617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0518281955839	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.48409405255878285	0.1798063623789765	0.31258644536652835	0.0	0.0992005773392354	0.636753913959151	0.26404550870161425
