	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.948769143043144	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5105448154657294	0.0	0.0	1.0	0.0	0.0
1	30	2424.8727484113283	0.0	5.0	14.0	41.00646340325323	525.127354300595	1899.745394110735	0.7494755593119118	0.0	0.014566229487862877	-0.004308001759417406	0.024907549750521132	0.014566229487862877	-0.004308001759417406	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.24644065893898	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.9863013698630136	0.5077054794520548	0.030821917808219176	0.0	0.14495386078755468	0.6043669281461455	0.25067921106630064
2	60	2359.759651619933	0.0	5.0	14.0	67.75937521441004	511.3761796072778	1848.3834720126554	0.7479581168007068	0.0	0.016555372016814746	0.0007721484957444985	0.026161270024746903	0.016555372016814746	0.0007721484957444985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.68428526531147	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5222984562607204	0.4939965694682676	0.330188679245283	0.0	0.16675315975089441	0.5994688803547907	0.23377795989431444
3	90	2314.02899743628	0.0	5.0	14.0	94.25433356435637	501.9795635519481	1812.0494338843323	0.7461470992130088	0.0	0.01786021005642381	-0.010390158084746783	0.02751452991304354	0.01786021005642381	-0.010390158084746783	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78186201478907	0.15000000000000285	0.2900000000000003	0.7000000000000067	0.5	1.0	0.0	0.15346534653465346	0.4306930693069307	0.4900990099009901	0.0	0.3740463075179646	0.44053059779824527	0.18542309468379017
4	120	2246.3288828726572	0.0	5.0	14.0	117.18489174016182	487.9334143153313	1758.395468557325	0.7441709072200668	0.0	0.013003464719908342	0.005042897178253095	0.015914097819877338	0.013003464719908342	0.005042897178253095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.94927214983514	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.31227651966626935	0.3730631704410012	0.0	0.5786300739589648	0.2958446245371684	0.1255253015038674
5	150	2186.795603050862	0.0	5.0	14.0	138.59055155585247	475.9099914358968	1710.8856116149645	0.7417320824148294	0.0	0.020171567272415588	0.0054582283136117805	0.022168279698457135	0.020171567272415588	0.0054582283136117805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70890028899046	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.22606382978723405	0.15691489361702127	0.0	0.7600189016325984	0.1681332184068423	0.07184787996055919
6	180	2119.0369051011676	0.0	5.0	14.0	155.56241007885887	461.95133614146994	1657.085568959695	0.7397921049326299	0.0	0.026908137566786592	0.012557481635244424	0.024256414056155258	0.026908137566786592	0.012557481635244424	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.76384083605174	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.2076215505913272	0.04204993429697766	0.0	0.8813646467737075	0.08299025501222522	0.03564509821406718
7	210	2060.67689884184	0.0	5.0	14.0	171.05616959290347	450.113769340978	1610.563129500866	0.7374134034260569	0.0	0.031085246171376715	0.01278114157939761	0.025225772114743316	0.031085246171376715	0.01278114157939761	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.77451910131037	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.20610687022900764	0.011450381679389313	0.0	0.9458093157579548	0.03787683945431391	0.016313844787731298
8	240	2032.552247319032	0.0	5.0	14.0	189.58923679016632	444.8497943436593	1587.7024529753717	0.7352409930194093	0.0	0.031955692613366275	0.019348833387441658	0.024505613101842183	0.031955692613366275	0.019348833387441658	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.864720998743	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.20987654320987653	0.0024691358024691358	0.0	0.975978969021402	0.01678313994722378	0.007237891031372111
9	270	2010.1651035971038	0.0	5.0	14.0	206.99170752692072	440.74324145368564	1569.4218621434184	0.7336227476186492	0.0	0.03158766917833687	0.025788026305500825	0.020899272066840977	0.03158766917833687	0.025788026305500825	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.95234508122263	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2066905615292712	0.0	0.0	0.9895342790536038	0.00731115665739461	0.0031545642890012365
10	300	1978.9713052205805	0.0	5.0	14.0	220.33512298851605	434.6286461404854	1544.3426590800973	0.7323287886145197	0.0	0.025653013614192265	0.024728573281210902	0.01789545920618966	0.025653013614192265	0.024728573281210902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.71160517273387	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.20919540229885059	0.0	0.0	0.9954927194083375	0.0031482108438835358	0.001359069747779147
