	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.930670530020107	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4912126537785589	0.0	0.0	1.0	0.0	0.0
1	30	2400.053845631402	0.0	5.0	14.0	40.969380825571356	519.8096662546569	1880.2441793767464	0.7489883174533072	0.0	0.017017639966460853	0.018211958709485974	0.013570051034656225	0.017017639966460853	0.018211958709485974	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.1198783595245	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5935647756138865	0.48602878916172737	0.05249788314987299	0.0	0.33028530980918674	0.43480929916731254	0.2349053910235014
2	60	2331.357883614746	0.0	5.0	14.0	67.74025725724199	505.3710818243629	1825.986801790383	0.7471126950388473	0.0	0.015590068769431913	0.016066340124313887	0.01196457515882884	0.015590068769431913	0.016066340124313887	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.85428227823727	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.4557069846678024	0.4752981260647359	0.26916524701873934	0.0	0.016796397107114124	0.707985111557208	0.27521849133567766
3	90	2279.569127862594	0.0	5.0	14.0	92.61464863089722	494.7002380043155	1784.8688898582786	0.74521198625599	0.0	0.020198751218456257	0.01544409561953977	0.010423589688888228	0.020198751218456257	0.01544409561953977	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.88837984858819	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.6049953746530989	0.4301572617946346	0.35522664199814985	0.0	0.3362590692935221	0.43656039638573435	0.2271805343207435
4	120	2222.519408162748	0.0	5.0	14.0	114.11237252365432	482.9015237896892	1739.6178843730574	0.7435725163953346	0.0	0.03877278201017781	0.018308015674897142	0.004880465165144859	0.03877278201017781	0.018308015674897142	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.6515106161146	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.5226077812828601	0.35751840168243953	0.4037854889589905	0.0	0.3513748975286292	0.45640461620692735	0.19222048626444385
5	150	2199.014066739294	0.0	5.0	14.0	139.4194391309539	478.47723347221944	1720.5368332670746	0.7417817635960827	0.0	0.0468403549302525	0.014600993530447817	-0.0006248924501508474	0.0468403549302525	0.014600993530447817	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7720910536943	0.15000000000000227	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.2892857142857143	0.3964285714285714	0.0	0.5514193977413478	0.3151004576965336	0.1334801445621173
6	180	2182.9141762076088	0.0	5.0	14.0	163.81409673970657	475.737926886843	1707.1762493207668	0.7402575745199457	0.0	0.03466116838810657	0.02013377569671048	0.0011714263552825594	0.03466116838810657	0.02013377569671048	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.82424154420107	0.150000000000002	0.28999999999999815	0.6999999999999951	0.5	1.0	0.0	0.0	0.23582474226804123	0.15850515463917525	0.0	0.7362024613212432	0.18491763287934335	0.07887990579941288
7	210	2129.5615714398737	0.0	5.0	14.0	181.34632966712172	464.7187924653482	1664.8427789745301	0.7388961305312621	0.0	0.03342848960746527	0.02373864357544541	0.00684527159297584	0.03342848960746527	0.02373864357544541	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.14265169559184	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.21382842509603073	0.0499359795134443	0.0	0.8665472545389638	0.0933712871848495	0.040081458276185866
8	240	2094.565799815901	0.0	5.0	14.0	199.1324895614476	457.80838096312186	1636.7574188527794	0.7373526833339303	0.0	0.03401527393273939	0.026303308097444904	0.005175347206688387	0.03401527393273939	0.026303308097444904	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.63850223569057	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.6240601503759399	0.20927318295739347	0.045112781954887216	0.0	0.14783387567783218	0.5926788158556998	0.2594873084664683
9	270	2092.5134823220396	0.0	5.0	14.0	221.32718935321	458.0542883414448	1634.4591939805894	0.7363815348518762	0.0	0.03237521658138627	0.02751267623797271	0.005771376424480047	0.03237521658138627	0.02751267623797271	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.81994865003657	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.5265200517464425	0.20439844760672704	0.2897800776196636	0.0	0.20697969639344402	0.5445096874122719	0.24851061619428416
