	time	tnf
0	0	0.0
1	30	3626.029874294305
2	60	1587.9619886989672
3	90	694.7854848268288
4	120	303.70464088163203
5	150	132.60623065394014
6	180	57.845610486940245
7	210	25.214810871367515
8	240	10.985465719764488
9	270	4161.4097954991485
10	300	1822.8025528070748
11	330	797.9977377838992
12	360	349.1328171989275
13	390	152.63058159434576
14	420	66.67270137533346
15	450	29.105139617581266
16	480	12.699093295968865
17	510	4224.946581800155
18	540	2092.995541578857
19	570	916.5231335355027
20	600	401.1336978496917
21	630	175.4590143311516
22	660	76.69670396306589
23	690	33.50622608986605
24	720	14.631385112091236
25	750	4132.415757600065
26	780	2401.801420378392
27	810	1051.867516627299
28	840	460.4739162129617
29	870	201.47558158535236
30	900	88.10154184800396
31	930	38.50369342016684
32	960	16.820525413238425
33	990	3983.1852583789914
34	1020	2756.0289804458216
35	1050	1207.0516554474611
36	1080	528.4669845148042
37	1110	231.2720618789805
38	1140	101.15894902331934
39	1170	44.22562466847294
40	1200	19.327957424168012
41	1230	3716.0550276148283
42	1260	3162.477437872576
43	1290	1385.1365250636295
44	1320	606.4862702569651
45	1350	265.45534795575526
46	1380	116.13741647873226
47	1410	50.78834614352578
48	1440	22.20240528768638
