	time	tnf
0	0	0.0
1	30	5713.8228384571075
2	60	2502.81186390666
3	90	1095.759648775423
4	120	479.2484822001087
5	150	209.38869702867623
6	180	91.39191320179074
7	210	7160.613666590296
8	240	4584.240376125453
9	270	2008.118005720635
10	300	879.2925690827261
11	330	384.7497615962276
12	360	168.21716599341207
13	390	73.48286464004106
14	420	7629.617161836952
15	450	3683.036991077842
16	480	1613.2435878251842
17	510	706.3492301010018
18	540	309.0732497578576
19	570	135.13835492531038
20	600	59.042655387403016
21	630	6745.703324972874
22	660	2955.3656034246737
23	690	1294.36203663111
24	720	566.6656045828078
25	750	247.9360589633423
26	780	108.40451379961259
27	810	6261.753223963431
28	840	5413.250798596246
29	870	2371.3495455724706
30	900	1038.4644800180688
31	930	454.5741974306757
32	960	198.8602483216873
33	990	86.93448369181849
34	1020	7316.810351220938
35	1050	4343.825320369296
36	1080	1902.6924939615044
37	1110	833.1390262762553
38	1140	364.6635248576869
39	1170	159.52075465996867
40	1200	69.73936505942544
41	1230	7699.884951569916
42	1260	3485.567200284276
43	1290	1526.5952012772225
44	1320	668.3797663230197
45	1350	292.5008820602897
46	1380	127.93274291365724
47	1410	55.92320111845134
48	1440	6384.578682857281
