	time	tnf
0	0	0.0
1	30	512.0813262322915
2	60	223.5843242844675
3	90	97.40288533202383
4	120	42.35311419087337
5	150	18.39432427527055
6	180	7.983594618532316
7	210	3.463830211886938
8	240	704.0553891708906
9	270	458.2425073587091
10	300	199.89701850301725
11	330	86.98648739945075
12	360	37.77940854837996
13	390	16.388002235298675
14	420	7.103752292243569
15	450	3.077909672988103
16	480	754.5886511734831
17	510	410.6279956769992
18	540	178.8849261086041
19	570	77.70979349587529
20	600	33.687499647340935
21	630	14.584599373431654
22	660	6.309348076039439
23	690	2.728042809065853
24	720	784.5990489683046
25	750	367.34119803433964
26	780	159.74488758723174
27	810	69.24359183187038
28	840	29.94601431441632
29	870	12.933260662970877
30	900	5.581302466040153
31	930	2.407295171568847
32	960	753.6492051644178
33	990	328.4742941102095
34	1020	142.54971175285976
35	1050	61.63642217835785
36	1080	26.584924161522387
37	1110	11.450268380980779
38	1140	4.927464860704758
39	1170	2.119251367012031
40	1200	674.6835753502061
41	1230	293.4946734432482
42	1260	127.02895280148077
43	1290	54.75554551113497
44	1320	23.541586361989623
45	1350	10.106540491409007
46	1380	4.3349157977848725
47	1410	1.8581823570933136
48	1440	603.7540159953775
