	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.208973281995126	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2417.2025946551694	0.0	5.0	14.0	40.87705902553174	523.495563997984	1893.7070306571877	0.7493055905497293	0.0	0.006142513690222707	-0.0044319442441647355	-0.017431140415412077	0.006142513690222707	-0.0044319442441647355	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.05858346304709	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.691063829787234	0.4919148936170213	0.03489361702127659	0.0	0.2174030264835573	0.5335169322152369	0.24908004130120598
2	60	2343.348680722623	0.0	5.0	14.0	67.55051722649755	507.8999122757186	1835.4487684469045	0.7475819430952111	0.0	0.008308028374684612	-0.006255975636677482	-0.019852575227823962	0.008308028374684612	-0.006255975636677482	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.73393187535123	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5085470085470085	0.48376068376068376	0.27008547008547007	0.0	0.1442606445981448	0.6021190782357159	0.25362027716613894
3	90	2297.189556219541	0.0	5.0	14.0	93.16104531865035	498.42937681447074	1798.7601794050695	0.7456694340299979	0.0	0.004927044894429048	-0.006062341417991596	-0.03239791244126788	0.004927044894429048	-0.006062341417991596	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78161546734205	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.612933458294283	0.43580131208997186	0.380506091846298	0.0	0.26876764795058067	0.5145887443280018	0.2166436077214182
4	120	2264.361453311963	0.0	5.0	14.0	118.43587438764159	491.83456797038906	1772.5268853415737	0.7441894546857442	0.0	0.015016782909011019	-0.01923593936817318	-0.03477941032347751	0.015016782909011019	-0.01923593936817318	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.6976853927886	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.3780617678381257	0.3908413205537806	0.0	0.4526663491207071	0.38484635180715726	0.16248729907213533
5	150	2177.2651481244875	0.0	5.0	14.0	136.3737710710143	473.64898704433665	1703.6161610801519	0.7419251089182884	0.0	0.022307709064270567	-0.007765421685052556	-0.02199204086201131	0.022307709064270567	-0.007765421685052556	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.0423176333315	0.15000000000000235	0.2899999999999976	0.7	0.5	1.0	0.0	0.0	0.31664726426076834	0.259604190919674	0.0	0.6598951923996608	0.23850516922739415	0.10159963837294601
6	180	2127.640305844742	0.0	5.0	14.0	156.7568227670061	463.7737060681256	1663.8665997766159	0.7390392925902082	0.0	0.02330083383844802	0.0021649797122645217	-0.01764421971791934	0.02330083383844802	0.0021649797122645217	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.73204444437025	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.27063106796116504	0.0970873786407767	0.0	0.8182073448994945	0.12728295898777137	0.05450969611273542
7	210	2082.1828675457555	0.0	5.0	14.0	175.07818757145708	454.73575443711496	1627.4471131086405	0.7370285215093982	0.0	0.01804201193591118	0.003694139835092106	-0.013995140434156032	0.01804201193591118	0.003694139835092106	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6634833346602	0.15000000000000227	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.8178571428571428	0.26071428571428573	0.02738095238095238	0.0	0.10533194618193295	0.6348205821392097	0.2598474716788582
8	240	2052.1119899268174	0.0	5.0	14.0	193.71117112444625	449.0464401054076	1603.065549821412	0.7349695333991852	0.0	0.010168275656135097	0.013740217310385378	-0.014046572956066511	0.010168275656135097	0.013740217310385378	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8809967802087	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.5574162679425837	0.24880382775119617	0.24043062200956938	0.0	0.21510643099781204	0.5420696049679923	0.24282396403419493
9	270	2022.2904793035311	0.0	5.0	14.0	209.81519811768595	443.1296129874338	1579.1608663160957	0.7335666700984231	0.0	-0.002355000403725889	0.01009541082384637	-0.015318736327161782	-0.002355000403725889	0.01009541082384637	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.94952082890956	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.5111111111111111	0.22745098039215686	0.40784313725490196	0.0	0.24772442989226445	0.5350186050344035	0.2172569650733321
