	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.004846636573776	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5043936731107206	0.0	0.0	1.0	0.0	0.0
1	30	2408.6082667435603	0.0	5.0	14.0	40.7961486011903	521.6204758041387	1886.9877909394238	0.7493515750498303	0.0	0.0173119683332343	0.019187926641050852	0.02237480002903883	0.0173119683332343	0.019187926641050852	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.02662899500768	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.8358843537414966	0.5059523809523809	0.031462585034013606	0.0	0.09596898636279205	0.6388347475644399	0.2651962660727677
2	60	2350.9876539514225	0.0	5.0	14.0	67.45095604024154	509.51425029516935	1841.4734036562531	0.7478587956354269	0.0	0.020627314802936888	0.019622309314412358	0.019143721505691446	0.020627314802936888	0.019622309314412358	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.70408530392036	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4991438356164384	0.4948630136986301	0.2842465753424658	0.0	0.2512053683358585	0.5048126037017094	0.24398202796243199
3	90	2324.9970492811317	0.0	5.0	14.0	94.9157889961574	504.34078874079813	1820.6562605403333	0.7463497889602279	0.0	0.017659758981288978	0.0146347757837736	0.018860468980958136	0.017659758981288978	0.0146347757837736	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.83607594235603	0.15000000000000294	0.2900000000000009	0.700000000000008	0.5	1.0	0.0	0.5043227665706052	0.4505283381364073	0.3900096061479347	0.0	0.13260811097945974	0.6270627638541262	0.24032912516641322
4	120	2284.88580681845	0.0	5.0	14.0	118.94810147964307	496.1213044432224	1788.764502375226	0.7452036786581764	0.0	0.020348722189935713	0.01023886979140579	0.012539893459467561	0.020348722189935713	0.01023886979140579	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.60513312887747	0.15000000000000252	0.2899999999999981	0.7000000000000024	0.5	1.0	0.0	0.3542354235423542	0.38833883388338836	0.4158415841584158	0.0	0.36166581214767735	0.4491803267590702	0.18915386109325194
5	150	2237.8842812787107	0.0	5.0	14.0	141.2501599303812	486.4227136951242	1751.4615675835846	0.7439954162325402	0.0	0.022613226052023115	0.010705078587737641	0.010510325282512757	0.022613226052023115	0.010705078587737641	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.0074781877121	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.2949367088607595	0.3962025316455696	0.0	0.566051076639247	0.3047129928406031	0.12923593052015003
6	180	2200.0312678034443	0.0	5.0	14.0	163.77724934089463	478.96402908177095	1721.0672387216723	0.7418650356585977	0.0	0.03442009190833574	0.019424568128817963	0.006558427510590076	0.03442009190833574	0.019424568128817963	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.0356252820516	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.2569906790945406	0.17177097203728361	0.0	0.7501119897248978	0.1751206659412601	0.07476734433384093
7	210	2138.3900712657214	0.0	5.0	14.0	179.99400205147936	466.2439037201448	1672.1461675455805	0.7399472014022406	0.0	0.03631180547534407	0.010988554946763691	0.005073387985178667	0.03631180547534407	0.010988554946763691	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.89649403418235	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.23746701846965698	0.04353562005277045	0.0	0.874883704766212	0.08750319239782973	0.03761310283595771
8	240	2122.418481119217	0.0	5.0	14.0	201.00195305955276	463.4855536764838	1658.9329274427332	0.7383280996920117	0.0	0.042071247746393786	0.009569593686562268	0.00527600575938078	0.042071247746393786	0.009569593686562268	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7175437632488	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.2315653298835705	0.00517464424320828	0.0	0.9418956844876439	0.04062372344190875	0.017480592070448876
9	270	2098.7540101425657	0.0	5.0	14.0	219.26428560686708	459.01515277660326	1639.738857365964	0.7370916382699751	0.0	0.04087328773610212	0.010490056740145956	0.007498106924997644	0.04087328773610212	0.010490056740145956	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6210579052991	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.0	0.23261694058154236	0.0	0.0	0.9741104531110485	0.018093515806969485	0.007796031081981566
