	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.925574111960492	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4797891036906854	0.0	0.0	1.0	0.0	0.0
1	30	2397.4277189964914	0.0	5.0	14.0	40.656376845439	519.264992272776	1878.1627267237184	0.7490385326479125	0.0	0.01582821624953107	-0.003988786913199678	0.027420551170348455	0.01582821624953107	-0.003988786913199678	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.99292749571927	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.9771959459459459	0.47635135135135137	0.024493243243243243	0.0	0.1397390303941006	0.6087672446809161	0.2514937249249824
2	60	2344.576561500288	0.0	5.0	14.0	67.32051203138433	508.2112736560228	1836.3652878442663	0.7474458235855261	0.0	0.016700205476896286	-0.0038880440880456803	0.026982629619462628	0.016700205476896286	-0.0038880440880456803	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.84312191799706	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5029686174724343	0.46904156064461405	0.32230703986429177	0.0	0.05614396087988331	0.688541779879606	0.25531425924051193
3	90	2269.227986088038	0.0	5.0	14.0	91.68394862367651	492.4809688724414	1776.747017215601	0.7452130944588268	0.0	0.0060472449348932065	-0.0031379317941862992	0.034562338039540334	0.0060472449348932065	-0.0031379317941862992	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85811021839194	0.1500000000000029	0.29000000000000087	0.7000000000000078	0.5	1.0	0.0	0.8152069297401348	0.40423484119345526	0.4571703561116458	0.0	0.32095204730529964	0.47818218112380023	0.20086577157090033
4	120	2206.3234831739937	0.0	5.0	14.0	113.13121230087984	479.48060188474534	1726.8428812892487	0.7431505227467567	0.0	-0.0019698135917021005	-0.002686268392954417	0.02589367086478969	-0.0019698135917021005	-0.002686268392954417	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.65048654184655	0.15000000000000252	0.2899999999999979	0.7000000000000022	0.5	1.0	0.0	0.0	0.3141592920353982	0.4314159292035398	0.0	0.5197532272352899	0.3373609177718601	0.14288585499285045
5	150	2146.414557770118	0.0	5.0	14.0	133.7157355853674	467.40693802111497	1679.0076197489993	0.740406207969613	0.0	0.005537048610738735	0.004738301142096156	0.014270693998295496	0.005537048610738735	0.004738301142096156	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.78295568469426	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.23414634146341465	0.21585365853658536	0.0	0.714444084268044	0.20018902847629572	0.08536688725566129
6	180	2117.5212587117335	0.0	5.0	14.0	155.8021321046235	462.02772376623966	1655.4935349454931	0.7385379279418902	0.0	-0.013122594082580307	0.003403671394922257	0.016071329288509784	-0.013122594082580307	0.003403671394922257	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95671467930444	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.20921544209215442	0.0647571606475716	0.0	0.8517571231758633	0.10376499674604642	0.04447788007809087
7	210	2099.384055141589	0.0	5.0	14.0	177.1907999755492	458.8243213073099	1640.559733834282	0.7374452283055334	0.0	-0.013517749937353387	0.006899505018084475	0.016828530698372306	-0.013517749937353387	0.006899505018084475	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88880890744363	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.20685434516523868	0.01346389228886169	0.0	0.9296595707880353	0.04917426981909829	0.021166159392865737
8	240	2069.067989448818	0.0	5.0	14.0	195.07524402385425	452.8930608410827	1616.174928607738	0.7364429727875382	0.0	-0.018833855684331612	0.0031427991421272357	0.013714417048770475	-0.018833855684331612	0.0031427991421272357	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.86594493382037	0.15000000000000227	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.2119047619047619	0.0011904761904761906	0.0	0.9685394896753972	0.021981744128767494	0.009478766195834753
9	270	2043.8226884015576	0.0	5.0	14.0	211.99375107270438	448.03694803914374	1595.7857403624137	0.7350692848769603	0.0	-0.014764352417911361	-0.0035778321723229194	0.0165731976598981	-0.014764352417911361	-0.0035778321723229194	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0019206759814	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.209919261822376	0.0	0.0	0.9862517855619557	0.009604940850688174	0.004143273587356718
