	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.077489660068714	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5008787346221442	0.0	0.0	1.0	0.0	0.0
1	30	2403.1758238401007	0.0	5.0	14.0	41.16101126168205	520.5068641669491	1882.668959673153	0.7490226303229973	0.0	0.01378077129576194	-0.006555494595993193	0.028787143335718735	0.01378077129576194	-0.006555494595993193	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93460397834041	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.826677994902294	0.4995751911639762	0.0076465590484282074	0.0	0.2314309972524657	0.5440157254238658	0.2245532773236698
2	60	2342.434915866319	0.0	5.0	14.0	68.00726410999337	507.7817978495775	1834.6531180167433	0.7473409695479535	0.0	0.023014119715389702	-0.012634779781331469	0.029409180750005752	0.023014119715389702	-0.012634779781331469	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.89577902049485	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.6582703610411419	0.49706129303106633	0.23425692695214106	0.0	0.3299543396359374	0.4720286913083878	0.19801696905567417
3	90	2282.195960633396	0.0	5.0	14.0	93.71420281775694	495.3583632732874	1786.8375973601085	0.7451575438132015	0.0	0.017907871480231024	-0.014687204193846087	0.034210206116244805	0.017907871480231024	-0.014687204193846087	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.89596283067223	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.0	0.46074766355140184	0.3841121495327103	0.0	0.5229873067540822	0.33521784840349234	0.1417948448424249
4	120	2207.38835268391	0.0	5.0	14.0	115.37095702759608	479.9275802613896	1727.4607724225202	0.7428861528099407	0.0	0.023956072414536563	-0.007778921773589974	0.03496938776058412	0.023956072414536563	-0.007778921773589974	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95683273725739	0.15000000000000263	0.28999999999999887	0.700000000000004	0.5	1.0	0.0	0.0	0.3842887473460722	0.21125265392781317	0.0	0.7169940407161955	0.1983711884133488	0.0846347708704559
5	150	2181.676457253333	0.0	5.0	14.0	140.66150013683142	475.15893816092745	1706.5175190924074	0.7408872513433858	0.0	0.02681187430700005	-0.009014073615955314	0.03400695618830727	0.02681187430700005	-0.009014073615955314	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.96543862909098	0.1500000000000024	0.2899999999999974	0.7000000000000008	0.5	1.0	0.0	0.0	0.33409350057012543	0.06157354618015964	0.0	0.8526968426416692	0.10308974098201514	0.0442134163763161
6	180	2132.441712324779	0.0	5.0	14.0	159.6019962402832	465.12866828566416	1667.313044039115	0.7391210007525957	0.0	0.02556495214734156	-0.012226276651845294	0.02987488852929966	0.02556495214734156	-0.012226276651845294	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.66737078172355	0.1500000000000025	0.2899999999999978	0.700000000000002	0.5	1.0	0.0	0.0	0.3248053392658509	0.014460511679644048	0.0	0.9310857856069036	0.04816305989317938	0.020751154499916314
7	210	2080.175932769007	0.0	5.0	14.0	176.38378296140132	454.50890337857686	1625.6670293904344	0.7368518767726179	0.0	0.02245008440703676	-0.010317260900596276	0.03192856922761917	0.02245008440703676	-0.010317260900596276	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7655763788548	0.1500000000000026	0.28999999999999865	0.7000000000000035	0.5	1.0	0.0	0.0	0.3240343347639485	0.001072961373390558	0.0	0.3756215685004944	0.4526558328152982	0.171722598684208
8	240	2026.309546979558	0.0	5.0	14.0	189.74361613309958	443.56419186727516	1582.745355112286	0.7348799415146945	0.0	0.014296071514114628	-0.006665736535107117	0.03193769385148803	0.014296071514114628	-0.006665736535107117	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.84484203403872	0.1500000000000027	0.2899999999999993	0.7000000000000048	0.5	1.0	0.0	0.6538461538461539	0.32432432432432434	0.08212058212058213	0.0	0.3104321617531284	0.4861737359670715	0.20339410227980062
9	270	2007.0668489221289	0.0	5.0	14.0	207.651967001142	440.4566524081694	1566.6101965139596	0.7328785187583783	0.0	0.015128183982973952	-0.004850973787921858	0.037671706517031674	0.015128183982973952	-0.004850973787921858	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.73556303230794	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.0	0.3153252480705623	0.2613009922822492	0.0	0.4749440119015447	0.3692492251683905	0.1558067629300642
