	time	tnf
0	0	0.0
1	30	4075.2236656544087
2	60	1784.800385452413
3	90	781.0413669255378
4	120	341.4774200857497
5	150	149.13029978399425
6	180	65.06694507579098
7	210	28.367244619095846
8	240	12.360256991151362
9	270	5.383789569796355
10	300	2.3445417405658144
11	330	1.020845070212164
12	360	0.4444276392399165
13	390	0.19345423699482928
14	420	4536.76019524456
15	450	2049.5343064471563
16	480	897.3172803984279
17	510	392.6289841196236
18	540	171.67648579523106
19	570	75.0106761874998
20	600	32.752811477828104
21	630	14.294024865738972
22	660	6.236089366032705
23	690	2.720008533306839
24	720	1.186164267602063
25	750	0.517184596134662
26	780	0.22546342478613796
27	810	4473.23453569664
28	840	2351.9590331840873
29	870	1029.909433198396
30	900	450.78387644396815
31	930	197.18916129289937
32	960	86.20205066262135
33	990	37.661983417068534
34	1020	16.44739855374012
35	1050	7.180451333189598
36	1080	3.134071033384106
37	1110	1.3676987626269028
38	1140	0.596764537749629
39	1170	0.26034669532252813
40	1200	4374.963299674353
41	1230	2698.857987894181
42	1260	1181.8641365764718
43	1290	517.3433588217171
44	1320	226.35835180024614
45	1350	98.98793720557282
46	1380	43.2659029114738
47	1410	18.902843531978384
48	1440	8.256221010109988
