	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.96171698559146	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5123022847100176	0.0	0.0	1.0	0.0	0.0
1	30	2437.4214978220675	0.0	5.0	14.0	41.92681952196362	527.8518494791363	1909.5696483429335	0.7494476798175445	0.0	0.0006255616243293174	-0.004009456719888709	-0.01784468329472701	0.0006255616243293174	-0.004009456719888709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.86321720075773	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.9138673557278209	0.508182601205857	0.015503875968992248	0.0	0.17646662220403234	0.5832079158341694	0.24032546196179783
2	60	2348.320084795137	0.0	5.0	14.0	67.68491280154156	508.89654673685294	1839.4235380582809	0.7480040051471266	0.0	0.0019528297500451604	-4.808830975262501e-05	-0.015723254834104916	0.0019528297500451604	-4.808830975262501e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.74809338504519	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.8973481608212147	0.504704875962361	0.2831479897348161	0.0	0.25184462450937783	0.5274702815765195	0.22068509391410224
3	90	2294.849880208375	0.0	5.0	14.0	93.62603415865377	497.8955556605286	1796.9543245478517	0.7458757466014299	0.0	-0.00027737894720947	0.0023539837431878997	-0.020553327097731625	-0.00027737894720947	0.0023539837431878997	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.91532091565598	0.15000000000000294	0.2900000000000009	0.7000000000000078	0.5	1.0	0.0	0.0	0.4576923076923077	0.49038461538461536	0.0	0.4261546508463908	0.4036502189319441	0.17019513022166471
4	120	2233.3731390289076	0.0	5.0	14.0	117.86511717844206	485.36195423339353	1748.0111847955156	0.7430938983968811	0.0	-0.023292980730364274	-0.018771900955117108	-0.01494543859216311	-0.023292980730364274	-0.018771900955117108	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.78907180160193	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.3650057937427578	0.35689455388180763	0.0	0.630170617561447	0.2595872565934289	0.11024212584512427
5	150	2183.6561384519277	0.0	5.0	14.0	139.32327803413534	475.3187915215702	1708.33734693036	0.741315118227702	0.0	-0.015282996529250943	-0.01669934195702997	-0.008084292317693153	-0.015282996529250943	-0.01669934195702997	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73551528512343	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.0	0.29835651074589126	0.11757269279393173	0.0	0.7960424861077368	0.14282192695580095	0.06113558693646173
6	180	2150.0855608218008	0.0	5.0	14.0	161.32325914014297	468.77034482605825	1681.31521599574	0.7392616253666066	0.0	-0.01711496452102097	-0.021975170850018218	-0.008267155773667772	-0.01711496452102097	-0.021975170850018218	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.68941111412693	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.2764331210191083	0.025477707006369428	0.0	0.900059559822758	0.06988980157173878	0.030050638605503204
7	210	2121.691825692512	0.0	5.0	14.0	181.600224220727	463.282667051424	1658.4091586410887	0.7379190897137518	0.0	-0.019086627309869784	-0.02404014700373398	-0.004513844568677748	-0.019086627309869784	-0.02404014700373398	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.61950377759632	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.0	0.26932668329177056	0.003740648379052369	0.0	0.9543946093214346	0.031872757051916126	0.013732633626650134
8	240	2095.76838758425	0.0	5.0	14.0	199.70046443709057	458.31475086226817	1637.4536367219869	0.7370611959118395	0.0	-0.0187127015733528	-0.021890301057239023	-0.004247936971325684	-0.0187127015733528	-0.021890301057239023	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.82512009454643	0.15000000000000221	0.2899999999999978	0.6999999999999982	0.5	1.0	0.0	0.0	0.2687651331719128	0.0	0.0	0.979894787388348	0.014048229100679875	0.006056983510971625
9	270	2063.94874006884	0.0	5.0	14.0	215.1820262338828	452.02123246421587	1611.9275076046206	0.7361421368533987	0.0	-0.021668511042268628	-0.02038948849001166	-0.0015890980980427746	-0.021668511042268628	-0.02038948849001166	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.84463965336613	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.2679200940070505	0.0	0.0	0.9912878456434234	0.006086684462604836	0.002625469893972249
10	300	2044.6857389159359	0.0	5.0	14.0	231.3138376567962	448.465075820839	1596.2206630950946	0.7352518457170069	0.0	-0.025061888439446508	-0.024705784542415985	-0.0019703100730295493	-0.025061888439446508	-0.024705784542415985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.911383784143	0.1500000000000024	0.2899999999999974	0.7000000000000008	0.5	1.0	0.0	0.0	0.2668187001140251	0.0	0.0	0.9962310860112202	0.002632751104227261	0.0011361628845521225
11	330	2037.034057707759	0.0	5.0	14.0	247.57462917128512	447.3572417671969	1589.6768159405622	0.7348758198065951	0.0	-0.024875511977909565	-0.0231075123407245	-0.0015864077631358214	-0.024875511977909565	-0.0231075123407245	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.85474032894086	0.1500000000000025	0.2899999999999978	0.700000000000002	0.5	1.0	0.0	0.0	0.26473859844271413	0.0	0.0	0.9983659999934509	0.001141292785041424	0.0004927072215073329
