	time	tnf
0	0	0.0
1	30	451.7078781289139
2	60	197.16986211041365
3	90	85.87135348363509
4	120	37.33194360669641
5	150	16.21199924077575
6	180	7.036136097738396
7	210	518.5510881021464
8	240	226.34528798184442
9	270	98.55659849331964
10	300	42.82772845193555
11	330	18.586806798416088
12	360	8.060470401184409
13	390	595.9284059387979
14	420	260.08546785982145
15	450	113.19189707399151
16	480	49.14704868756029
17	510	21.305993091730944
18	540	9.227968481381517
19	570	683.9887316946515
20	600	298.49549370871745
21	630	129.83696026206178
22	660	56.31947622427854
23	690	24.384232244246554
24	720	10.545819614183817
25	750	729.3909914935597
26	780	342.61024363398076
27	810	148.94069514631687
28	840	64.53581842593525
29	870	27.900480771566205
30	900	12.045994255593904
31	930	680.852941058688
32	960	393.2766684259723
33	990	170.8606023547519
34	1020	73.94373650203276
35	1050	31.91330258533879
36	1080	13.751452658234408
37	1110	5.919869982357746
38	1140	451.4860213669988
39	1170	196.03071345544964
40	1200	84.72568315880669
41	1230	36.499158564836435
42	1260	15.693271390059742
43	1290	6.740068346313487
44	1320	518.3895222096221
45	1350	224.9885810615922
46	1380	97.12545614588554
47	1410	41.76570045742648
48	1440	17.91907338085408
