	time	tnf
0	0	0.0
1	30	2222.0232495534924
2	60	972.5577895833799
3	90	425.2465577549648
4	120	185.718008832857
5	150	81.02663316153854
6	180	35.32282341337103
7	210	15.389020151377874
8	240	6.701780131242271
9	270	2.9178133277706233
10	300	1.270110656086184
11	330	0.5527892466768686
12	360	0.24055532906961863
13	390	0.10466701241655539
14	420	2594.0383276710345
15	450	1512.3190357932983
16	480	661.8474150897908
17	510	289.4400579628622
18	540	126.49907081816592
19	570	55.24796696433843
20	600	24.114596370760474
21	630	10.520878647862803
22	660	4.5887017675820365
23	690	2.0009220062843736
24	720	0.8723557868875244
25	750	0.3802669051247821
26	780	0.16573460123993822
27	810	0.07222154658653038
28	840	2349.3388651205537
29	870	1028.701298605169
30	900	450.1732560068194
31	930	196.90268157248897
32	960	86.07446864027587
33	990	37.6052833495443
34	1020	16.42186286071638
35	1050	7.16895540299906
36	1080	3.1288690813367563
37	1110	1.3653486524478387
38	1140	0.5957075308957798
39	1170	0.25987338104155083
40	1200	0.1133531248796371
41	1230	2558.6201212596034
42	1260	1598.1422983409368
43	1290	699.5883535822951
44	1320	306.11505896119786
45	1350	133.8847875737622
46	1380	58.52831107101933
47	1410	25.574421787213627
48	1440	11.171151793135978
