	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.96239006504382	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2416.842856697853	0.0	5.0	14.0	41.04451558923977	523.4096720336782	1893.4331846641783	0.74930681094084	0.0	0.0017220359281080466	-0.0044757003663704244	-0.009486865421479682	0.0017220359281080466	-0.0044757003663704244	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.00470191343218	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8317677198975235	0.49786507258753204	0.005123825789923143	0.0	0.21374319789175997	0.5570073100976806	0.22924949201056
2	60	2350.5343267383573	0.0	5.0	14.0	67.8567794383464	509.4588958017654	1841.0754309365934	0.7475049161692582	0.0	-0.007891057718780023	-0.008060952560422389	-0.011212628392410256	-0.007891057718780023	-0.008060952560422389	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.7645758182021	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.887668918918919	0.48986486486486486	0.2483108108108108	0.0	0.2951934941707996	0.4967242133828783	0.20808229244632062
3	90	2288.3289887456217	0.0	5.0	14.0	93.34774967817154	496.59689931018283	1791.7320894354377	0.7454745976782415	0.0	-0.022681572185826775	0.0050567420057903755	-0.009289734845667868	-0.022681572185826775	0.0050567420057903755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.97364722827157	0.15000000000000302	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.0	0.4468283582089552	0.4449626865671642	0.0	0.48100005819174546	0.36486886672417423	0.15413107508407986
4	120	2241.3605151456777	0.0	5.0	14.0	117.95840710088191	487.20342061124575	1754.157094534431	0.7433625901788398	0.0	-0.02288063166696003	0.002240462991163267	-0.009099945425121792	-0.02288063166696003	0.002240462991163267	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81106267107013	0.1500000000000025	0.2899999999999979	0.7000000000000021	0.5	1.0	0.0	0.0	0.3580931263858093	0.2749445676274945	0.0	0.6783884609627912	0.22558542194150857	0.0960261170957
5	150	2219.2056462884184	0.0	5.0	14.0	143.76050647165368	483.1231154647846	1736.082530823633	0.7417141580407173	0.0	-0.014557481409560112	-0.005019962180414843	-0.00799097276791767	-0.014557481409560112	-0.005019962180414843	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87674439842502	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.30518697225572977	0.09529553679131483	0.0	0.8275726990070367	0.12071689243926043	0.05171040855370406
6	180	2190.804215807725	0.0	5.0	14.0	166.24849287516597	477.5674030786791	1713.236812729048	0.7407391342212453	0.0	-0.018567496868076017	-0.008121323504005554	-0.009708770396165183	-0.018567496868076017	-0.008121323504005554	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.12901958970488	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.2965186074429772	0.01680672268907563	0.0	0.9173826478186442	0.05777661921141388	0.024840732969941028
7	210	2155.512763880619	0.0	5.0	14.0	185.4325876495011	470.46558591114206	1685.0471779694797	0.739812333392628	0.0	-0.011902806892007754	-0.004989555748649037	-0.014912623355350044	-0.011902806892007754	-0.004989555748649037	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91624311453035	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.2989449003516999	0.0023446658851113715	0.0	0.9627730180918328	0.026012464884349065	0.011214517023817688
8	240	2132.4247596511423	0.0	5.0	14.0	205.47596941080042	466.0218323938415	1666.4029272573018	0.7385937188143307	0.0	-0.009481198719281703	-0.0026704287097855414	-0.013538370383631622	-0.009481198719281703	-0.0026704287097855414	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8888824860212	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.2951945080091533	0.0	0.0	0.9836727733101546	0.01140804971050607	0.004919176979340432
9	270	2106.0334591238297	0.0	5.0	14.0	222.65999696115242	460.82454979890815	1645.2089093249228	0.7378139201317863	0.0	-0.011533823641208233	-0.0038908554608416226	-0.009468172860995489	-0.011533823641208233	-0.0038908554608416226	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6571531184733	0.1500000000000025	0.28999999999999787	0.7000000000000021	0.5	1.0	0.0	0.0	0.3	0.0	0.0	0.9929108572069661	0.004951056602705397	0.0021380861903273424
