	time	tnf
0	0	0.0
1	30	951.2487098645239
2	60	415.848770653128
3	90	181.48446370053514
4	120	79.11088716572802
5	150	34.46253376749254
6	180	15.003952090882146
7	210	1324.02111633024
8	240	579.3953094345384
9	270	253.22810723045785
10	300	110.55351226578014
11	330	48.2225068744253
12	360	21.018880961959216
13	390	1459.356284702984
14	420	807.5694775439864
15	450	353.1851354754764
16	480	154.3030028089956
17	510	67.35676215452627
18	540	29.37999168324148
19	570	12.807744594122987
20	600	1123.8927057841329
21	630	491.7817061410931
22	660	214.96383338910204
23	690	93.88064772135861
24	720	40.96792595358281
25	750	17.86633745430465
26	780	1561.5841766649423
27	810	684.5660854450923
28	840	299.36909424032626
29	870	130.81072522789066
30	900	57.11703223660903
31	930	24.922902394959603
32	960	10.869747237581272
33	990	952.7628623989045
34	1020	416.83078361221436
35	1050	182.20373458744734
36	1080	79.59090977784193
37	1110	34.7444328983685
38	1140	15.159092711841923
39	1170	1325.7754579091848
40	1200	580.2586482350843
41	1230	253.7236846925201
42	1260	110.85979312022332
43	1290	48.40631493415721
44	1320	21.124280744380318
45	1350	1459.3775949493627
46	1380	807.6269800121489
47	1410	353.2581343332591
48	1440	154.387367220702
