	time	tnf
0	0	0.0
1	30	951.2486923031393
2	60	415.85290080834704
3	90	181.5009916706798
4	120	79.12540807958281
5	150	34.46890534212949
6	180	15.006336022861031
7	210	1324.0203590688125
8	240	579.3943110528713
9	270	253.23896789310257
10	300	110.56754912225357
11	330	48.233749809132355
12	360	21.026446087243983
13	390	1459.3581881860339
14	420	807.5937829346027
15	450	353.21760993476505
16	480	154.3260681489539
17	510	67.36816857217691
18	540	29.385662076440305
19	570	12.81063547161442
20	600	1123.8960093077037
21	630	491.78669903460064
22	660	214.9720012526318
23	690	93.89021523483265
24	720	40.97610677178977
25	750	17.872180728748507
26	780	1561.5863868334006
27	810	684.5819744902097
28	840	299.3852909814619
29	870	130.8205850408031
30	900	57.12337425202893
31	930	24.92736258851085
32	960	10.872426960433106
33	990	952.7610717567156
34	1020	416.82753955460885
35	1050	182.1950144530531
36	1080	79.58108378711214
37	1110	34.737281954585384
38	1140	15.154816085211639
39	1170	1325.770578846028
40	1200	580.2493473507598
41	1230	253.71789101176512
42	1260	110.86111201303275
43	1290	48.40973682361015
44	1320	21.127253210124458
45	1350	1459.3787029107807
46	1380	807.637316886541
47	1410	353.27856863339304
48	1440	154.4126279770965
