	time	tnf
0	0	0.0
1	30	1701.7214503288542
2	60	744.6086998315777
3	90	325.44182871097667
4	120	142.07799655637322
5	150	61.98122105920728
6	180	27.02050979929594
7	210	11.773461667188828
8	240	5.12830201955711
9	270	2.233310695787129
10	300	0.9724288743659307
11	330	0.42336048668683174
12	360	0.18429143548475793
13	390	0.08021175390369578
14	420	0.03490779699124092
15	450	2142.2525059618297
16	480	1656.6071493488662
17	510	725.0782214881515
18	540	317.11425852416835
19	570	138.61856031045016
20	600	60.55478223445935
21	630	26.436397713861673
22	660	11.536142061064233
23	690	5.032512188278627
24	720	2.194869693611952
25	750	0.95708694116109
26	780	0.4172683639936686
27	810	0.18188809818425689
28	840	0.07927242029906492
29	870	0.034543679255875356
30	900	2264.156697529311
31	930	1611.6947362803935
32	960	705.449799240571
33	990	308.58975875374415
34	1020	134.91814635094667
35	1050	58.952914562110465
36	1080	25.745561129679228
37	1110	11.238807259929809
38	1140	4.904705166783381
39	1170	2.139995672652654
40	1200	0.9335464232795063
41	1230	0.40718258132977553
42	1260	0.17757237762114195
43	1290	0.07742806668177848
44	1320	0.03375731994703119
45	1350	2349.7276308859514
46	1380	1567.9416734204162
47	1410	686.2834807220569
48	1440	300.21803019427153
