	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.021952556577954	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5149384885764499	0.0	0.0	1.0	0.0	0.0
1	30	2431.127633479985	0.0	5.0	14.0	41.26681032990556	526.4743913778506	1904.653242102136	0.7494714794077606	0.0	0.01992732520323558	0.023387677663890924	0.018926302678062685	0.01992732520323558	0.023387677663890924	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.75981461380631	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.8320479862896315	0.5141388174807198	0.004284490145672665	0.0	0.22827979831595774	0.546243264373927	0.2254769373101156
2	60	2348.3257757677475	0.0	5.0	14.0	67.44920998736485	508.8838825082557	1839.4418932594954	0.747909821235841	0.0	0.02592835887336752	0.020342176711451963	0.022515486027875783	0.02592835887336752	0.020342176711451963	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.885888902660874	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.6537489469250211	0.5155855096882898	0.2417860151642797	0.0	0.329411965757802	0.47237192212462975	0.19821611211756787
3	90	2271.8978073878393	0.0	5.0	14.0	91.26247194444431	492.9721524887861	1778.9256548990563	0.7455167130601539	0.0	0.03564110126154073	0.019115096222953046	0.02792759745417207	0.03564110126154073	0.019115096222953046	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8001352004562	0.150000000000003	0.2900000000000013	0.7000000000000086	0.5	1.0	0.0	0.0	0.4783427495291902	0.3794726930320151	0.0	0.5235791075199709	0.334714657874105	0.14170623460592363
4	120	2193.803866461554	0.0	5.0	14.0	112.61726710783806	476.8686324279322	1716.9352340336218	0.7428010035899489	0.0	0.02839363875291597	0.02373778483879089	0.03076451670234421	0.02839363875291597	0.02373778483879089	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.86187946935806	0.15000000000000255	0.2899999999999983	0.7000000000000028	0.5	1.0	0.0	0.0	0.3867102396514161	0.20043572984749455	0.0	0.7183109118141505	0.1974928874097594	0.08419620077609087
5	150	2136.5016869855285	0.0	5.0	14.0	133.13175426733906	465.2626461861412	1671.2390407993842	0.7405159891090631	0.0	0.026214959175537515	0.023533665193807358	0.02844371459378466	0.026214959175537515	0.023533665193807358	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.80686355852527	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.3568232662192394	0.05145413870246085	0.0	0.8551109689075049	0.10135164443904711	0.04353738665344624
6	180	2099.059975028477	0.0	5.0	14.0	153.99042553907003	457.9825286485867	1641.0774463798916	0.738364355910627	0.0	0.02253839014976171	0.028330071538797404	0.03326052846751706	0.02253839014976171	0.028330071538797404	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.88980254555395	0.15000000000000252	0.2899999999999981	0.7000000000000024	0.5	1.0	0.0	0.0	0.34433443344334436	0.006600660066006601	0.0	0.9323301970720133	0.0473135583781375	0.020356244549849314
7	210	2062.76513727097	0.0	5.0	14.0	172.28873143240332	450.9036777008088	1611.8614595701636	0.7366222263996781	0.0	0.022159031354168145	0.018462672057989054	0.029373854521312796	0.022159031354168145	0.018462672057989054	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91171656873547	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.34185303514376997	0.0010649627263045794	0.0	0.37761999904295507	0.4513928431083106	0.17098715784873547
8	240	2046.9961109771396	0.0	5.0	14.0	192.6724078300345	448.26267979997124	1598.7334311771672	0.735127019109823	0.0	0.015861468918335068	0.019823322204898536	0.02757942412958085	0.015861468918335068	0.019823322204898536	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.97521597159385	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.6261879619852164	0.3453009503695882	0.09503695881731784	0.0	0.30608142046444564	0.4893427491316215	0.20457583040393204
9	270	2011.1155288098234	0.0	5.0	14.0	208.9050179540767	441.51336438808966	1569.6021644217356	0.7330337677701843	0.0	0.012614685092472855	0.01836235735266816	0.025641765426531862	0.012614685092472855	0.01836235735266816	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.747578452456	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.0	0.3396860986547085	0.26905829596412556	0.0	0.47449626212877455	0.3696346981513606	0.1558690397198644
