	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.896035781373664	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5035149384885764	0.0	0.0	1.0	0.0	0.0
1	30	2410.5525752238987	0.0	5.0	14.0	40.879572851662225	522.0446855951745	1888.507889628726	0.7493442733358754	0.0	0.008672824285344286	-0.00467756569849205	0.028003255522625017	0.008672824285344286	-0.00467756569849205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98596344325916	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.6078431372549019	0.5021312872975278	0.0494458653026428	0.0	0.33259270291655146	0.4326686314822679	0.2347386656011804
2	60	2374.3013176059626	0.0	5.0	14.0	68.53340900434968	514.5336968551796	1859.7676207507832	0.7480729295500028	0.0	0.016250276246985572	-0.005771444480785209	0.030993462903353784	0.016250276246985572	-0.005771444480785209	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.86777576063451	0.1500000000000032	0.29000000000000276	0.7000000000000115	0.5	1.0	0.0	0.46	0.48869565217391303	0.25478260869565217	0.0	0.013648134743996263	0.7102411449837307	0.2761107202722728
3	90	2317.585076632556	0.0	5.0	14.0	93.55927056505216	502.6615272466076	1814.9235493859474	0.7465813727570778	0.0	0.010817269473614702	-0.012882126363459532	0.032353289836256204	0.010817269473614702	-0.012882126363459532	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.96044426486938	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.6153846153846154	0.44254510921177587	0.3599240265906933	0.0	0.3389700459713592	0.4331200153044619	0.22790993872417908
4	120	2266.3155367442114	0.0	5.0	14.0	117.07498159848815	492.0588561226759	1774.2566806215355	0.7449961462514676	0.0	0.003929796243336766	-0.019900399152454153	0.03536503042706975	0.003929796243336766	-0.019900399152454153	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.23008319582385	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.4940796555435953	0.37244348762109797	0.40043057050592035	0.0	0.34576866735359657	0.4605719851380928	0.1936593475083106
5	150	2201.514951533625	0.0	5.0	14.0	137.86104247567056	478.6774913621115	1722.8374601715132	0.7430328574853517	0.0	-0.008536054818700144	-0.022796821628681355	0.04973639667731798	-0.008536054818700144	-0.022796821628681355	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.68133957619375	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.3004866180048662	0.36739659367396593	0.0	0.5505331047259873	0.3156327864402371	0.13383410883377528
6	180	2121.814008090089	0.0	5.0	14.0	153.94140684042736	462.27328195877834	1659.5407261313117	0.7401745982408364	0.0	-0.020274453514712076	-0.02002583217101131	0.05762279517602614	-0.020274453514712076	-0.02002583217101131	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.05078633001187	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.23294723294723294	0.17117117117117117	0.0	0.741501508654782	0.1811369993654509	0.07736149197976791
7	210	2056.417624078046	0.0	5.0	14.0	168.1996644797237	448.9885273074933	1607.4290967705547	0.7375734256474382	0.0	-0.018352922121181146	-0.012126957530245602	0.055803831366363646	-0.018352922121181146	-0.012126957530245602	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.70771488503567	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.0	0.21192893401015228	0.03934010152284264	0.0	0.8703247809608607	0.09071446363695149	0.038960755402187394
8	240	2029.82153711665	0.0	5.0	14.0	186.50798407227174	444.11901625800203	1585.7025208586506	0.7354638302896244	0.0	-0.01566613002919819	-0.010370244363677754	0.05283550411333408	-0.01566613002919819	-0.010370244363677754	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.74220029840976	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.638854296388543	0.20921544209215442	0.05105853051058531	0.0	0.16619670857803398	0.5770535187133887	0.25674977270857646
9	270	1986.2613521456715	0.0	5.0	14.0	200.1004081345551	435.5273969894663	1550.7339551562047	0.7330172999813522	0.0	-0.01669366091581533	-0.012341345344235184	0.05549081104298106	-0.01669366091581533	-0.012341345344235184	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8826923428492	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.5152284263959391	0.20558375634517767	0.2715736040609137	0.0	0.19403779296559573	0.5568087971149124	0.24915340991949173
