	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.01851560028887	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5184534270650264	0.0	0.0	1.0	0.0	0.0
1	30	2431.2047032787727	0.0	5.0	14.0	41.56260850343033	526.5006634418222	1904.7040398369525	0.7494187449237116	0.0	0.0038299171218614337	-0.008917994085159376	-0.022878316198641117	0.0038299171218614337	-0.008917994085159376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.04001981752843	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.6132075471698113	0.5222984562607204	0.04288164665523156	0.0	0.3146888315111314	0.4482518055168846	0.2370593629719845
2	60	2362.948468509144	0.0	5.0	14.0	68.55651147845008	512.0388057800473	1850.9096627290976	0.7479331948278588	0.0	-0.0027408321606560617	-0.005403985180651191	-0.023772613080354027	-0.0027408321606560617	-0.005403985180651191	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.86099521192245	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.47758620689655173	0.5112068965517241	0.2818965517241379	0.0	0.031904770213878435	0.6933329739984248	0.27476225578769586
3	90	2319.827488456911	0.0	5.0	14.0	94.6868898686678	503.19557779389453	1816.6319106630142	0.7461379374481695	0.0	-0.009071761435219742	3.078813781685722e-05	-0.025599039384505123	-0.009071761435219742	3.078813781685722e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.91638284174724	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.5600375234521576	0.4727954971857411	0.36679174484052535	0.0	0.3203064805509894	0.4483385018782465	0.23135501757076468
4	120	2280.951194852104	0.0	5.0	14.0	119.76485091693132	495.32249745201466	1785.6286974000914	0.7444711737222276	0.0	-0.01584932119694086	-0.0011075024649766078	-0.04284415400287464	-0.01584932119694086	-0.0011075024649766078	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.88274644029056	0.15000000000000258	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.7885652642934197	0.4110032362459547	0.389428263214671	0.0	0.3058082881934933	0.48898597615937367	0.20520573564713285
5	150	2223.7033209789524	0.0	5.0	14.0	139.72048412121353	483.4346887386656	1740.268632240285	0.7430493294669143	0.0	0.00477778319948509	-0.0027525517468651134	-0.03449046247048073	0.00477778319948509	-0.0027525517468651134	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.64523088762348	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.32727272727272727	0.3975757575757576	0.0	0.5043388301063535	0.34824807035087973	0.14741309954276635
6	180	2158.811031485177	0.0	5.0	14.0	158.42075292619012	470.1292684898382	1688.6817629953352	0.740883486112041	0.0	0.012448945553748323	-0.007237824434477011	-0.03940125181255341	0.012448945553748323	-0.007237824434477011	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8763634305424	0.15000000000000185	0.2899999999999984	0.699999999999993	0.5	1.0	0.0	0.0	0.26040268456375837	0.2	0.0	0.7022664986588053	0.20872588809592102	0.08900761324527358
7	210	2101.95649861588	0.0	5.0	14.0	174.79620846470277	458.6163024018301	1643.3401962140504	0.7382628194598493	0.0	0.004818603385077531	-0.02433167805745894	-0.023541809176260853	0.004818603385077531	-0.02433167805745894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84901779828894	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.23369565217391305	0.07201086956521739	0.0	0.8460313415862468	0.10777237976465194	0.04619627864910015
8	240	2057.746235567071	0.0	5.0	14.0	191.29687092230853	449.74544559847436	1608.0007899685957	0.736326085027248	0.0	0.009201007344312383	-0.027299638989115225	-0.02093817453575174	0.009201007344312383	-0.027299638989115225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.07566569973034	0.1500000000000019	0.2899999999999983	0.699999999999994	0.5	1.0	0.0	0.0	0.2318840579710145	0.011857707509881422	0.0	0.9275730597699876	0.05064058941910496	0.021786350810906893
9	270	2026.4428947825145	0.0	5.0	14.0	207.83933234619218	443.7127171425398	1582.7301776399772	0.7346434952303925	0.0	0.005652027480711878	-0.026946787840615098	-0.020662887954490963	0.005652027480711878	-0.026946787840615098	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.05682272643253	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.22692307692307692	0.0	0.0	0.9674930333452239	0.022714587445953182	0.009792379208823294
