	time	tnf
0	0	0.0
1	30	934.2358496115492
2	60	408.4109174669854
3	90	178.23145746770848
4	120	77.68371295651923
5	150	33.83307945965291
6	180	1231.7352812688819
7	210	538.9616725433443
8	240	235.52992657853088
9	270	102.81326050349654
10	300	44.84188712346509
11	330	1409.540983510452
12	360	711.0070272752046
13	390	310.93854909365234
14	420	135.83409482465768
15	450	59.28381079650164
16	480	25.85412512910732
17	510	936.5147069375962
18	540	409.7374793770265
19	570	179.0890625295754
20	600	78.20860492379842
21	630	34.12797378136969
22	660	1233.3665828042344
23	690	539.8251867165818
24	720	236.04220455217234
25	750	103.12475118535565
26	780	45.01972213353627
27	810	1409.577433751277
28	840	711.0818393903777
29	870	311.0333770596653
30	900	135.93452875572558
31	930	59.36647257714134
32	960	25.91022855514977
33	990	936.5627115873262
34	1020	409.7890897661577
35	1050	179.1413866745112
36	1080	78.2546843485209
37	1110	34.16277825312313
38	1140	1233.387430389408
39	1170	539.8293589909094
40	1200	236.0601804951366
41	1230	103.14698768582441
42	1260	45.03927809517294
43	1290	1409.5855233590553
44	1320	711.0739442193541
45	1350	311.0249599744465
46	1380	135.94006853717536
47	1410	59.37639635749279
48	1440	25.919931407341135
