	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.943138667851235	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4929701230228471	0.0	0.0	1.0	0.0	0.0
1	30	2397.253306619623	0.0	5.0	14.0	40.6839797332767	519.2317120388017	1878.021594580824	0.7488825644462941	0.0	0.005716512984758503	-0.005459930799005649	-0.013295877272114707	0.005716512984758503	-0.005459930799005649	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01506637271752	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.825571549534293	0.497883149872989	0.0059271803556308214	0.0	0.23271391723132712	0.5430755714007199	0.22421051136795386
2	60	2337.871664787398	0.0	5.0	14.0	68.15283950000178	506.8171055394852	1831.0545592479136	0.7468548062443772	0.0	0.00979749275762066	-0.00910774193238467	-0.01040041809097434	0.00979749275762066	-0.00910774193238467	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.645811130212145	0.1500000000000033	0.29000000000000353	0.7000000000000128	0.5	1.0	0.0	0.6516666666666666	0.49416666666666664	0.23916666666666667	0.0	0.3315717212318718	0.4708745525494148	0.1975537262187125
3	90	2267.005801678435	0.0	5.0	14.0	93.12237507834091	492.1532818388188	1774.8525198396183	0.7444464219387082	0.0	0.01408300792511775	-0.009970665327809785	-0.022033722761221213	0.01408300792511775	-0.009970665327809785	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.72575060556213	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.0	0.4534562211981567	0.3898617511520737	0.0	0.5251362845383184	0.33366335718427376	0.14120035827740776
4	120	2201.0728503892415	0.0	5.0	14.0	115.78016229079005	478.7079625748411	1722.3648878144004	0.7420593680257843	0.0	0.014642073059087666	-0.002020299831642984	-0.01984570764015894	0.014642073059087666	-0.002020299831642984	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.94086589525197	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.0	0.3807531380753138	0.17468619246861924	0.0	0.7178504902025493	0.19776763446814305	0.08438187532930794
5	150	2162.064502389499	0.0	5.0	14.0	139.3053654139446	471.07821483704504	1690.9862875524543	0.7399669618265791	0.0	0.020152187661871032	-0.0015316103221868897	-0.020578355419018857	0.020152187661871032	-0.0015316103221868897	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.91702663390075	0.15000000000000255	0.2899999999999983	0.7000000000000028	0.5	1.0	0.0	0.0	0.33986928104575165	0.049019607843137254	0.0	0.8546310503901605	0.10174221259033013	0.0436267370195091
6	180	2140.8155915539646	0.0	5.0	14.0	162.51060064936757	467.1869440030003	1673.6286475509655	0.7386401562328226	0.0	0.02113773912627257	0.0007799981666922375	-0.02313712525332522	0.02113773912627257	0.0007799981666922375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90217732246353	0.15000000000000258	0.2899999999999984	0.7000000000000032	0.5	1.0	0.0	0.0	0.33225108225108224	0.00974025974025974	0.0	0.9314119162518067	0.04795207806193188	0.02063600568626174
7	210	2091.1995681124667	0.0	5.0	14.0	179.49890521379237	457.0659142139029	1634.1336538985684	0.7371036088719986	0.0	0.023778248554212907	0.0006650967258334595	-0.030937008974724102	0.023778248554212907	0.0006650967258334595	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.76774374803114	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.0	0.3284671532846715	0.0010427528675703858	0.0	0.37495029036238087	0.4534059981398472	0.1716437114977727
8	240	2078.2022570256677	0.0	5.0	14.0	200.37210451749962	454.9298541343972	1623.2724028912717	0.7359176783983292	0.0	0.02274030923629724	0.0017722905962488918	-0.029407067541027915	0.02274030923629724	0.0017722905962488918	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.77951736594372	0.15000000000000274	0.2899999999999996	0.7000000000000053	0.5	1.0	0.0	0.6591375770020534	0.3295687885010267	0.07802874743326489	0.0	0.3030548316916101	0.49148421148123816	0.20546095682715065
9	270	2015.8788652007108	0.0	5.0	14.0	210.58452804750507	442.3634912813082	1573.5153739194038	0.7337643377748654	0.0	0.027228994175990874	-0.00490607445790335	-0.026532795649044608	0.027228994175990874	-0.00490607445790335	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.80784978091316	0.15000000000000258	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.0	0.32038834951456313	0.28047464940668826	0.0	0.4746467429791571	0.36945878136698135	0.15589447565386097
