	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.085261958118885	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5008787346221442	0.0	0.0	1.0	0.0	0.0
1	30	2416.868254415366	0.0	5.0	14.0	41.00386151321379	523.4083609235895	1893.4598934917797	0.749318843798646	0.0	0.005049100688323774	-0.006951739214430583	-0.019928201312298385	0.005049100688323774	-0.006951739214430583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.151585390796775	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.9906223358908781	0.505541346973572	0.023017902813299233	0.0	0.10368083191835992	0.637292252834009	0.2590269152476314
2	60	2351.3825769425434	0.0	5.0	14.0	67.70616297194059	509.6300626341812	1841.7525143083622	0.7476016310399509	0.0	0.005253269709053306	-0.0053648477717980645	-0.021544702470827726	0.005253269709053306	-0.0053648477717980645	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.0433861408891	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5561224489795918	0.49829931972789115	0.304421768707483	0.0	0.19897402796279479	0.555552005112667	0.24547396692453854
3	90	2300.8400931551464	0.0	5.0	14.0	93.57922520302164	499.1857774763595	1801.6543156787852	0.7458696392535137	0.0	0.011884657428866147	-0.004432487809402663	-0.02427295980872286	0.011884657428866147	-0.004432487809402663	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82682984679813	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.71671388101983	0.4485363550519358	0.4060434372049103	0.0	0.28548274323990225	0.5034348533432641	0.2110824034168336
4	120	2253.310142896645	0.0	5.0	14.0	118.22286737258848	489.46583352381657	1763.844309372827	0.7438729983934123	0.0	0.02100917721176714	0.007575648563617623	-0.028532553890083766	0.02100917721176714	0.007575648563617623	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.70019840737557	0.15000000000000244	0.2899999999999974	0.7000000000000012	0.5	1.0	0.0	0.0	0.362400906002265	0.42242355605889015	0.0	0.4769928343506539	0.36765373340804763	0.15535343224129958
5	150	2197.8444915378154	0.0	5.0	14.0	139.16778968474298	478.1295948712671	1719.71489666655	0.7418112925931563	0.0	0.020435483905425832	0.002996170201572539	-0.026782870706624003	0.020435483905425832	0.002996170201572539	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.626999418656	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.28877679697351827	0.2698612862547289	0.0	0.6769793184702005	0.22649570148925788	0.09652498004054136
6	180	2148.8674888229984	0.0	5.0	14.0	158.1423560824898	468.3076734604608	1680.559815362537	0.7399928398274207	0.0	0.02385195037819323	0.0018785303535381543	-0.023505281848748116	0.02385195037819323	0.0018785303535381543	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7499471911353	0.150000000000002	0.28999999999999815	0.6999999999999951	0.5	1.0	0.0	0.15979381443298968	0.25773195876288657	0.09536082474226804	0.0	0.25299997905883886	0.5393635405718402	0.20763648036932092
7	210	2114.0281672088495	0.0	5.0	14.0	177.703499771312	461.48737417790716	1652.540793030943	0.7385396944906565	0.0	0.025393600178172594	0.00719268776812464	-0.020580491034428477	0.025393600178172594	0.00719268776812464	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.02560398734482	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.7166454891994918	0.25158831003811943	0.16010165184243966	0.0	0.1291057199130046	0.6162038450307746	0.2546904350562206
8	240	2107.1015087141745	0.0	5.0	14.0	201.13871635874014	460.6753434569328	1646.4261652572416	0.7372091232190775	0.0	0.02257293737807336	0.0008618408180115258	-0.028767778136078337	0.02257293737807336	0.0008618408180115258	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91504147054437	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.6453804347826086	0.22418478260869565	0.4375	0.0	0.2724151631852484	0.5038444337592487	0.22374040305550394
9	270	2078.0275217156736	0.0	5.0	14.0	217.1336257313822	454.9218659283357	1623.1056557873396	0.7362161854276981	0.0	0.013009130340107556	-0.006788226640296739	-0.021930413496517462	0.013009130340107556	-0.006788226640296739	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9561984233616	0.1500000000000014	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.09253731343283582	0.16716417910447762	0.5373134328358209	0.0	0.40202060862285277	0.4206963963077763	0.1772829950693715
