	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.987122293218794	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4797891036906854	0.0	0.0	1.0	0.0	0.0
1	30	2432.9860934581475	0.0	5.0	14.0	41.36533776202729	526.8686756525386	1906.1174178056117	0.7495192120348337	0.0	0.02551156402818294	0.019376739388719023	0.022582211411963943	0.02551156402818294	0.019376739388719023	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.83136520217024	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.6305841924398625	0.48281786941580757	0.041237113402061855	0.0	0.3174747062239074	0.44583994791999626	0.23668534585609763
2	60	2373.691623758104	0.0	5.0	14.0	68.34615686257746	514.3281069252683	1859.3635168328356	0.7482995884195417	0.0	0.026445925977900932	0.019382698265006548	0.029229369823312073	0.026445925977900932	0.019382698265006548	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.76092789450585	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.4658599827139153	0.4710458081244598	0.25064822817631804	0.0	0.028718293717767223	0.6978917103120864	0.2733899959701469
3	90	2292.124561575787	0.0	5.0	14.0	91.51649222941711	497.136665273152	1794.9878963026342	0.7465070815191854	0.0	0.03192831605772835	0.020859272480717447	0.03416515985357104	0.03192831605772835	0.020859272480717447	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.5998184749872	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5883441258094357	0.42923219241443106	0.3654024051803885	0.0	0.3208603360034993	0.4512260731638603	0.22791359083264048
4	120	2207.3117926501036	0.0	5.0	14.0	111.47610976016189	479.51746040252675	1727.7943322475776	0.7435660734313644	0.0	0.024770583841384072	0.011892087648819834	0.032462300097771526	0.024770583841384072	0.011892087648819834	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.63562640155259	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.3733055265901981	0.3534932221063608	0.4056308654848801	0.0	0.3658550804487917	0.44639387020202187	0.18775104934918657
5	150	2137.572338391957	0.0	5.0	14.0	131.4109710000015	465.3104542247435	1672.261884167215	0.7402960462636478	0.0	0.021116781876562348	0.037236069812071185	0.04162082354495301	0.021116781876562348	0.037236069812071185	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87980183080776	0.15000000000000235	0.28999999999999754	0.7	0.5	1.0	0.0	0.0	0.28255813953488373	0.34767441860465115	0.0	0.5729848132005102	0.29989383768435335	0.1271213491151358
6	180	2095.5582224051764	0.0	5.0	14.0	151.8154529208079	457.166977412532	1638.391244992646	0.7376862689899453	0.0	0.028805981582525425	0.04089913583743285	0.040902437108580963	0.028805981582525425	0.04089913583743285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.67445268066635	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.0	0.22153465346534654	0.15965346534653466	0.0	0.7545555257800155	0.17200875244669858	0.07343572177328528
7	210	2065.876347419336	0.0	5.0	14.0	171.36465023459675	451.64181134769797	1614.2345360716422	0.7361535515072476	0.0	0.029255625066901655	0.050571498687574525	0.041525917371478954	0.029255625066901655	0.050571498687574525	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.48347103554514	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.20617283950617285	0.04197530864197531	0.0	0.8761434592140531	0.08666330596929535	0.03719323481665141
8	240	2030.733742820958	0.0	5.0	14.0	188.1948555168709	444.8107604965353	1585.9229823244225	0.7349448836603976	0.0	0.03797974715603996	0.047659281294797365	0.041645343217844445	0.03797974715603996	0.047659281294797365	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8875223566228	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.19951923076923078	0.010817307692307692	0.0	0.942735478726049	0.040033924702262975	0.017230596571689547
9	270	2025.3897896660667	0.0	5.0	14.0	208.1042887339209	444.382203435516	1581.0075862305498	0.7340751461394863	0.0	0.03954947015666489	0.05361274452901861	0.044323717649554	0.03954947015666489	0.05361274452901861	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8661643657871	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.19929660023446658	0.0011723329425556857	0.0	0.9743186759903485	0.017947925493524752	0.0077333985161275615
