	time	tnf
0	0	0.0
1	30	5757.545186189597
2	60	2521.987287445019
3	90	1104.181668894745
4	120	482.985595198628
5	150	211.05064101545625
6	180	92.12873883904435
7	210	40.18660815588654
8	240	17.519126725867434
9	270	7.634330784690476
10	300	3.3259753113420363
11	330	1.4487322279938146
12	360	0.630948819179174
13	390	0.2747531282639916
14	420	0.11962778671406513
15	450	0.052078339372627645
16	480	0.02266814751370152
17	510	0.009865216488952321
18	540	7178.788320961996
19	570	3144.9951654368288
20	600	1377.3514474505946
21	630	602.9018873527234
22	660	263.7610651592784
23	690	115.32112705476227
24	720	50.39105708695925
25	750	22.008251194130956
26	780	9.608542354123648
27	810	4.193904470255832
28	840	1.8302190303631394
29	870	0.7985877976745441
30	900	0.3484034383169729
31	930	0.1519772921704561
32	960	0.06628484573066286
33	990	0.028906007952761565
34	1020	0.012603767776028663
35	1050	7598.36558060501
36	1080	3919.3539552023626
37	1110	1716.6759303332626
38	1140	751.6245616868207
39	1170	328.9624905412424
40	1200	143.90266060395302
41	1230	62.9163721708988
42	1260	27.49488399368836
43	1290	12.01114614083224
44	1320	5.245745652417751
45	1350	2.290614854607041
46	1380	1.000090947988623
47	1410	0.43658741811632085
48	1440	0.1905676275229557
